weekday;day;month;year;time;EA+ Geral (kWh);Sazonalidade;Periodo Tarifario;Energia;Energia Redes;Energia Total;Energia Redes Total;Total
Sat;6.0;2.0;2016.0;12:30;8,98;I;cheia;0,1229;0,0;1,1;0,0;1,1
Sat;6.0;2.0;2016.0;12:45;10,63;I;cheia;0,1229;0,0;1,31;0,0;1,31
Sat;6.0;2.0;2016.0;13:00;9,15;I;cheia;0,1229;0,0;1,12;0,0;1,12
Sat;6.0;2.0;2016.0;13:15;9,46;I;cheia;0,1229;0,0;1,16;0,0;1,16
Sat;6.0;2.0;2016.0;13:30;10,33;I;cheia;0,1229;0,0;1,27;0,0;1,27
Sat;6.0;2.0;2016.0;13:45;8,68;I;cheia;0,1229;0,0;1,07;0,0;1,07
Sat;6.0;2.0;2016.0;14:00;9,25;I;cheia;0,1229;0,0;1,14;0,0;1,14
Sat;6.0;2.0;2016.0;14:15;9,66;I;cheia;0,1229;0,0;1,19;0,0;1,19
Sat;6.0;2.0;2016.0;14:30;8,7;I;cheia;0,1229;0,0;1,07;0,0;1,07
Sat;6.0;2.0;2016.0;14:45;9,69;I;cheia;0,1229;0,0;1,19;0,0;1,19
Sat;6.0;2.0;2016.0;15:00;9,3;I;cheia;0,1229;0,0;1,14;0,0;1,14
Sat;6.0;2.0;2016.0;15:15;8,7;I;cheia;0,1229;0,0;1,07;0,0;1,07
Sat;6.0;2.0;2016.0;15:30;10,15;I;cheia;0,1229;0,0;1,25;0,0;1,25
Sat;6.0;2.0;2016.0;15:45;8,77;I;cheia;0,1229;0,0;1,08;0,0;1,08
Sat;6.0;2.0;2016.0;16:00;9,66;I;cheia;0,1229;0,0;1,19;0,0;1,19
Sat;6.0;2.0;2016.0;16:15;9,69;I;cheia;0,1229;0,0;1,19;0,0;1,19
Sat;6.0;2.0;2016.0;16:30;8,68;I;cheia;0,1229;0,0;1,07;0,0;1,07
Sat;6.0;2.0;2016.0;16:45;9,55;I;cheia;0,1229;0,0;1,17;0,0;1,17
Sat;6.0;2.0;2016.0;17:00;9,38;I;cheia;0,1229;0,0;1,15;0,0;1,15
Sat;6.0;2.0;2016.0;17:15;8,62;I;cheia;0,1229;0,0;1,06;0,0;1,06
Sat;6.0;2.0;2016.0;17:30;9,49;I;cheia;0,1229;0,0;1,17;0,0;1,17
Sat;6.0;2.0;2016.0;17:45;8,78;I;cheia;0,1229;0,0;1,08;0,0;1,08
Sat;6.0;2.0;2016.0;18:00;8,35;I;ponta;0,1437;0,0;1,2;0,0;1,2
Sat;6.0;2.0;2016.0;18:15;9,73;I;ponta;0,1437;0,0;1,4;0,0;1,4
Sat;6.0;2.0;2016.0;18:30;8,47;I;ponta;0,1437;0,0;1,22;0,0;1,22
Sat;6.0;2.0;2016.0;18:45;8,29;I;ponta;0,1437;0,0;1,19;0,0;1,19
Sat;6.0;2.0;2016.0;19:00;9,78;I;ponta;0,1437;0,0;1,41;0,0;1,41
Sat;6.0;2.0;2016.0;19:15;8,39;I;ponta;0,1437;0,0;1,21;0,0;1,21
Sat;6.0;2.0;2016.0;19:30;8,64;I;ponta;0,1437;0,0;1,24;0,0;1,24
Sat;6.0;2.0;2016.0;19:45;9,61;I;ponta;0,1437;0,0;1,38;0,0;1,38
Sat;6.0;2.0;2016.0;20:00;8,29;I;ponta;0,1437;0,0;1,19;0,0;1,19
Sat;6.0;2.0;2016.0;20:15;8,62;I;ponta;0,1437;0,0;1,24;0,0;1,24
Sat;6.0;2.0;2016.0;20:30;9,55;I;cheia;0,1229;0,0;1,17;0,0;1,17
Sat;6.0;2.0;2016.0;20:45;8,28;I;cheia;0,1229;0,0;1,02;0,0;1,02
Sat;6.0;2.0;2016.0;21:00;8,65;I;cheia;0,1229;0,0;1,06;0,0;1,06
Sat;6.0;2.0;2016.0;21:15;9,45;I;cheia;0,1229;0,0;1,16;0,0;1,16
Sat;6.0;2.0;2016.0;21:30;8,3;I;cheia;0,1229;0,0;1,02;0,0;1,02
Sat;6.0;2.0;2016.0;21:45;8,66;I;cheia;0,1229;0,0;1,06;0,0;1,06
Sat;6.0;2.0;2016.0;22:00;9,48;I;vazio;0,0807;0,0;0,77;0,0;0,77
Sat;6.0;2.0;2016.0;22:15;8,28;I;vazio;0,0807;0,0;0,67;0,0;0,67
Sat;6.0;2.0;2016.0;22:30;8,84;I;vazio;0,0807;0,0;0,71;0,0;0,71
Sat;6.0;2.0;2016.0;22:45;9,38;I;vazio;0,0807;0,0;0,76;0,0;0,76
Sat;6.0;2.0;2016.0;23:00;8,28;I;vazio;0,0807;0,0;0,67;0,0;0,67
Sat;6.0;2.0;2016.0;23:15;8,83;I;vazio;0,0807;0,0;0,71;0,0;0,71
Sat;6.0;2.0;2016.0;23:30;9,22;I;vazio;0,0807;0,0;0,74;0,0;0,74
Sat;6.0;2.0;2016.0;23:45;8,3;I;vazio;0,0807;0,0;0,67;0,0;0,67
Sun;7.0;2.0;2016.0;00:00;9,12;I;vazio;0,0807;0,0;0,74;0,0;0,74
Sun;7.0;2.0;2016.0;00:15;9,02;I;vazio;0,0807;0,0;0,73;0,0;0,73
Sun;7.0;2.0;2016.0;00:30;8,27;I;vazio;0,0807;0,0;0,67;0,0;0,67
Sun;7.0;2.0;2016.0;00:45;9,22;I;vazio;0,0807;0,0;0,74;0,0;0,74
Sun;7.0;2.0;2016.0;01:00;9,19;I;vazio;0,0807;0,0;0,74;0,0;0,74
Sun;7.0;2.0;2016.0;01:15;8,25;I;vazio;0,0807;0,0;0,67;0,0;0,67
Sun;7.0;2.0;2016.0;01:30;8,9;I;vazio;0,0807;0,0;0,72;0,0;0,72
Sun;7.0;2.0;2016.0;01:45;9,15;I;vazio;0,0807;0,0;0,74;0,0;0,74
Sun;7.0;2.0;2016.0;02:00;8,25;I;super-vazio;0,0807;0,0;0,67;0,0;0,67
Sun;7.0;2.0;2016.0;02:15;9,02;I;super-vazio;0,0807;0,0;0,73;0,0;0,73
Sun;7.0;2.0;2016.0;02:30;9,02;I;super-vazio;0,0807;0,0;0,73;0,0;0,73
Sun;7.0;2.0;2016.0;02:45;8,25;I;super-vazio;0,0807;0,0;0,67;0,0;0,67
Sun;7.0;2.0;2016.0;03:00;8,93;I;super-vazio;0,0807;0,0;0,72;0,0;0,72
Sun;7.0;2.0;2016.0;03:15;9,09;I;super-vazio;0,0807;0,0;0,73;0,0;0,73
Sun;7.0;2.0;2016.0;03:30;8,25;I;super-vazio;0,0807;0,0;0,67;0,0;0,67
Sun;7.0;2.0;2016.0;03:45;8,86;I;super-vazio;0,0807;0,0;0,72;0,0;0,72
Sun;7.0;2.0;2016.0;04:00;10,47;I;super-vazio;0,0807;0,0;0,84;0,0;0,84
Sun;7.0;2.0;2016.0;04:15;9,78;I;super-vazio;0,0807;0,0;0,79;0,0;0,79
Sun;7.0;2.0;2016.0;04:30;8,65;I;super-vazio;0,0807;0,0;0,7;0,0;0,7
Sun;7.0;2.0;2016.0;04:45;8,12;I;super-vazio;0,0807;0,0;0,66;0,0;0,66
Sun;7.0;2.0;2016.0;05:00;8,56;I;super-vazio;0,0807;0,0;0,69;0,0;0,69
Sun;7.0;2.0;2016.0;05:15;8,19;I;super-vazio;0,0807;0,0;0,66;0,0;0,66
Sun;7.0;2.0;2016.0;05:30;8,3;I;super-vazio;0,0807;0,0;0,67;0,0;0,67
Sun;7.0;2.0;2016.0;05:45;8,49;I;super-vazio;0,0807;0,0;0,69;0,0;0,69
Sun;7.0;2.0;2016.0;06:00;7,99;I;vazio;0,0807;0,0;0,64;0,0;0,64
Sun;7.0;2.0;2016.0;06:15;8,6;I;vazio;0,0807;0,0;0,69;0,0;0,69
Sun;7.0;2.0;2016.0;06:30;7,82;I;vazio;0,0807;0,0;0,63;0,0;0,63
Sun;7.0;2.0;2016.0;06:45;8,19;I;vazio;0,0807;0,0;0,66;0,0;0,66
Sun;7.0;2.0;2016.0;07:00;8,18;I;vazio;0,0807;0,0;0,66;0,0;0,66
Sun;7.0;2.0;2016.0;07:15;8,07;I;vazio;0,0807;0,0;0,65;0,0;0,65
Sun;7.0;2.0;2016.0;07:30;8,0;I;vazio;0,0807;0,0;0,65;0,0;0,65
Sun;7.0;2.0;2016.0;07:45;8,21;I;vazio;0,0807;0,0;0,66;0,0;0,66
Sun;7.0;2.0;2016.0;08:00;8,16;I;cheia;0,1229;0,0;1,0;0,0;1,0
Sun;7.0;2.0;2016.0;08:15;8,14;I;cheia;0,1229;0,0;1,0;0,0;1,0
Sun;7.0;2.0;2016.0;08:30;8,98;I;cheia;0,1229;0,0;1,1;0,0;1,1
Sun;7.0;2.0;2016.0;08:45;8,42;I;cheia;0,1229;0,0;1,03;0,0;1,03
Sun;7.0;2.0;2016.0;09:00;9,06;I;ponta;0,1437;0,0;1,3;0,0;1,3
Sun;7.0;2.0;2016.0;09:15;8,64;I;ponta;0,1437;0,0;1,24;0,0;1,24
Sun;7.0;2.0;2016.0;09:30;9,14;I;ponta;0,1437;0,0;1,31;0,0;1,31
Sun;7.0;2.0;2016.0;09:45;8,57;I;ponta;0,1437;0,0;1,23;0,0;1,23
Sun;7.0;2.0;2016.0;10:00;9,55;I;ponta;0,1437;0,0;1,37;0,0;1,37
Sun;7.0;2.0;2016.0;10:15;8,75;I;ponta;0,1437;0,0;1,26;0,0;1,26
Sun;7.0;2.0;2016.0;10:30;8,99;I;cheia;0,1229;0,0;1,1;0,0;1,1
Sun;7.0;2.0;2016.0;10:45;8,37;I;cheia;0,1229;0,0;1,03;0,0;1,03
Sun;7.0;2.0;2016.0;11:00;9,23;I;cheia;0,1229;0,0;1,13;0,0;1,13
Sun;7.0;2.0;2016.0;11:15;8,42;I;cheia;0,1229;0,0;1,03;0,0;1,03
Sun;7.0;2.0;2016.0;11:30;9,11;I;cheia;0,1229;0,0;1,12;0,0;1,12
Sun;7.0;2.0;2016.0;11:45;8,49;I;cheia;0,1229;0,0;1,04;0,0;1,04
Sun;7.0;2.0;2016.0;12:00;8,79;I;cheia;0,1229;0,0;1,08;0,0;1,08
Sun;7.0;2.0;2016.0;12:15;8,66;I;cheia;0,1229;0,0;1,06;0,0;1,06
Sun;7.0;2.0;2016.0;12:30;8,57;I;cheia;0,1229;0,0;1,05;0,0;1,05
Sun;7.0;2.0;2016.0;12:45;8,81;I;cheia;0,1229;0,0;1,08;0,0;1,08
Sun;7.0;2.0;2016.0;13:00;8,39;I;cheia;0,1229;0,0;1,03;0,0;1,03
Sun;7.0;2.0;2016.0;13:15;8,87;I;cheia;0,1229;0,0;1,09;0,0;1,09
Sun;7.0;2.0;2016.0;13:30;8,52;I;cheia;0,1229;0,0;1,05;0,0;1,05
Sun;7.0;2.0;2016.0;13:45;8,16;I;cheia;0,1229;0,0;1,0;0,0;1,0
Sun;7.0;2.0;2016.0;14:00;8,61;I;cheia;0,1229;0,0;1,06;0,0;1,06
Sun;7.0;2.0;2016.0;14:15;8,75;I;cheia;0,1229;0,0;1,08;0,0;1,08
Sun;7.0;2.0;2016.0;14:30;8,53;I;cheia;0,1229;0,0;1,05;0,0;1,05
Sun;7.0;2.0;2016.0;14:45;9,08;I;cheia;0,1229;0,0;1,12;0,0;1,12
Sun;7.0;2.0;2016.0;15:00;8,64;I;cheia;0,1229;0,0;1,06;0,0;1,06
Sun;7.0;2.0;2016.0;15:15;8,62;I;cheia;0,1229;0,0;1,06;0,0;1,06
Sun;7.0;2.0;2016.0;15:30;9,06;I;cheia;0,1229;0,0;1,11;0,0;1,11
Sun;7.0;2.0;2016.0;15:45;8,82;I;cheia;0,1229;0,0;1,08;0,0;1,08
Sun;7.0;2.0;2016.0;16:00;9,44;I;cheia;0,1229;0,0;1,16;0,0;1,16
Sun;7.0;2.0;2016.0;16:15;9,1;I;cheia;0,1229;0,0;1,12;0,0;1,12
Sun;7.0;2.0;2016.0;16:30;9,4;I;cheia;0,1229;0,0;1,16;0,0;1,16
Sun;7.0;2.0;2016.0;16:45;9,05;I;cheia;0,1229;0,0;1,11;0,0;1,11
Sun;7.0;2.0;2016.0;17:00;8,92;I;cheia;0,1229;0,0;1,1;0,0;1,1
Sun;7.0;2.0;2016.0;17:15;9,49;I;cheia;0,1229;0,0;1,17;0,0;1,17
Sun;7.0;2.0;2016.0;17:30;8,88;I;cheia;0,1229;0,0;1,09;0,0;1,09
Sun;7.0;2.0;2016.0;17:45;9,57;I;cheia;0,1229;0,0;1,18;0,0;1,18
Sun;7.0;2.0;2016.0;18:00;8,69;I;ponta;0,1437;0,0;1,25;0,0;1,25
Sun;7.0;2.0;2016.0;18:15;9,04;I;ponta;0,1437;0,0;1,3;0,0;1,3
Sun;7.0;2.0;2016.0;18:30;8,74;I;ponta;0,1437;0,0;1,26;0,0;1,26
Sun;7.0;2.0;2016.0;18:45;8,97;I;ponta;0,1437;0,0;1,29;0,0;1,29
Sun;7.0;2.0;2016.0;19:00;8,79;I;ponta;0,1437;0,0;1,26;0,0;1,26
Sun;7.0;2.0;2016.0;19:15;8,76;I;ponta;0,1437;0,0;1,26;0,0;1,26
Sun;7.0;2.0;2016.0;19:30;8,36;I;ponta;0,1437;0,0;1,2;0,0;1,2
Sun;7.0;2.0;2016.0;19:45;8,65;I;ponta;0,1437;0,0;1,24;0,0;1,24
Sun;7.0;2.0;2016.0;20:00;8,59;I;ponta;0,1437;0,0;1,23;0,0;1,23
Sun;7.0;2.0;2016.0;20:15;8,25;I;ponta;0,1437;0,0;1,19;0,0;1,19
Sun;7.0;2.0;2016.0;20:30;8,21;I;cheia;0,1229;0,0;1,01;0,0;1,01
Sun;7.0;2.0;2016.0;20:45;8,41;I;cheia;0,1229;0,0;1,03;0,0;1,03
Sun;7.0;2.0;2016.0;21:00;8,36;I;cheia;0,1229;0,0;1,03;0,0;1,03
Sun;7.0;2.0;2016.0;21:15;8,12;I;cheia;0,1229;0,0;1,0;0,0;1,0
Sun;7.0;2.0;2016.0;21:30;8,44;I;cheia;0,1229;0,0;1,04;0,0;1,04
Sun;7.0;2.0;2016.0;21:45;8,07;I;cheia;0,1229;0,0;0,99;0,0;0,99
Sun;7.0;2.0;2016.0;22:00;8,85;I;vazio;0,0807;0,0;0,71;0,0;0,71
Sun;7.0;2.0;2016.0;22:15;8,06;I;vazio;0,0807;0,0;0,65;0,0;0,65
Sun;7.0;2.0;2016.0;22:30;8,76;I;vazio;0,0807;0,0;0,71;0,0;0,71
Sun;7.0;2.0;2016.0;22:45;8,26;I;vazio;0,0807;0,0;0,67;0,0;0,67
Sun;7.0;2.0;2016.0;23:00;8,45;I;vazio;0,0807;0,0;0,68;0,0;0,68
Sun;7.0;2.0;2016.0;23:15;8,44;I;vazio;0,0807;0,0;0,68;0,0;0,68
Sun;7.0;2.0;2016.0;23:30;7,86;I;vazio;0,0807;0,0;0,63;0,0;0,63
Sun;7.0;2.0;2016.0;23:45;8,42;I;vazio;0,0807;0,0;0,68;0,0;0,68
Mon;8.0;2.0;2016.0;00:00;8,18;I;vazio;0,0807;0,0;0,66;0,0;0,66
Mon;8.0;2.0;2016.0;00:15;7,95;I;vazio;0,0807;0,0;0,64;0,0;0,64
Mon;8.0;2.0;2016.0;00:30;8,56;I;vazio;0,0807;0,0;0,69;0,0;0,69
Mon;8.0;2.0;2016.0;00:45;7,86;I;vazio;0,0807;0,0;0,63;0,0;0,63
Mon;8.0;2.0;2016.0;01:00;8,25;I;vazio;0,0807;0,0;0,67;0,0;0,67
Mon;8.0;2.0;2016.0;01:15;7,85;I;vazio;0,0807;0,0;0,63;0,0;0,63
Mon;8.0;2.0;2016.0;01:30;8,29;I;vazio;0,0807;0,0;0,67;0,0;0,67
Mon;8.0;2.0;2016.0;01:45;7,86;I;vazio;0,0807;0,0;0,63;0,0;0,63
Mon;8.0;2.0;2016.0;02:00;8,27;I;super-vazio;0,0807;0,0;0,67;0,0;0,67
Mon;8.0;2.0;2016.0;02:15;7,84;I;super-vazio;0,0807;0,0;0,63;0,0;0,63
Mon;8.0;2.0;2016.0;02:30;8,33;I;super-vazio;0,0807;0,0;0,67;0,0;0,67
Mon;8.0;2.0;2016.0;02:45;7,85;I;super-vazio;0,0807;0,0;0,63;0,0;0,63
Mon;8.0;2.0;2016.0;03:00;8,3;I;super-vazio;0,0807;0,0;0,67;0,0;0,67
Mon;8.0;2.0;2016.0;03:15;7,84;I;super-vazio;0,0807;0,0;0,63;0,0;0,63
Mon;8.0;2.0;2016.0;03:30;8,31;I;super-vazio;0,0807;0,0;0,67;0,0;0,67
Mon;8.0;2.0;2016.0;03:45;7,86;I;super-vazio;0,0807;0,0;0,63;0,0;0,63
Mon;8.0;2.0;2016.0;04:00;8,3;I;super-vazio;0,0807;0,0;0,67;0,0;0,67
Mon;8.0;2.0;2016.0;04:15;7,85;I;super-vazio;0,0807;0,0;0,63;0,0;0,63
Mon;8.0;2.0;2016.0;04:30;8,26;I;super-vazio;0,0807;0,0;0,67;0,0;0,67
Mon;8.0;2.0;2016.0;04:45;7,85;I;super-vazio;0,0807;0,0;0,63;0,0;0,63
Mon;8.0;2.0;2016.0;05:00;8,26;I;super-vazio;0,0807;0,0;0,67;0,0;0,67
Mon;8.0;2.0;2016.0;05:15;7,85;I;super-vazio;0,0807;0,0;0,63;0,0;0,63
Mon;8.0;2.0;2016.0;05:30;8,27;I;super-vazio;0,0807;0,0;0,67;0,0;0,67
Mon;8.0;2.0;2016.0;05:45;7,86;I;super-vazio;0,0807;0,0;0,63;0,0;0,63
Mon;8.0;2.0;2016.0;06:00;8,42;I;vazio;0,0807;0,0;0,68;0,0;0,68
Mon;8.0;2.0;2016.0;06:15;8,1;I;vazio;0,0807;0,0;0,65;0,0;0,65
Mon;8.0;2.0;2016.0;06:30;7,84;I;vazio;0,0807;0,0;0,63;0,0;0,63
Mon;8.0;2.0;2016.0;06:45;8,59;I;vazio;0,0807;0,0;0,69;0,0;0,69
Mon;8.0;2.0;2016.0;07:00;7,85;I;vazio;0,0807;0,0;0,63;0,0;0,63
Mon;8.0;2.0;2016.0;07:15;7,82;I;vazio;0,0807;0,0;0,63;0,0;0,63
Mon;8.0;2.0;2016.0;07:30;8,6;I;vazio;0,0807;0,0;0,69;0,0;0,69
Mon;8.0;2.0;2016.0;07:45;7,85;I;vazio;0,0807;0,0;0,63;0,0;0,63
Mon;8.0;2.0;2016.0;08:00;8,76;I;cheia;0,1229;0,0;1,08;0,0;1,08
Mon;8.0;2.0;2016.0;08:15;9,04;I;cheia;0,1229;0,0;1,11;0,0;1,11
Mon;8.0;2.0;2016.0;08:30;9,0;I;cheia;0,1229;0,0;1,11;0,0;1,11
Mon;8.0;2.0;2016.0;08:45;8,49;I;cheia;0,1229;0,0;1,04;0,0;1,04
Mon;8.0;2.0;2016.0;09:00;7,75;I;ponta;0,1437;0,0;1,11;0,0;1,11
Mon;8.0;2.0;2016.0;09:15;9,21;I;ponta;0,1437;0,0;1,32;0,0;1,32
Mon;8.0;2.0;2016.0;09:30;8,15;I;ponta;0,1437;0,0;1,17;0,0;1,17
Mon;8.0;2.0;2016.0;09:45;8,11;I;ponta;0,1437;0,0;1,17;0,0;1,17
Mon;8.0;2.0;2016.0;10:00;8,14;I;ponta;0,1437;0,0;1,17;0,0;1,17
Mon;8.0;2.0;2016.0;10:15;8,36;I;ponta;0,1437;0,0;1,2;0,0;1,2
Mon;8.0;2.0;2016.0;10:30;9,0;I;cheia;0,1229;0,0;1,11;0,0;1,11
Mon;8.0;2.0;2016.0;10:45;8,8;I;cheia;0,1229;0,0;1,08;0,0;1,08
Mon;8.0;2.0;2016.0;11:00;8,08;I;cheia;0,1229;0,0;0,99;0,0;0,99
Mon;8.0;2.0;2016.0;11:15;9,07;I;cheia;0,1229;0,0;1,11;0,0;1,11
Mon;8.0;2.0;2016.0;11:30;8,05;I;cheia;0,1229;0,0;0,99;0,0;0,99
Mon;8.0;2.0;2016.0;11:45;8,65;I;cheia;0,1229;0,0;1,06;0,0;1,06
Mon;8.0;2.0;2016.0;12:00;8,77;I;cheia;0,1229;0,0;1,08;0,0;1,08
Mon;8.0;2.0;2016.0;12:15;8,11;I;cheia;0,1229;0,0;1,0;0,0;1,0
Mon;8.0;2.0;2016.0;12:30;9,3;I;cheia;0,1229;0,0;1,14;0,0;1,14
Mon;8.0;2.0;2016.0;12:45;8,99;I;cheia;0,1229;0,0;1,1;0,0;1,1
Mon;8.0;2.0;2016.0;13:00;8,56;I;cheia;0,1229;0,0;1,05;0,0;1,05
Mon;8.0;2.0;2016.0;13:15;9,48;I;cheia;0,1229;0,0;1,17;0,0;1,17
Mon;8.0;2.0;2016.0;13:30;8,53;I;cheia;0,1229;0,0;1,05;0,0;1,05
Mon;8.0;2.0;2016.0;13:45;8,53;I;cheia;0,1229;0,0;1,05;0,0;1,05
Mon;8.0;2.0;2016.0;14:00;9,47;I;cheia;0,1229;0,0;1,16;0,0;1,16
Mon;8.0;2.0;2016.0;14:15;9,42;I;cheia;0,1229;0,0;1,16;0,0;1,16
Mon;8.0;2.0;2016.0;14:30;8,5;I;cheia;0,1229;0,0;1,04;0,0;1,04
Mon;8.0;2.0;2016.0;14:45;10,0;I;cheia;0,1229;0,0;1,23;0,0;1,23
Mon;8.0;2.0;2016.0;15:00;9,19;I;cheia;0,1229;0,0;1,13;0,0;1,13
Mon;8.0;2.0;2016.0;15:15;9,78;I;cheia;0,1229;0,0;1,2;0,0;1,2
Mon;8.0;2.0;2016.0;15:30;8,55;I;cheia;0,1229;0,0;1,05;0,0;1,05
Mon;8.0;2.0;2016.0;15:45;8,72;I;cheia;0,1229;0,0;1,07;0,0;1,07
Mon;8.0;2.0;2016.0;16:00;10,15;I;cheia;0,1229;0,0;1,25;0,0;1,25
Mon;8.0;2.0;2016.0;16:15;8,85;I;cheia;0,1229;0,0;1,09;0,0;1,09
Mon;8.0;2.0;2016.0;16:30;9,44;I;cheia;0,1229;0,0;1,16;0,0;1,16
Mon;8.0;2.0;2016.0;16:45;8,52;I;cheia;0,1229;0,0;1,05;0,0;1,05
Mon;8.0;2.0;2016.0;17:00;8,22;I;cheia;0,1229;0,0;1,01;0,0;1,01
Mon;8.0;2.0;2016.0;17:15;8,1;I;cheia;0,1229;0,0;1,0;0,0;1,0
Mon;8.0;2.0;2016.0;17:30;8,0;I;cheia;0,1229;0,0;0,98;0,0;0,98
Mon;8.0;2.0;2016.0;17:45;7,99;I;cheia;0,1229;0,0;0,98;0,0;0,98
Mon;8.0;2.0;2016.0;18:00;7,79;I;ponta;0,1437;0,0;1,12;0,0;1,12
Mon;8.0;2.0;2016.0;18:15;8,62;I;ponta;0,1437;0,0;1,24;0,0;1,24
Mon;8.0;2.0;2016.0;18:30;8,23;I;ponta;0,1437;0,0;1,18;0,0;1,18
Mon;8.0;2.0;2016.0;18:45;9,17;I;ponta;0,1437;0,0;1,32;0,0;1,32
Mon;8.0;2.0;2016.0;19:00;8,75;I;ponta;0,1437;0,0;1,26;0,0;1,26
Mon;8.0;2.0;2016.0;19:15;8,9;I;ponta;0,1437;0,0;1,28;0,0;1,28
Mon;8.0;2.0;2016.0;19:30;8,62;I;ponta;0,1437;0,0;1,24;0,0;1,24
Mon;8.0;2.0;2016.0;19:45;7,8;I;ponta;0,1437;0,0;1,12;0,0;1,12
Mon;8.0;2.0;2016.0;20:00;8,74;I;ponta;0,1437;0,0;1,26;0,0;1,26
Mon;8.0;2.0;2016.0;20:15;9,05;I;ponta;0,1437;0,0;1,3;0,0;1,3
Mon;8.0;2.0;2016.0;20:30;8,55;I;cheia;0,1229;0,0;1,05;0,0;1,05
Mon;8.0;2.0;2016.0;20:45;8,34;I;cheia;0,1229;0,0;1,02;0,0;1,02
Mon;8.0;2.0;2016.0;21:00;7,74;I;cheia;0,1229;0,0;0,95;0,0;0,95
Mon;8.0;2.0;2016.0;21:15;8,32;I;cheia;0,1229;0,0;1,02;0,0;1,02
Mon;8.0;2.0;2016.0;21:30;8,59;I;cheia;0,1229;0,0;1,06;0,0;1,06
Mon;8.0;2.0;2016.0;21:45;8,71;I;cheia;0,1229;0,0;1,07;0,0;1,07
Mon;8.0;2.0;2016.0;22:00;9,08;I;vazio;0,0807;0,0;0,73;0,0;0,73
Mon;8.0;2.0;2016.0;22:15;8,73;I;vazio;0,0807;0,0;0,7;0,0;0,7
Mon;8.0;2.0;2016.0;22:30;8,8;I;vazio;0,0807;0,0;0,71;0,0;0,71
Mon;8.0;2.0;2016.0;22:45;7,82;I;vazio;0,0807;0,0;0,63;0,0;0,63
Mon;8.0;2.0;2016.0;23:00;9,02;I;vazio;0,0807;0,0;0,73;0,0;0,73
Mon;8.0;2.0;2016.0;23:15;8,81;I;vazio;0,0807;0,0;0,71;0,0;0,71
Mon;8.0;2.0;2016.0;23:30;8,86;I;vazio;0,0807;0,0;0,72;0,0;0,72
Mon;8.0;2.0;2016.0;23:45;7,9;I;vazio;0,0807;0,0;0,64;0,0;0,64
Tue;9.0;2.0;2016.0;00:00;7,72;I;vazio;0,0807;0,0;0,62;0,0;0,62
Tue;9.0;2.0;2016.0;00:15;7,72;I;vazio;0,0807;0,0;0,62;0,0;0,62
Tue;9.0;2.0;2016.0;00:30;9,11;I;vazio;0,0807;0,0;0,74;0,0;0,74
Tue;9.0;2.0;2016.0;00:45;8,46;I;vazio;0,0807;0,0;0,68;0,0;0,68
Tue;9.0;2.0;2016.0;01:00;9,2;I;vazio;0,0807;0,0;0,74;0,0;0,74
Tue;9.0;2.0;2016.0;01:15;7,8;I;vazio;0,0807;0,0;0,63;0,0;0,63
Tue;9.0;2.0;2016.0;01:30;8,34;I;vazio;0,0807;0,0;0,67;0,0;0,67
Tue;9.0;2.0;2016.0;01:45;9,14;I;vazio;0,0807;0,0;0,74;0,0;0,74
Tue;9.0;2.0;2016.0;02:00;8,36;I;super-vazio;0,0807;0,0;0,67;0,0;0,67
Tue;9.0;2.0;2016.0;02:15;8,51;I;super-vazio;0,0807;0,0;0,69;0,0;0,69
Tue;9.0;2.0;2016.0;02:30;7,49;I;super-vazio;0,0807;0,0;0,6;0,0;0,6
Tue;9.0;2.0;2016.0;02:45;7,45;I;super-vazio;0,0807;0,0;0,6;0,0;0,6
Tue;9.0;2.0;2016.0;03:00;8,81;I;super-vazio;0,0807;0,0;0,71;0,0;0,71
Tue;9.0;2.0;2016.0;03:15;8,06;I;super-vazio;0,0807;0,0;0,65;0,0;0,65
Tue;9.0;2.0;2016.0;03:30;9,01;I;super-vazio;0,0807;0,0;0,73;0,0;0,73
Tue;9.0;2.0;2016.0;03:45;7,56;I;super-vazio;0,0807;0,0;0,61;0,0;0,61
Tue;9.0;2.0;2016.0;04:00;7,82;I;super-vazio;0,0807;0,0;0,63;0,0;0,63
Tue;9.0;2.0;2016.0;04:15;9,0;I;super-vazio;0,0807;0,0;0,73;0,0;0,73
Tue;9.0;2.0;2016.0;04:30;8,09;I;super-vazio;0,0807;0,0;0,65;0,0;0,65
Tue;9.0;2.0;2016.0;04:45;7,91;I;super-vazio;0,0807;0,0;0,64;0,0;0,64
Tue;9.0;2.0;2016.0;05:00;8,65;I;super-vazio;0,0807;0,0;0,7;0,0;0,7
Tue;9.0;2.0;2016.0;05:15;7,65;I;super-vazio;0,0807;0,0;0,62;0,0;0,62
Tue;9.0;2.0;2016.0;05:30;7,43;I;super-vazio;0,0807;0,0;0,6;0,0;0,6
Tue;9.0;2.0;2016.0;05:45;8,01;I;super-vazio;0,0807;0,0;0,65;0,0;0,65
Tue;9.0;2.0;2016.0;06:00;8,6;I;vazio;0,0807;0,0;0,69;0,0;0,69
Tue;9.0;2.0;2016.0;06:15;8,4;I;vazio;0,0807;0,0;0,68;0,0;0,68
Tue;9.0;2.0;2016.0;06:30;8,33;I;vazio;0,0807;0,0;0,67;0,0;0,67
Tue;9.0;2.0;2016.0;06:45;7,53;I;vazio;0,0807;0,0;0,61;0,0;0,61
