weekday;day;month;year;time;EA+ Geral (kWh);Sazonalidade;Periodo Tarifario;Energia;Energia Redes;Energia Total;Energia Redes Total;Total
Tue;13.0;9.0;2016.0;17:30;24,0;V;cheia;0,0605;0,0406;1,45;0,97;2,43
Tue;13.0;9.0;2016.0;17:45;21,0;V;cheia;0,0605;0,0406;1,27;0,85;2,12
Tue;13.0;9.0;2016.0;18:00;24,0;V;cheia;0,0605;0,0406;1,45;0,97;2,43
Tue;13.0;9.0;2016.0;18:15;23,0;V;cheia;0,0605;0,0406;1,39;0,93;2,33
Tue;13.0;9.0;2016.0;18:30;24,0;V;cheia;0,0605;0,0406;1,45;0,97;2,43
Tue;13.0;9.0;2016.0;18:45;21,0;V;cheia;0,0605;0,0406;1,27;0,85;2,12
Tue;13.0;9.0;2016.0;19:00;22,0;V;cheia;0,0605;0,0406;1,33;0,89;2,22
Tue;13.0;9.0;2016.0;19:15;23,0;V;cheia;0,0605;0,0406;1,39;0,93;2,33
Tue;13.0;9.0;2016.0;19:30;20,0;V;cheia;0,0605;0,0406;1,21;0,81;2,02
Tue;13.0;9.0;2016.0;19:45;23,0;V;cheia;0,0605;0,0406;1,39;0,93;2,33
Tue;13.0;9.0;2016.0;20:00;21,0;V;cheia;0,0605;0,0406;1,27;0,85;2,12
Tue;13.0;9.0;2016.0;20:15;20,0;V;cheia;0,0605;0,0406;1,21;0,81;2,02
Tue;13.0;9.0;2016.0;20:30;23,0;V;cheia;0,0605;0,0406;1,39;0,93;2,33
Tue;13.0;9.0;2016.0;20:45;22,0;V;cheia;0,0605;0,0406;1,33;0,89;2,22
Tue;13.0;9.0;2016.0;21:00;21,0;V;cheia;0,0605;0,0406;1,27;0,85;2,12
Tue;13.0;9.0;2016.0;21:15;20,0;V;cheia;0,0605;0,0406;1,21;0,81;2,02
Tue;13.0;9.0;2016.0;21:30;22,0;V;cheia;0,0605;0,0406;1,33;0,89;2,22
Tue;13.0;9.0;2016.0;21:45;21,0;V;cheia;0,0605;0,0406;1,27;0,85;2,12
Tue;13.0;9.0;2016.0;22:00;21,0;V;cheia;0,0605;0,0406;1,27;0,85;2,12
Tue;13.0;9.0;2016.0;22:15;22,0;V;cheia;0,0605;0,0406;1,33;0,89;2,22
Tue;13.0;9.0;2016.0;22:30;20,0;V;cheia;0,0605;0,0406;1,21;0,81;2,02
Tue;13.0;9.0;2016.0;22:45;20,0;V;cheia;0,0605;0,0406;1,21;0,81;2,02
Tue;13.0;9.0;2016.0;23:00;22,0;V;cheia;0,0605;0,0406;1,33;0,89;2,22
Tue;13.0;9.0;2016.0;23:15;22,0;V;cheia;0,0605;0,0406;1,33;0,89;2,22
Tue;13.0;9.0;2016.0;23:30;22,0;V;cheia;0,0605;0,0406;1,33;0,89;2,22
Tue;13.0;9.0;2016.0;23:45;22,0;V;cheia;0,0605;0,0406;1,33;0,89;2,22
Wed;14.0;9.0;2016.0;00:00;22,0;V;vazio;0,045;0,0224;0,99;0,49;1,48
Wed;14.0;9.0;2016.0;00:15;22,0;V;vazio;0,045;0,0224;0,99;0,49;1,48
Wed;14.0;9.0;2016.0;00:30;19,0;V;vazio;0,045;0,0224;0,86;0,43;1,28
Wed;14.0;9.0;2016.0;00:45;22,0;V;vazio;0,045;0,0224;0,99;0,49;1,48
Wed;14.0;9.0;2016.0;01:00;22,0;V;vazio;0,045;0,0224;0,99;0,49;1,48
Wed;14.0;9.0;2016.0;01:15;21,0;V;vazio;0,045;0,0224;0,95;0,47;1,42
Wed;14.0;9.0;2016.0;01:30;20,0;V;vazio;0,045;0,0224;0,9;0,45;1,35
Wed;14.0;9.0;2016.0;01:45;22,0;V;vazio;0,045;0,0224;0,99;0,49;1,48
Wed;14.0;9.0;2016.0;02:00;20,0;V;super-vazio;0,0444;0,0219;0,89;0,44;1,33
Wed;14.0;9.0;2016.0;02:15;22,0;V;super-vazio;0,0444;0,0219;0,98;0,48;1,46
Wed;14.0;9.0;2016.0;02:30;22,0;V;super-vazio;0,0444;0,0219;0,98;0,48;1,46
Wed;14.0;9.0;2016.0;02:45;19,0;V;super-vazio;0,0444;0,0219;0,84;0,42;1,26
Wed;14.0;9.0;2016.0;03:00;22,0;V;super-vazio;0,0444;0,0219;0,98;0,48;1,46
Wed;14.0;9.0;2016.0;03:15;22,0;V;super-vazio;0,0444;0,0219;0,98;0,48;1,46
Wed;14.0;9.0;2016.0;03:30;20,0;V;super-vazio;0,0444;0,0219;0,89;0,44;1,33
Wed;14.0;9.0;2016.0;03:45;22,0;V;super-vazio;0,0444;0,0219;0,98;0,48;1,46
Wed;14.0;9.0;2016.0;04:00;21,0;V;super-vazio;0,0444;0,0219;0,93;0,46;1,39
Wed;14.0;9.0;2016.0;04:15;22,0;V;super-vazio;0,0444;0,0219;0,98;0,48;1,46
Wed;14.0;9.0;2016.0;04:30;19,0;V;super-vazio;0,0444;0,0219;0,84;0,42;1,26
Wed;14.0;9.0;2016.0;04:45;22,0;V;super-vazio;0,0444;0,0219;0,98;0,48;1,46
Wed;14.0;9.0;2016.0;05:00;22,0;V;super-vazio;0,0444;0,0219;0,98;0,48;1,46
Wed;14.0;9.0;2016.0;05:15;20,0;V;super-vazio;0,0444;0,0219;0,89;0,44;1,33
Wed;14.0;9.0;2016.0;05:30;21,0;V;super-vazio;0,0444;0,0219;0,93;0,46;1,39
Wed;14.0;9.0;2016.0;05:45;22,0;V;super-vazio;0,0444;0,0219;0,98;0,48;1,46
Wed;14.0;9.0;2016.0;06:00;20,0;V;vazio;0,045;0,0224;0,9;0,45;1,35
Wed;14.0;9.0;2016.0;06:15;22,0;V;vazio;0,045;0,0224;0,99;0,49;1,48
Wed;14.0;9.0;2016.0;06:30;17,0;V;vazio;0,045;0,0224;0,77;0,38;1,15
Wed;14.0;9.0;2016.0;06:45;18,0;V;vazio;0,045;0,0224;0,81;0,4;1,21
Wed;14.0;9.0;2016.0;07:00;17,0;V;cheia;0,0605;0,0406;1,03;0,69;1,72
Wed;14.0;9.0;2016.0;07:15;17,0;V;cheia;0,0605;0,0406;1,03;0,69;1,72
Wed;14.0;9.0;2016.0;07:30;18,0;V;cheia;0,0605;0,0406;1,09;0,73;1,82
Wed;14.0;9.0;2016.0;07:45;17,0;V;cheia;0,0605;0,0406;1,03;0,69;1,72
Wed;14.0;9.0;2016.0;08:00;18,0;V;cheia;0,0605;0,0406;1,09;0,73;1,82
Wed;14.0;9.0;2016.0;08:15;17,0;V;cheia;0,0605;0,0406;1,03;0,69;1,72
Wed;14.0;9.0;2016.0;08:30;18,0;V;cheia;0,0605;0,0406;1,09;0,73;1,82
Wed;14.0;9.0;2016.0;08:45;18,0;V;cheia;0,0605;0,0406;1,09;0,73;1,82
Wed;14.0;9.0;2016.0;09:00;19,0;V;cheia;0,0605;0,0406;1,15;0,77;1,92
Wed;14.0;9.0;2016.0;09:15;19,0;V;ponta;0,0638;0,047;1,21;0,89;2,11
Wed;14.0;9.0;2016.0;09:30;21,0;V;ponta;0,0638;0,047;1,34;0,99;2,33
Wed;14.0;9.0;2016.0;09:45;26,0;V;ponta;0,0638;0,047;1,66;1,22;2,88
Wed;14.0;9.0;2016.0;10:00;25,0;V;ponta;0,0638;0,047;1,6;1,18;2,77
Wed;14.0;9.0;2016.0;10:15;24,0;V;ponta;0,0638;0,047;1,53;1,13;2,66
Wed;14.0;9.0;2016.0;10:30;23,0;V;ponta;0,0638;0,047;1,47;1,08;2,55
Wed;14.0;9.0;2016.0;10:45;27,0;V;ponta;0,0638;0,047;1,72;1,27;2,99
Wed;14.0;9.0;2016.0;11:00;23,0;V;ponta;0,0638;0,047;1,47;1,08;2,55
Wed;14.0;9.0;2016.0;11:15;25,0;V;ponta;0,0638;0,047;1,6;1,18;2,77
Wed;14.0;9.0;2016.0;11:30;25,0;V;ponta;0,0638;0,047;1,6;1,18;2,77
Wed;14.0;9.0;2016.0;11:45;24,0;V;ponta;0,0638;0,047;1,53;1,13;2,66
Wed;14.0;9.0;2016.0;12:00;24,0;V;ponta;0,0638;0,047;1,53;1,13;2,66
Wed;14.0;9.0;2016.0;12:15;24,0;V;cheia;0,0605;0,0406;1,45;0,97;2,43
Wed;14.0;9.0;2016.0;12:30;24,0;V;cheia;0,0605;0,0406;1,45;0,97;2,43
Wed;14.0;9.0;2016.0;12:45;25,0;V;cheia;0,0605;0,0406;1,51;1,01;2,53
Wed;14.0;9.0;2016.0;13:00;24,0;V;cheia;0,0605;0,0406;1,45;0,97;2,43
Wed;14.0;9.0;2016.0;13:15;23,0;V;cheia;0,0605;0,0406;1,39;0,93;2,33
Wed;14.0;9.0;2016.0;13:30;22,0;V;cheia;0,0605;0,0406;1,33;0,89;2,22
Wed;14.0;9.0;2016.0;13:45;24,0;V;cheia;0,0605;0,0406;1,45;0,97;2,43
Wed;14.0;9.0;2016.0;14:00;23,0;V;cheia;0,0605;0,0406;1,39;0,93;2,33
Wed;14.0;9.0;2016.0;14:15;23,0;V;cheia;0,0605;0,0406;1,39;0,93;2,33
Wed;14.0;9.0;2016.0;14:30;23,0;V;cheia;0,0605;0,0406;1,39;0,93;2,33
Wed;14.0;9.0;2016.0;14:45;24,0;V;cheia;0,0605;0,0406;1,45;0,97;2,43
Wed;14.0;9.0;2016.0;15:00;24,0;V;cheia;0,0605;0,0406;1,45;0,97;2,43
Wed;14.0;9.0;2016.0;15:15;24,0;V;cheia;0,0605;0,0406;1,45;0,97;2,43
Wed;14.0;9.0;2016.0;15:30;24,0;V;cheia;0,0605;0,0406;1,45;0,97;2,43
Wed;14.0;9.0;2016.0;15:45;25,0;V;cheia;0,0605;0,0406;1,51;1,01;2,53
Wed;14.0;9.0;2016.0;16:00;24,0;V;cheia;0,0605;0,0406;1,45;0,97;2,43
Wed;14.0;9.0;2016.0;16:15;24,0;V;cheia;0,0605;0,0406;1,45;0,97;2,43
Wed;14.0;9.0;2016.0;16:30;23,0;V;cheia;0,0605;0,0406;1,39;0,93;2,33
Wed;14.0;9.0;2016.0;16:45;23,0;V;cheia;0,0605;0,0406;1,39;0,93;2,33
Wed;14.0;9.0;2016.0;17:00;24,0;V;cheia;0,0605;0,0406;1,45;0,97;2,43
Wed;14.0;9.0;2016.0;17:15;25,0;V;cheia;0,0605;0,0406;1,51;1,01;2,53
Wed;14.0;9.0;2016.0;17:30;25,0;V;cheia;0,0605;0,0406;1,51;1,01;2,53
Wed;14.0;9.0;2016.0;17:45;24,0;V;cheia;0,0605;0,0406;1,45;0,97;2,43
Wed;14.0;9.0;2016.0;18:00;21,0;V;cheia;0,0605;0,0406;1,27;0,85;2,12
Wed;14.0;9.0;2016.0;18:15;23,0;V;cheia;0,0605;0,0406;1,39;0,93;2,33
Wed;14.0;9.0;2016.0;18:30;23,0;V;cheia;0,0605;0,0406;1,39;0,93;2,33
Wed;14.0;9.0;2016.0;18:45;21,0;V;cheia;0,0605;0,0406;1,27;0,85;2,12
Wed;14.0;9.0;2016.0;19:00;23,0;V;cheia;0,0605;0,0406;1,39;0,93;2,33
Wed;14.0;9.0;2016.0;19:15;23,0;V;cheia;0,0605;0,0406;1,39;0,93;2,33
Wed;14.0;9.0;2016.0;19:30;22,0;V;cheia;0,0605;0,0406;1,33;0,89;2,22
Wed;14.0;9.0;2016.0;19:45;20,0;V;cheia;0,0605;0,0406;1,21;0,81;2,02
Wed;14.0;9.0;2016.0;20:00;22,0;V;cheia;0,0605;0,0406;1,33;0,89;2,22
Wed;14.0;9.0;2016.0;20:15;22,0;V;cheia;0,0605;0,0406;1,33;0,89;2,22
Wed;14.0;9.0;2016.0;20:30;21,0;V;cheia;0,0605;0,0406;1,27;0,85;2,12
Wed;14.0;9.0;2016.0;20:45;20,0;V;cheia;0,0605;0,0406;1,21;0,81;2,02
Wed;14.0;9.0;2016.0;21:00;22,0;V;cheia;0,0605;0,0406;1,33;0,89;2,22
Wed;14.0;9.0;2016.0;21:15;21,0;V;cheia;0,0605;0,0406;1,27;0,85;2,12
Wed;14.0;9.0;2016.0;21:30;21,0;V;cheia;0,0605;0,0406;1,27;0,85;2,12
Wed;14.0;9.0;2016.0;21:45;22,0;V;cheia;0,0605;0,0406;1,33;0,89;2,22
Wed;14.0;9.0;2016.0;22:00;20,0;V;cheia;0,0605;0,0406;1,21;0,81;2,02
Wed;14.0;9.0;2016.0;22:15;20,0;V;cheia;0,0605;0,0406;1,21;0,81;2,02
Wed;14.0;9.0;2016.0;22:30;22,0;V;cheia;0,0605;0,0406;1,33;0,89;2,22
Wed;14.0;9.0;2016.0;22:45;22,0;V;cheia;0,0605;0,0406;1,33;0,89;2,22
Wed;14.0;9.0;2016.0;23:00;22,0;V;cheia;0,0605;0,0406;1,33;0,89;2,22
Wed;14.0;9.0;2016.0;23:15;22,0;V;cheia;0,0605;0,0406;1,33;0,89;2,22
Wed;14.0;9.0;2016.0;23:30;22,0;V;cheia;0,0605;0,0406;1,33;0,89;2,22
Wed;14.0;9.0;2016.0;23:45;19,0;V;cheia;0,0605;0,0406;1,15;0,77;1,92
Thu;15.0;9.0;2016.0;00:00;22,0;V;vazio;0,045;0,0224;0,99;0,49;1,48
Thu;15.0;9.0;2016.0;00:15;22,0;V;vazio;0,045;0,0224;0,99;0,49;1,48
Thu;15.0;9.0;2016.0;00:30;21,0;V;vazio;0,045;0,0224;0,95;0,47;1,42
Thu;15.0;9.0;2016.0;00:45;20,0;V;vazio;0,045;0,0224;0,9;0,45;1,35
Thu;15.0;9.0;2016.0;01:00;22,0;V;vazio;0,045;0,0224;0,99;0,49;1,48
Thu;15.0;9.0;2016.0;01:15;22,0;V;vazio;0,045;0,0224;0,99;0,49;1,48
Thu;15.0;9.0;2016.0;01:30;20,0;V;vazio;0,045;0,0224;0,9;0,45;1,35
Thu;15.0;9.0;2016.0;01:45;22,0;V;vazio;0,045;0,0224;0,99;0,49;1,48
Thu;15.0;9.0;2016.0;02:00;22,0;V;super-vazio;0,0444;0,0219;0,98;0,48;1,46
Thu;15.0;9.0;2016.0;02:15;19,0;V;super-vazio;0,0444;0,0219;0,84;0,42;1,26
Thu;15.0;9.0;2016.0;02:30;22,0;V;super-vazio;0,0444;0,0219;0,98;0,48;1,46
Thu;15.0;9.0;2016.0;02:45;21,0;V;super-vazio;0,0444;0,0219;0,93;0,46;1,39
Thu;15.0;9.0;2016.0;03:00;20,0;V;super-vazio;0,0444;0,0219;0,89;0,44;1,33
Thu;15.0;9.0;2016.0;03:15;21,0;V;super-vazio;0,0444;0,0219;0,93;0,46;1,39
Thu;15.0;9.0;2016.0;03:30;22,0;V;super-vazio;0,0444;0,0219;0,98;0,48;1,46
Thu;15.0;9.0;2016.0;03:45;22,0;V;super-vazio;0,0444;0,0219;0,98;0,48;1,46
Thu;15.0;9.0;2016.0;04:00;21,0;V;super-vazio;0,0444;0,0219;0,93;0,46;1,39
Thu;15.0;9.0;2016.0;04:15;22,0;V;super-vazio;0,0444;0,0219;0,98;0,48;1,46
Thu;15.0;9.0;2016.0;04:30;21,0;V;super-vazio;0,0444;0,0219;0,93;0,46;1,39
Thu;15.0;9.0;2016.0;04:45;20,0;V;super-vazio;0,0444;0,0219;0,89;0,44;1,33
Thu;15.0;9.0;2016.0;05:00;22,0;V;super-vazio;0,0444;0,0219;0,98;0,48;1,46
Thu;15.0;9.0;2016.0;05:15;22,0;V;super-vazio;0,0444;0,0219;0,98;0,48;1,46
Thu;15.0;9.0;2016.0;05:30;20,0;V;super-vazio;0,0444;0,0219;0,89;0,44;1,33
Thu;15.0;9.0;2016.0;05:45;21,0;V;super-vazio;0,0444;0,0219;0,93;0,46;1,39
Thu;15.0;9.0;2016.0;06:00;22,0;V;vazio;0,045;0,0224;0,99;0,49;1,48
Thu;15.0;9.0;2016.0;06:15;20,0;V;vazio;0,045;0,0224;0,9;0,45;1,35
Thu;15.0;9.0;2016.0;06:30;22,0;V;vazio;0,045;0,0224;0,99;0,49;1,48
Thu;15.0;9.0;2016.0;06:45;20,0;V;vazio;0,045;0,0224;0,9;0,45;1,35
Thu;15.0;9.0;2016.0;07:00;21,0;V;cheia;0,0605;0,0406;1,27;0,85;2,12
Thu;15.0;9.0;2016.0;07:15;22,0;V;cheia;0,0605;0,0406;1,33;0,89;2,22
Thu;15.0;9.0;2016.0;07:30;20,0;V;cheia;0,0605;0,0406;1,21;0,81;2,02
Thu;15.0;9.0;2016.0;07:45;21,0;V;cheia;0,0605;0,0406;1,27;0,85;2,12
Thu;15.0;9.0;2016.0;08:00;22,0;V;cheia;0,0605;0,0406;1,33;0,89;2,22
Thu;15.0;9.0;2016.0;08:15;23,0;V;cheia;0,0605;0,0406;1,39;0,93;2,33
Thu;15.0;9.0;2016.0;08:30;21,0;V;cheia;0,0605;0,0406;1,27;0,85;2,12
Thu;15.0;9.0;2016.0;08:45;23,0;V;cheia;0,0605;0,0406;1,39;0,93;2,33
Thu;15.0;9.0;2016.0;09:00;24,0;V;cheia;0,0605;0,0406;1,45;0,97;2,43
Thu;15.0;9.0;2016.0;09:15;23,0;V;ponta;0,0638;0,047;1,47;1,08;2,55
Thu;15.0;9.0;2016.0;09:30;24,0;V;ponta;0,0638;0,047;1,53;1,13;2,66
Thu;15.0;9.0;2016.0;09:45;22,0;V;ponta;0,0638;0,047;1,4;1,03;2,44
Thu;15.0;9.0;2016.0;10:00;22,0;V;ponta;0,0638;0,047;1,4;1,03;2,44
Thu;15.0;9.0;2016.0;10:15;24,0;V;ponta;0,0638;0,047;1,53;1,13;2,66
Thu;15.0;9.0;2016.0;10:30;22,0;V;ponta;0,0638;0,047;1,4;1,03;2,44
Thu;15.0;9.0;2016.0;10:45;23,0;V;ponta;0,0638;0,047;1,47;1,08;2,55
Thu;15.0;9.0;2016.0;11:00;23,0;V;ponta;0,0638;0,047;1,47;1,08;2,55
Thu;15.0;9.0;2016.0;11:15;21,0;V;ponta;0,0638;0,047;1,34;0,99;2,33
Thu;15.0;9.0;2016.0;11:30;21,0;V;ponta;0,0638;0,047;1,34;0,99;2,33
Thu;15.0;9.0;2016.0;11:45;23,0;V;ponta;0,0638;0,047;1,47;1,08;2,55
Thu;15.0;9.0;2016.0;12:00;22,0;V;ponta;0,0638;0,047;1,4;1,03;2,44
Thu;15.0;9.0;2016.0;12:15;23,0;V;cheia;0,0605;0,0406;1,39;0,93;2,33
Thu;15.0;9.0;2016.0;12:30;23,0;V;cheia;0,0605;0,0406;1,39;0,93;2,33
Thu;15.0;9.0;2016.0;12:45;20,0;V;cheia;0,0605;0,0406;1,21;0,81;2,02
Thu;15.0;9.0;2016.0;13:00;23,0;V;cheia;0,0605;0,0406;1,39;0,93;2,33
Thu;15.0;9.0;2016.0;13:15;22,0;V;cheia;0,0605;0,0406;1,33;0,89;2,22
Thu;15.0;9.0;2016.0;13:30;21,0;V;cheia;0,0605;0,0406;1,27;0,85;2,12
Thu;15.0;9.0;2016.0;13:45;23,0;V;cheia;0,0605;0,0406;1,39;0,93;2,33
Thu;15.0;9.0;2016.0;14:00;22,0;V;cheia;0,0605;0,0406;1,33;0,89;2,22
Thu;15.0;9.0;2016.0;14:15;22,0;V;cheia;0,0605;0,0406;1,33;0,89;2,22
Thu;15.0;9.0;2016.0;14:30;22,0;V;cheia;0,0605;0,0406;1,33;0,89;2,22
Thu;15.0;9.0;2016.0;14:45;23,0;V;cheia;0,0605;0,0406;1,39;0,93;2,33
Thu;15.0;9.0;2016.0;15:00;24,0;V;cheia;0,0605;0,0406;1,45;0,97;2,43
Thu;15.0;9.0;2016.0;15:15;23,0;V;cheia;0,0605;0,0406;1,39;0,93;2,33
Thu;15.0;9.0;2016.0;15:30;23,0;V;cheia;0,0605;0,0406;1,39;0,93;2,33
Thu;15.0;9.0;2016.0;15:45;22,0;V;cheia;0,0605;0,0406;1,33;0,89;2,22
Thu;15.0;9.0;2016.0;16:00;22,0;V;cheia;0,0605;0,0406;1,33;0,89;2,22
Thu;15.0;9.0;2016.0;16:15;23,0;V;cheia;0,0605;0,0406;1,39;0,93;2,33
Thu;15.0;9.0;2016.0;16:30;23,0;V;cheia;0,0605;0,0406;1,39;0,93;2,33
Thu;15.0;9.0;2016.0;16:45;20,0;V;cheia;0,0605;0,0406;1,21;0,81;2,02
Thu;15.0;9.0;2016.0;17:00;23,0;V;cheia;0,0605;0,0406;1,39;0,93;2,33
Thu;15.0;9.0;2016.0;17:15;22,0;V;cheia;0,0605;0,0406;1,33;0,89;2,22
Thu;15.0;9.0;2016.0;17:30;23,0;V;cheia;0,0605;0,0406;1,39;0,93;2,33
Thu;15.0;9.0;2016.0;17:45;20,0;V;cheia;0,0605;0,0406;1,21;0,81;2,02
Thu;15.0;9.0;2016.0;18:00;23,0;V;cheia;0,0605;0,0406;1,39;0,93;2,33
Thu;15.0;9.0;2016.0;18:15;23,0;V;cheia;0,0605;0,0406;1,39;0,93;2,33
Thu;15.0;9.0;2016.0;18:30;19,0;V;cheia;0,0605;0,0406;1,15;0,77;1,92
Thu;15.0;9.0;2016.0;18:45;23,0;V;cheia;0,0605;0,0406;1,39;0,93;2,33
Thu;15.0;9.0;2016.0;19:00;22,0;V;cheia;0,0605;0,0406;1,33;0,89;2,22
Thu;15.0;9.0;2016.0;19:15;20,0;V;cheia;0,0605;0,0406;1,21;0,81;2,02
Thu;15.0;9.0;2016.0;19:30;22,0;V;cheia;0,0605;0,0406;1,33;0,89;2,22
Thu;15.0;9.0;2016.0;19:45;22,0;V;cheia;0,0605;0,0406;1,33;0,89;2,22
Thu;15.0;9.0;2016.0;20:00;22,0;V;cheia;0,0605;0,0406;1,33;0,89;2,22
Thu;15.0;9.0;2016.0;20:15;22,0;V;cheia;0,0605;0,0406;1,33;0,89;2,22
Thu;15.0;9.0;2016.0;20:30;19,0;V;cheia;0,0605;0,0406;1,15;0,77;1,92
Thu;15.0;9.0;2016.0;20:45;22,0;V;cheia;0,0605;0,0406;1,33;0,89;2,22
Thu;15.0;9.0;2016.0;21:00;22,0;V;cheia;0,0605;0,0406;1,33;0,89;2,22
Thu;15.0;9.0;2016.0;21:15;21,0;V;cheia;0,0605;0,0406;1,27;0,85;2,12
Thu;15.0;9.0;2016.0;21:30;21,0;V;cheia;0,0605;0,0406;1,27;0,85;2,12
Thu;15.0;9.0;2016.0;21:45;22,0;V;cheia;0,0605;0,0406;1,33;0,89;2,22
Thu;15.0;9.0;2016.0;22:00;19,0;V;cheia;0,0605;0,0406;1,15;0,77;1,92
Thu;15.0;9.0;2016.0;22:15;22,0;V;cheia;0,0605;0,0406;1,33;0,89;2,22
Thu;15.0;9.0;2016.0;22:30;21,0;V;cheia;0,0605;0,0406;1,27;0,85;2,12
Thu;15.0;9.0;2016.0;22:45;20,0;V;cheia;0,0605;0,0406;1,21;0,81;2,02
Thu;15.0;9.0;2016.0;23:00;22,0;V;cheia;0,0605;0,0406;1,33;0,89;2,22
Thu;15.0;9.0;2016.0;23:15;22,0;V;cheia;0,0605;0,0406;1,33;0,89;2,22
Thu;15.0;9.0;2016.0;23:30;22,0;V;cheia;0,0605;0,0406;1,33;0,89;2,22
Thu;15.0;9.0;2016.0;23:45;21,0;V;cheia;0,0605;0,0406;1,27;0,85;2,12
Fri;16.0;9.0;2016.0;00:00;20,0;V;vazio;0,045;0,0224;0,9;0,45;1,35
Fri;16.0;9.0;2016.0;00:15;22,0;V;vazio;0,045;0,0224;0,99;0,49;1,48
Fri;16.0;9.0;2016.0;00:30;22,0;V;vazio;0,045;0,0224;0,99;0,49;1,48
Fri;16.0;9.0;2016.0;00:45;20,0;V;vazio;0,045;0,0224;0,9;0,45;1,35
Fri;16.0;9.0;2016.0;01:00;22,0;V;vazio;0,045;0,0224;0,99;0,49;1,48
Fri;16.0;9.0;2016.0;01:15;22,0;V;vazio;0,045;0,0224;0,99;0,49;1,48
Fri;16.0;9.0;2016.0;01:30;20,0;V;vazio;0,045;0,0224;0,9;0,45;1,35
Fri;16.0;9.0;2016.0;01:45;21,0;V;vazio;0,045;0,0224;0,95;0,47;1,42
Fri;16.0;9.0;2016.0;02:00;22,0;V;super-vazio;0,0444;0,0219;0,98;0,48;1,46
Fri;16.0;9.0;2016.0;02:15;19,0;V;super-vazio;0,0444;0,0219;0,84;0,42;1,26
Fri;16.0;9.0;2016.0;02:30;22,0;V;super-vazio;0,0444;0,0219;0,98;0,48;1,46
Fri;16.0;9.0;2016.0;02:45;21,0;V;super-vazio;0,0444;0,0219;0,93;0,46;1,39
Fri;16.0;9.0;2016.0;03:00;21,0;V;super-vazio;0,0444;0,0219;0,93;0,46;1,39
Fri;16.0;9.0;2016.0;03:15;22,0;V;super-vazio;0,0444;0,0219;0,98;0,48;1,46
Fri;16.0;9.0;2016.0;03:30;19,0;V;super-vazio;0,0444;0,0219;0,84;0,42;1,26
Fri;16.0;9.0;2016.0;03:45;20,0;V;super-vazio;0,0444;0,0219;0,89;0,44;1,33
Fri;16.0;9.0;2016.0;04:00;22,0;V;super-vazio;0,0444;0,0219;0,98;0,48;1,46
Fri;16.0;9.0;2016.0;04:15;22,0;V;super-vazio;0,0444;0,0219;0,98;0,48;1,46
Fri;16.0;9.0;2016.0;04:30;22,0;V;super-vazio;0,0444;0,0219;0,98;0,48;1,46
Fri;16.0;9.0;2016.0;04:45;22,0;V;super-vazio;0,0444;0,0219;0,98;0,48;1,46
Fri;16.0;9.0;2016.0;05:00;21,0;V;super-vazio;0,0444;0,0219;0,93;0,46;1,39
Fri;16.0;9.0;2016.0;05:15;19,0;V;super-vazio;0,0444;0,0219;0,84;0,42;1,26
Fri;16.0;9.0;2016.0;05:30;22,0;V;super-vazio;0,0444;0,0219;0,98;0,48;1,46
Fri;16.0;9.0;2016.0;05:45;22,0;V;super-vazio;0,0444;0,0219;0,98;0,48;1,46
Fri;16.0;9.0;2016.0;06:00;21,0;V;vazio;0,045;0,0224;0,95;0,47;1,42
Fri;16.0;9.0;2016.0;06:15;20,0;V;vazio;0,045;0,0224;0,9;0,45;1,35
Fri;16.0;9.0;2016.0;06:30;22,0;V;vazio;0,045;0,0224;0,99;0,49;1,48
Fri;16.0;9.0;2016.0;06:45;20,0;V;vazio;0,045;0,0224;0,9;0,45;1,35
Fri;16.0;9.0;2016.0;07:00;21,0;V;cheia;0,0605;0,0406;1,27;0,85;2,12
Fri;16.0;9.0;2016.0;07:15;22,0;V;cheia;0,0605;0,0406;1,33;0,89;2,22
Fri;16.0;9.0;2016.0;07:30;20,0;V;cheia;0,0605;0,0406;1,21;0,81;2,02
Fri;16.0;9.0;2016.0;07:45;22,0;V;cheia;0,0605;0,0406;1,33;0,89;2,22
Fri;16.0;9.0;2016.0;08:00;21,0;V;cheia;0,0605;0,0406;1,27;0,85;2,12
Fri;16.0;9.0;2016.0;08:15;21,0;V;cheia;0,0605;0,0406;1,27;0,85;2,12
Fri;16.0;9.0;2016.0;08:30;21,0;V;cheia;0,0605;0,0406;1,27;0,85;2,12
Fri;16.0;9.0;2016.0;08:45;23,0;V;cheia;0,0605;0,0406;1,39;0,93;2,33
Fri;16.0;9.0;2016.0;09:00;22,0;V;cheia;0,0605;0,0406;1,33;0,89;2,22
Fri;16.0;9.0;2016.0;09:15;21,0;V;ponta;0,0638;0,047;1,34;0,99;2,33
Fri;16.0;9.0;2016.0;09:30;23,0;V;ponta;0,0638;0,047;1,47;1,08;2,55
Fri;16.0;9.0;2016.0;09:45;22,0;V;ponta;0,0638;0,047;1,4;1,03;2,44
Fri;16.0;9.0;2016.0;10:00;22,0;V;ponta;0,0638;0,047;1,4;1,03;2,44
Fri;16.0;9.0;2016.0;10:15;23,0;V;ponta;0,0638;0,047;1,47;1,08;2,55
Fri;16.0;9.0;2016.0;10:30;20,0;V;ponta;0,0638;0,047;1,28;0,94;2,22
Fri;16.0;9.0;2016.0;10:45;23,0;V;ponta;0,0638;0,047;1,47;1,08;2,55
