weekday;day;month;year;time;EA+ Geral (kWh);Sazonalidade;Periodo Tarifario;Energia;Energia Redes;Energia Total;Energia Redes Total;Total
Mon;14.0;3.0;2016.0;11:15;72.36;I;ponta;0.0638;0.0473;4.62;3.42;8.04
Mon;14.0;3.0;2016.0;11:30;70.89;I;ponta;0.0638;0.0473;4.52;3.35;7.88
Mon;14.0;3.0;2016.0;11:45;72.4;I;ponta;0.0638;0.0473;4.62;3.42;8.04
Mon;14.0;3.0;2016.0;12:00;74.28;I;cheia;0.0605;0.0409;4.49;3.04;7.53
Mon;14.0;3.0;2016.0;12:15;75.76;I;cheia;0.0605;0.0409;4.58;3.1;7.68
Mon;14.0;3.0;2016.0;12:30;74.72;I;cheia;0.0605;0.0409;4.52;3.06;7.58
Mon;14.0;3.0;2016.0;12:45;74.72;I;cheia;0.0605;0.0409;4.52;3.06;7.58
Mon;14.0;3.0;2016.0;13:00;76.69;I;cheia;0.0605;0.0409;4.64;3.14;7.78
Mon;14.0;3.0;2016.0;13:15;75.55;I;cheia;0.0605;0.0409;4.57;3.09;7.66
Mon;14.0;3.0;2016.0;13:30;76.01;I;cheia;0.0605;0.0409;4.6;3.11;7.71
Mon;14.0;3.0;2016.0;13:45;77.15;I;cheia;0.0605;0.0409;4.67;3.16;7.82
Mon;14.0;3.0;2016.0;14:00;78.96;I;cheia;0.0605;0.0409;4.78;3.23;8.01
Mon;14.0;3.0;2016.0;14:15;80.72;I;cheia;0.0605;0.0409;4.88;3.3;8.19
Mon;14.0;3.0;2016.0;14:30;73.01;I;cheia;0.0605;0.0409;4.42;2.99;7.4
Mon;14.0;3.0;2016.0;14:45;75.02;I;cheia;0.0605;0.0409;4.54;3.07;7.61
Mon;14.0;3.0;2016.0;15:00;77.92;I;cheia;0.0605;0.0409;4.71;3.19;7.9
Mon;14.0;3.0;2016.0;15:15;77.92;I;cheia;0.0605;0.0409;4.71;3.19;7.9
Mon;14.0;3.0;2016.0;15:30;75.79;I;cheia;0.0605;0.0409;4.59;3.1;7.69
Mon;14.0;3.0;2016.0;15:45;75.85;I;cheia;0.0605;0.0409;4.59;3.1;7.69
Mon;14.0;3.0;2016.0;16:00;72.35;I;cheia;0.0605;0.0409;4.38;2.96;7.34
Mon;14.0;3.0;2016.0;16:15;76.11;I;cheia;0.0605;0.0409;4.6;3.11;7.72
Mon;14.0;3.0;2016.0;16:30;74.01;I;cheia;0.0605;0.0409;4.48;3.03;7.5
Mon;14.0;3.0;2016.0;16:45;71.07;I;cheia;0.0605;0.0409;4.3;2.91;7.21
Mon;14.0;3.0;2016.0;17:00;74.52;I;cheia;0.0605;0.0409;4.51;3.05;7.56
Mon;14.0;3.0;2016.0;17:15;72.89;I;cheia;0.0605;0.0409;4.41;2.98;7.39
Mon;14.0;3.0;2016.0;17:30;71.82;I;cheia;0.0605;0.0409;4.35;2.94;7.28
Mon;14.0;3.0;2016.0;17:45;70.72;I;cheia;0.0605;0.0409;4.28;2.89;7.17
Mon;14.0;3.0;2016.0;18:00;70.05;I;cheia;0.0605;0.0409;4.24;2.87;7.1
Mon;14.0;3.0;2016.0;18:15;69.31;I;cheia;0.0605;0.0409;4.19;2.83;7.03
Mon;14.0;3.0;2016.0;18:30;68.42;I;ponta;0.0638;0.0473;4.37;3.24;7.6
Mon;14.0;3.0;2016.0;18:45;70.78;I;ponta;0.0638;0.0473;4.52;3.35;7.86
Mon;14.0;3.0;2016.0;19:00;71.45;I;ponta;0.0638;0.0473;4.56;3.38;7.94
Mon;14.0;3.0;2016.0;19:15;69.1;I;ponta;0.0638;0.0473;4.41;3.27;7.68
Mon;14.0;3.0;2016.0;19:30;68.04;I;ponta;0.0638;0.0473;4.34;3.22;7.56
Mon;14.0;3.0;2016.0;19:45;68.21;I;ponta;0.0638;0.0473;4.35;3.23;7.58
Mon;14.0;3.0;2016.0;20:00;65.61;I;ponta;0.0638;0.0473;4.19;3.1;7.29
Mon;14.0;3.0;2016.0;20:15;67.25;I;ponta;0.0638;0.0473;4.29;3.18;7.47
Mon;14.0;3.0;2016.0;20:30;64.76;I;ponta;0.0638;0.0473;4.13;3.06;7.19
Mon;14.0;3.0;2016.0;20:45;63.11;I;ponta;0.0638;0.0473;4.03;2.99;7.01
Mon;14.0;3.0;2016.0;21:00;63.73;I;cheia;0.0605;0.0409;3.86;2.61;6.46
Mon;14.0;3.0;2016.0;21:15;62.54;I;cheia;0.0605;0.0409;3.78;2.56;6.34
Mon;14.0;3.0;2016.0;21:30;64.56;I;cheia;0.0605;0.0409;3.91;2.64;6.55
Mon;14.0;3.0;2016.0;21:45;61.59;I;cheia;0.0605;0.0409;3.73;2.52;6.25
Mon;14.0;3.0;2016.0;22:00;61.56;I;cheia;0.0605;0.0409;3.72;2.52;6.24
Mon;14.0;3.0;2016.0;22:15;60.53;I;cheia;0.0605;0.0409;3.66;2.48;6.14
Mon;14.0;3.0;2016.0;22:30;61.53;I;cheia;0.0605;0.0409;3.72;2.52;6.24
Mon;14.0;3.0;2016.0;22:45;61.54;I;cheia;0.0605;0.0409;3.72;2.52;6.24
Mon;14.0;3.0;2016.0;23:00;60.48;I;cheia;0.0605;0.0409;3.66;2.47;6.13
Mon;14.0;3.0;2016.0;23:15;61.49;I;cheia;0.0605;0.0409;3.72;2.51;6.24
Mon;14.0;3.0;2016.0;23:30;61.5;I;cheia;0.0605;0.0409;3.72;2.52;6.24
Mon;14.0;3.0;2016.0;23:45;60.47;I;cheia;0.0605;0.0409;3.66;2.47;6.13
Tue;15.0;3.0;2016.0;00:00;61.42;I;vazio;0.045;0.0225;2.76;1.38;4.15
Tue;15.0;3.0;2016.0;00:15;60.43;I;vazio;0.045;0.0225;2.72;1.36;4.08
Tue;15.0;3.0;2016.0;00:30;61.37;I;vazio;0.045;0.0225;2.76;1.38;4.14
Tue;15.0;3.0;2016.0;00:45;60.43;I;vazio;0.045;0.0225;2.72;1.36;4.08
Tue;15.0;3.0;2016.0;01:00;61.36;I;vazio;0.045;0.0225;2.76;1.38;4.14
Tue;15.0;3.0;2016.0;01:15;60.31;I;vazio;0.045;0.0225;2.71;1.36;4.07
Tue;15.0;3.0;2016.0;01:30;61.36;I;vazio;0.045;0.0225;2.76;1.38;4.14
Tue;15.0;3.0;2016.0;01:45;60.36;I;vazio;0.045;0.0225;2.72;1.36;4.07
Tue;15.0;3.0;2016.0;02:00;61.31;I;super-vazio;0.0444;0.0217;2.72;1.33;4.05
Tue;15.0;3.0;2016.0;02:15;60.32;I;super-vazio;0.0444;0.0217;2.68;1.31;3.99
Tue;15.0;3.0;2016.0;02:30;61.26;I;super-vazio;0.0444;0.0217;2.72;1.33;4.05
Tue;15.0;3.0;2016.0;02:45;60.27;I;super-vazio;0.0444;0.0217;2.68;1.31;3.98
Tue;15.0;3.0;2016.0;03:00;60.23;I;super-vazio;0.0444;0.0217;2.67;1.31;3.98
Tue;15.0;3.0;2016.0;03:15;61.27;I;super-vazio;0.0444;0.0217;2.72;1.33;4.05
Tue;15.0;3.0;2016.0;03:30;60.2;I;super-vazio;0.0444;0.0217;2.67;1.31;3.98
Tue;15.0;3.0;2016.0;03:45;61.26;I;super-vazio;0.0444;0.0217;2.72;1.33;4.05
Tue;15.0;3.0;2016.0;04:00;60.24;I;super-vazio;0.0444;0.0217;2.67;1.31;3.98
Tue;15.0;3.0;2016.0;04:15;60.25;I;super-vazio;0.0444;0.0217;2.68;1.31;3.98
Tue;15.0;3.0;2016.0;04:30;61.19;I;super-vazio;0.0444;0.0217;2.72;1.33;4.04
Tue;15.0;3.0;2016.0;04:45;60.24;I;super-vazio;0.0444;0.0217;2.67;1.31;3.98
Tue;15.0;3.0;2016.0;05:00;61.18;I;super-vazio;0.0444;0.0217;2.72;1.33;4.04
Tue;15.0;3.0;2016.0;05:15;60.21;I;super-vazio;0.0444;0.0217;2.67;1.31;3.98
Tue;15.0;3.0;2016.0;05:30;60.21;I;super-vazio;0.0444;0.0217;2.67;1.31;3.98
Tue;15.0;3.0;2016.0;05:45;61.18;I;super-vazio;0.0444;0.0217;2.72;1.33;4.04
Tue;15.0;3.0;2016.0;06:00;60.21;I;vazio;0.045;0.0225;2.71;1.35;4.06
Tue;15.0;3.0;2016.0;06:15;60.21;I;vazio;0.045;0.0225;2.71;1.35;4.06
Tue;15.0;3.0;2016.0;06:30;61.24;I;vazio;0.045;0.0225;2.76;1.38;4.13
Tue;15.0;3.0;2016.0;06:45;60.18;I;vazio;0.045;0.0225;2.71;1.35;4.06
Tue;15.0;3.0;2016.0;07:00;61.23;I;cheia;0.0605;0.0409;3.7;2.5;6.21
Tue;15.0;3.0;2016.0;07:15;60.21;I;cheia;0.0605;0.0409;3.64;2.46;6.11
Tue;15.0;3.0;2016.0;07:30;61.26;I;cheia;0.0605;0.0409;3.71;2.51;6.21
Tue;15.0;3.0;2016.0;07:45;60.31;I;cheia;0.0605;0.0409;3.65;2.47;6.12
Tue;15.0;3.0;2016.0;08:00;62.32;I;cheia;0.0605;0.0409;3.77;2.55;6.32
Tue;15.0;3.0;2016.0;08:15;62.32;I;cheia;0.0605;0.0409;3.77;2.55;6.32
Tue;15.0;3.0;2016.0;08:30;63.97;I;cheia;0.0605;0.0409;3.87;2.62;6.49
Tue;15.0;3.0;2016.0;08:45;65.1;I;cheia;0.0605;0.0409;3.94;2.66;6.6
Tue;15.0;3.0;2016.0;09:00;72.3;I;cheia;0.0605;0.0409;4.37;2.96;7.33
Tue;15.0;3.0;2016.0;09:15;72.42;I;cheia;0.0605;0.0409;4.38;2.96;7.34
Tue;15.0;3.0;2016.0;09:30;72.95;I;ponta;0.0638;0.0473;4.65;3.45;8.1
Tue;15.0;3.0;2016.0;09:45;73.59;I;ponta;0.0638;0.0473;4.7;3.48;8.18
Tue;15.0;3.0;2016.0;10:00;73.65;I;ponta;0.0638;0.0473;4.7;3.48;8.18
Tue;15.0;3.0;2016.0;10:15;74.39;I;ponta;0.0638;0.0473;4.75;3.52;8.26
Tue;15.0;3.0;2016.0;10:30;74.3;I;ponta;0.0638;0.0473;4.74;3.51;8.25
Tue;15.0;3.0;2016.0;10:45;73.36;I;ponta;0.0638;0.0473;4.68;3.47;8.15
Tue;15.0;3.0;2016.0;11:00;74.0;I;ponta;0.0638;0.0473;4.72;3.5;8.22
Tue;15.0;3.0;2016.0;11:15;74.38;I;ponta;0.0638;0.0473;4.75;3.52;8.26
Tue;15.0;3.0;2016.0;11:30;72.36;I;ponta;0.0638;0.0473;4.62;3.42;8.04
Tue;15.0;3.0;2016.0;11:45;73.27;I;ponta;0.0638;0.0473;4.67;3.47;8.14
Tue;15.0;3.0;2016.0;12:00;73.38;I;cheia;0.0605;0.0409;4.44;3.0;7.44
Tue;15.0;3.0;2016.0;12:15;72.41;I;cheia;0.0605;0.0409;4.38;2.96;7.34
Tue;15.0;3.0;2016.0;12:30;72.36;I;cheia;0.0605;0.0409;4.38;2.96;7.34
Tue;15.0;3.0;2016.0;12:45;72.33;I;cheia;0.0605;0.0409;4.38;2.96;7.33
Tue;15.0;3.0;2016.0;13:00;73.28;I;cheia;0.0605;0.0409;4.43;3.0;7.43
Tue;15.0;3.0;2016.0;13:15;74.71;I;cheia;0.0605;0.0409;4.52;3.06;7.58
Tue;15.0;3.0;2016.0;13:30;75.77;I;cheia;0.0605;0.0409;4.58;3.1;7.68
Tue;15.0;3.0;2016.0;13:45;75.85;I;cheia;0.0605;0.0409;4.59;3.1;7.69
Tue;15.0;3.0;2016.0;14:00;75.89;I;cheia;0.0605;0.0409;4.59;3.1;7.7
Tue;15.0;3.0;2016.0;14:15;74.87;I;cheia;0.0605;0.0409;4.53;3.06;7.59
Tue;15.0;3.0;2016.0;14:30;75.0;I;cheia;0.0605;0.0409;4.54;3.07;7.61
Tue;15.0;3.0;2016.0;14:45;74.92;I;cheia;0.0605;0.0409;4.53;3.06;7.6
Tue;15.0;3.0;2016.0;15:00;76.05;I;cheia;0.0605;0.0409;4.6;3.11;7.71
Tue;15.0;3.0;2016.0;15:15;75.05;I;cheia;0.0605;0.0409;4.54;3.07;7.61
Tue;15.0;3.0;2016.0;15:30;64.16;I;cheia;0.0605;0.0409;3.88;2.62;6.51
Tue;15.0;3.0;2016.0;15:45;74.65;I;cheia;0.0605;0.0409;4.52;3.05;7.57
Tue;15.0;3.0;2016.0;16:00;69.08;I;cheia;0.0605;0.0409;4.18;2.83;7.0
Tue;15.0;3.0;2016.0;16:15;66.93;I;cheia;0.0605;0.0409;4.05;2.74;6.79
Tue;15.0;3.0;2016.0;16:30;68.63;I;cheia;0.0605;0.0409;4.15;2.81;6.96
Tue;15.0;3.0;2016.0;16:45;65.77;I;cheia;0.0605;0.0409;3.98;2.69;6.67
Tue;15.0;3.0;2016.0;17:00;66.49;I;cheia;0.0605;0.0409;4.02;2.72;6.74
Tue;15.0;3.0;2016.0;17:15;66.9;I;cheia;0.0605;0.0409;4.05;2.74;6.78
Tue;15.0;3.0;2016.0;17:30;66.96;I;cheia;0.0605;0.0409;4.05;2.74;6.79
Tue;15.0;3.0;2016.0;17:45;65.26;I;cheia;0.0605;0.0409;3.95;2.67;6.62
Tue;15.0;3.0;2016.0;18:00;63.63;I;cheia;0.0605;0.0409;3.85;2.6;6.45
Tue;15.0;3.0;2016.0;18:15;63.6;I;cheia;0.0605;0.0409;3.85;2.6;6.45
Tue;15.0;3.0;2016.0;18:30;62.61;I;ponta;0.0638;0.0473;3.99;2.96;6.96
Tue;15.0;3.0;2016.0;18:45;63.59;I;ponta;0.0638;0.0473;4.06;3.01;7.06
Tue;15.0;3.0;2016.0;19:00;62.53;I;ponta;0.0638;0.0473;3.99;2.96;6.95
Tue;15.0;3.0;2016.0;19:15;63.52;I;ponta;0.0638;0.0473;4.05;3.0;7.06
Tue;15.0;3.0;2016.0;19:30;63.54;I;ponta;0.0638;0.0473;4.05;3.01;7.06
Tue;15.0;3.0;2016.0;19:45;63.47;I;ponta;0.0638;0.0473;4.05;3.0;7.05
Tue;15.0;3.0;2016.0;20:00;62.49;I;ponta;0.0638;0.0473;3.99;2.96;6.94
Tue;15.0;3.0;2016.0;20:15;63.52;I;ponta;0.0638;0.0473;4.05;3.0;7.06
Tue;15.0;3.0;2016.0;20:30;62.46;I;ponta;0.0638;0.0473;3.98;2.95;6.94
Tue;15.0;3.0;2016.0;20:45;62.46;I;ponta;0.0638;0.0473;3.98;2.95;6.94
Tue;15.0;3.0;2016.0;21:00;63.43;I;cheia;0.0605;0.0409;3.84;2.59;6.43
Tue;15.0;3.0;2016.0;21:15;62.45;I;cheia;0.0605;0.0409;3.78;2.55;6.33
Tue;15.0;3.0;2016.0;21:30;62.45;I;cheia;0.0605;0.0409;3.78;2.55;6.33
Tue;15.0;3.0;2016.0;21:45;61.47;I;cheia;0.0605;0.0409;3.72;2.51;6.23
Tue;15.0;3.0;2016.0;22:00;61.47;I;cheia;0.0605;0.0409;3.72;2.51;6.23
Tue;15.0;3.0;2016.0;22:15;61.5;I;cheia;0.0605;0.0409;3.72;2.52;6.24
Tue;15.0;3.0;2016.0;22:30;61.47;I;cheia;0.0605;0.0409;3.72;2.51;6.23
Tue;15.0;3.0;2016.0;22:45;61.45;I;cheia;0.0605;0.0409;3.72;2.51;6.23
Tue;15.0;3.0;2016.0;23:00;61.42;I;cheia;0.0605;0.0409;3.72;2.51;6.23
Tue;15.0;3.0;2016.0;23:15;60.41;I;cheia;0.0605;0.0409;3.65;2.47;6.13
Tue;15.0;3.0;2016.0;23:30;61.39;I;cheia;0.0605;0.0409;3.71;2.51;6.22
Tue;15.0;3.0;2016.0;23:45;61.38;I;cheia;0.0605;0.0409;3.71;2.51;6.22
Wed;16.0;3.0;2016.0;00:00;61.34;I;vazio;0.045;0.0225;2.76;1.38;4.14
Wed;16.0;3.0;2016.0;00:15;60.34;I;vazio;0.045;0.0225;2.72;1.36;4.07
Wed;16.0;3.0;2016.0;00:30;61.33;I;vazio;0.045;0.0225;2.76;1.38;4.14
Wed;16.0;3.0;2016.0;00:45;60.29;I;vazio;0.045;0.0225;2.71;1.36;4.07
Wed;16.0;3.0;2016.0;01:00;61.3;I;vazio;0.045;0.0225;2.76;1.38;4.14
Wed;16.0;3.0;2016.0;01:15;61.31;I;vazio;0.045;0.0225;2.76;1.38;4.14
Wed;16.0;3.0;2016.0;01:30;61.33;I;vazio;0.045;0.0225;2.76;1.38;4.14
Wed;16.0;3.0;2016.0;01:45;60.31;I;vazio;0.045;0.0225;2.71;1.36;4.07
Wed;16.0;3.0;2016.0;02:00;61.26;I;super-vazio;0.0444;0.0217;2.72;1.33;4.05
Wed;16.0;3.0;2016.0;02:15;61.25;I;super-vazio;0.0444;0.0217;2.72;1.33;4.05
Wed;16.0;3.0;2016.0;02:30;61.27;I;super-vazio;0.0444;0.0217;2.72;1.33;4.05
Wed;16.0;3.0;2016.0;02:45;60.26;I;super-vazio;0.0444;0.0217;2.68;1.31;3.98
Wed;16.0;3.0;2016.0;03:00;61.27;I;super-vazio;0.0444;0.0217;2.72;1.33;4.05
Wed;16.0;3.0;2016.0;03:15;60.22;I;super-vazio;0.0444;0.0217;2.67;1.31;3.98
Wed;16.0;3.0;2016.0;03:30;61.26;I;super-vazio;0.0444;0.0217;2.72;1.33;4.05
Wed;16.0;3.0;2016.0;03:45;60.26;I;super-vazio;0.0444;0.0217;2.68;1.31;3.98
Wed;16.0;3.0;2016.0;04:00;60.21;I;super-vazio;0.0444;0.0217;2.67;1.31;3.98
Wed;16.0;3.0;2016.0;04:15;61.22;I;super-vazio;0.0444;0.0217;2.72;1.33;4.05
Wed;16.0;3.0;2016.0;04:30;60.22;I;super-vazio;0.0444;0.0217;2.67;1.31;3.98
Wed;16.0;3.0;2016.0;04:45;61.24;I;super-vazio;0.0444;0.0217;2.72;1.33;4.05
Wed;16.0;3.0;2016.0;05:00;60.22;I;super-vazio;0.0444;0.0217;2.67;1.31;3.98
Wed;16.0;3.0;2016.0;05:15;61.16;I;super-vazio;0.0444;0.0217;2.72;1.33;4.04
Wed;16.0;3.0;2016.0;05:30;60.2;I;super-vazio;0.0444;0.0217;2.67;1.31;3.98
Wed;16.0;3.0;2016.0;05:45;61.2;I;super-vazio;0.0444;0.0217;2.72;1.33;4.05
Wed;16.0;3.0;2016.0;06:00;59.65;I;vazio;0.045;0.0225;2.68;1.34;4.03
Wed;16.0;3.0;2016.0;06:15;60.08;I;vazio;0.045;0.0225;2.7;1.35;4.06
Wed;16.0;3.0;2016.0;06:30;60.19;I;vazio;0.045;0.0225;2.71;1.35;4.06
Wed;16.0;3.0;2016.0;06:45;60.45;I;vazio;0.045;0.0225;2.72;1.36;4.08
Wed;16.0;3.0;2016.0;07:00;60.2;I;cheia;0.0605;0.0409;3.64;2.46;6.1
Wed;16.0;3.0;2016.0;07:15;61.2;I;cheia;0.0605;0.0409;3.7;2.5;6.21
Wed;16.0;3.0;2016.0;07:30;59.3;I;cheia;0.0605;0.0409;3.59;2.43;6.01
Wed;16.0;3.0;2016.0;07:45;60.92;I;cheia;0.0605;0.0409;3.69;2.49;6.18
Wed;16.0;3.0;2016.0;08:00;66.65;I;cheia;0.0605;0.0409;4.03;2.73;6.76
Wed;16.0;3.0;2016.0;08:15;68.7;I;cheia;0.0605;0.0409;4.16;2.81;6.97
Wed;16.0;3.0;2016.0;08:30;74.97;I;cheia;0.0605;0.0409;4.54;3.07;7.6
Wed;16.0;3.0;2016.0;08:45;73.32;I;cheia;0.0605;0.0409;4.44;3.0;7.43
Wed;16.0;3.0;2016.0;09:00;76.2;I;cheia;0.0605;0.0409;4.61;3.12;7.73
Wed;16.0;3.0;2016.0;09:15;76.52;I;cheia;0.0605;0.0409;4.63;3.13;7.76
Wed;16.0;3.0;2016.0;09:30;77.36;I;ponta;0.0638;0.0473;4.94;3.66;8.59
Wed;16.0;3.0;2016.0;09:45;69.89;I;ponta;0.0638;0.0473;4.46;3.31;7.76
Wed;16.0;3.0;2016.0;10:00;67.1;I;ponta;0.0638;0.0473;4.28;3.17;7.45
Wed;16.0;3.0;2016.0;10:15;67.98;I;ponta;0.0638;0.0473;4.34;3.22;7.55
Wed;16.0;3.0;2016.0;10:30;67.12;I;ponta;0.0638;0.0473;4.28;3.17;7.46
Wed;16.0;3.0;2016.0;10:45;68.28;I;ponta;0.0638;0.0473;4.36;3.23;7.59
Wed;16.0;3.0;2016.0;11:00;67.4;I;ponta;0.0638;0.0473;4.3;3.19;7.49
Wed;16.0;3.0;2016.0;11:15;68.04;I;ponta;0.0638;0.0473;4.34;3.22;7.56
Wed;16.0;3.0;2016.0;11:30;72.54;I;ponta;0.0638;0.0473;4.63;3.43;8.06
Wed;16.0;3.0;2016.0;11:45;70.15;I;ponta;0.0638;0.0473;4.48;3.32;7.79
Wed;16.0;3.0;2016.0;12:00;70.62;I;cheia;0.0605;0.0409;4.27;2.89;7.16
Wed;16.0;3.0;2016.0;12:15;71.77;I;cheia;0.0605;0.0409;4.34;2.94;7.28
Wed;16.0;3.0;2016.0;12:30;68.81;I;cheia;0.0605;0.0409;4.16;2.81;6.98
Wed;16.0;3.0;2016.0;12:45;70.47;I;cheia;0.0605;0.0409;4.26;2.88;7.15
Wed;16.0;3.0;2016.0;13:00;69.62;I;cheia;0.0605;0.0409;4.21;2.85;7.06
Wed;16.0;3.0;2016.0;13:15;69.91;I;cheia;0.0605;0.0409;4.23;2.86;7.09
Wed;16.0;3.0;2016.0;13:30;70.9;I;cheia;0.0605;0.0409;4.29;2.9;7.19
Wed;16.0;3.0;2016.0;13:45;70.95;I;cheia;0.0605;0.0409;4.29;2.9;7.19
Wed;16.0;3.0;2016.0;14:00;71.52;I;cheia;0.0605;0.0409;4.33;2.93;7.25
Wed;16.0;3.0;2016.0;14:15;70.79;I;cheia;0.0605;0.0409;4.28;2.9;7.18
Wed;16.0;3.0;2016.0;14:30;72.82;I;cheia;0.0605;0.0409;4.41;2.98;7.38
Wed;16.0;3.0;2016.0;14:45;73.2;I;cheia;0.0605;0.0409;4.43;2.99;7.42
Wed;16.0;3.0;2016.0;15:00;73.7;I;cheia;0.0605;0.0409;4.46;3.01;7.47
Wed;16.0;3.0;2016.0;15:15;72.3;I;cheia;0.0605;0.0409;4.37;2.96;7.33
Wed;16.0;3.0;2016.0;15:30;72.96;I;cheia;0.0605;0.0409;4.41;2.98;7.4
Wed;16.0;3.0;2016.0;15:45;72.04;I;cheia;0.0605;0.0409;4.36;2.95;7.3
Wed;16.0;3.0;2016.0;16:00;74.49;I;cheia;0.0605;0.0409;4.51;3.05;7.55
Wed;16.0;3.0;2016.0;16:15;74.44;I;cheia;0.0605;0.0409;4.5;3.04;7.55
Wed;16.0;3.0;2016.0;16:30;72.83;I;cheia;0.0605;0.0409;4.41;2.98;7.38
Wed;16.0;3.0;2016.0;16:45;70.16;I;cheia;0.0605;0.0409;4.24;2.87;7.11
Wed;16.0;3.0;2016.0;17:00;72.72;I;cheia;0.0605;0.0409;4.4;2.97;7.37
Wed;16.0;3.0;2016.0;17:15;70.41;I;cheia;0.0605;0.0409;4.26;2.88;7.14
Wed;16.0;3.0;2016.0;17:30;71.63;I;cheia;0.0605;0.0409;4.33;2.93;7.26
Wed;16.0;3.0;2016.0;17:45;70.03;I;cheia;0.0605;0.0409;4.24;2.86;7.1
Wed;16.0;3.0;2016.0;18:00;65.39;I;cheia;0.0605;0.0409;3.96;2.67;6.63
Wed;16.0;3.0;2016.0;18:15;64.82;I;cheia;0.0605;0.0409;3.92;2.65;6.57
Wed;16.0;3.0;2016.0;18:30;65.61;I;ponta;0.0638;0.0473;4.19;3.1;7.29
Wed;16.0;3.0;2016.0;18:45;65.65;I;ponta;0.0638;0.0473;4.19;3.11;7.29
Wed;16.0;3.0;2016.0;19:00;66.65;I;ponta;0.0638;0.0473;4.25;3.15;7.4
Wed;16.0;3.0;2016.0;19:15;64.56;I;ponta;0.0638;0.0473;4.12;3.05;7.17
Wed;16.0;3.0;2016.0;19:30;63.53;I;ponta;0.0638;0.0473;4.05;3.0;7.06
Wed;16.0;3.0;2016.0;19:45;63.51;I;ponta;0.0638;0.0473;4.05;3.0;7.06
Wed;16.0;3.0;2016.0;20:00;62.53;I;ponta;0.0638;0.0473;3.99;2.96;6.95
Wed;16.0;3.0;2016.0;20:15;63.54;I;ponta;0.0638;0.0473;4.05;3.01;7.06
Wed;16.0;3.0;2016.0;20:30;63.46;I;ponta;0.0638;0.0473;4.05;3.0;7.05
Wed;16.0;3.0;2016.0;20:45;62.46;I;ponta;0.0638;0.0473;3.98;2.95;6.94
Wed;16.0;3.0;2016.0;21:00;63.49;I;cheia;0.0605;0.0409;3.84;2.6;6.44
Wed;16.0;3.0;2016.0;21:15;62.44;I;cheia;0.0605;0.0409;3.78;2.55;6.33
Wed;16.0;3.0;2016.0;21:30;62.43;I;cheia;0.0605;0.0409;3.78;2.55;6.33
Wed;16.0;3.0;2016.0;21:45;61.4;I;cheia;0.0605;0.0409;3.71;2.51;6.23
Wed;16.0;3.0;2016.0;22:00;61.41;I;cheia;0.0605;0.0409;3.72;2.51;6.23
Wed;16.0;3.0;2016.0;22:15;61.42;I;cheia;0.0605;0.0409;3.72;2.51;6.23
Wed;16.0;3.0;2016.0;22:30;60.37;I;cheia;0.0605;0.0409;3.65;2.47;6.12
Wed;16.0;3.0;2016.0;22:45;61.37;I;cheia;0.0605;0.0409;3.71;2.51;6.22
Wed;16.0;3.0;2016.0;23:00;61.41;I;cheia;0.0605;0.0409;3.72;2.51;6.23
Wed;16.0;3.0;2016.0;23:15;61.36;I;cheia;0.0605;0.0409;3.71;2.51;6.22
Wed;16.0;3.0;2016.0;23:30;60.35;I;cheia;0.0605;0.0409;3.65;2.47;6.12
Wed;16.0;3.0;2016.0;23:45;61.32;I;cheia;0.0605;0.0409;3.71;2.51;6.22
Thu;17.0;3.0;2016.0;00:00;60.32;I;vazio;0.045;0.0225;2.71;1.36;4.07
Thu;17.0;3.0;2016.0;00:15;61.34;I;vazio;0.045;0.0225;2.76;1.38;4.14
Thu;17.0;3.0;2016.0;00:30;61.29;I;vazio;0.045;0.0225;2.76;1.38;4.14
Thu;17.0;3.0;2016.0;00:45;60.27;I;vazio;0.045;0.0225;2.71;1.36;4.07
Thu;17.0;3.0;2016.0;01:00;61.27;I;vazio;0.045;0.0225;2.76;1.38;4.14
Thu;17.0;3.0;2016.0;01:15;60.29;I;vazio;0.045;0.0225;2.71;1.36;4.07
Thu;17.0;3.0;2016.0;01:30;61.27;I;vazio;0.045;0.0225;2.76;1.38;4.14
Thu;17.0;3.0;2016.0;01:45;60.23;I;vazio;0.045;0.0225;2.71;1.36;4.07
Thu;17.0;3.0;2016.0;02:00;61.24;I;super-vazio;0.0444;0.0217;2.72;1.33;4.05
Thu;17.0;3.0;2016.0;02:15;60.25;I;super-vazio;0.0444;0.0217;2.68;1.31;3.98
Thu;17.0;3.0;2016.0;02:30;61.25;I;super-vazio;0.0444;0.0217;2.72;1.33;4.05
Thu;17.0;3.0;2016.0;02:45;60.16;I;super-vazio;0.0444;0.0217;2.67;1.31;3.98
Thu;17.0;3.0;2016.0;03:00;61.21;I;super-vazio;0.0444;0.0217;2.72;1.33;4.05
Thu;17.0;3.0;2016.0;03:15;60.21;I;super-vazio;0.0444;0.0217;2.67;1.31;3.98
Thu;17.0;3.0;2016.0;03:30;61.21;I;super-vazio;0.0444;0.0217;2.72;1.33;4.05
Thu;17.0;3.0;2016.0;03:45;60.21;I;super-vazio;0.0444;0.0217;2.67;1.31;3.98
Thu;17.0;3.0;2016.0;04:00;61.22;I;super-vazio;0.0444;0.0217;2.72;1.33;4.05
Thu;17.0;3.0;2016.0;04:15;60.19;I;super-vazio;0.0444;0.0217;2.67;1.31;3.98
