weekday;day;month;year;time;EA+ Geral (kWh);Sazonalidade;Periodo Tarifario;Energia;Energia Redes;Energia Total;Energia Redes Total;Total
Thu;28.0;1.0;2016.0;12:45;28.28;I;cheia;0.0605;0.0409;1.71;1.16;2.87
Thu;28.0;1.0;2016.0;13:00;28.45;I;cheia;0.0605;0.0409;1.72;1.16;2.88
Thu;28.0;1.0;2016.0;13:15;28.49;I;cheia;0.0605;0.0409;1.72;1.17;2.89
Thu;28.0;1.0;2016.0;13:30;28.25;I;cheia;0.0605;0.0409;1.71;1.16;2.86
Thu;28.0;1.0;2016.0;13:45;28.39;I;cheia;0.0605;0.0409;1.72;1.16;2.88
Thu;28.0;1.0;2016.0;14:00;27.74;I;cheia;0.0605;0.0409;1.68;1.13;2.81
Thu;28.0;1.0;2016.0;14:15;28.84;I;cheia;0.0605;0.0409;1.74;1.18;2.92
Thu;28.0;1.0;2016.0;14:30;28.85;I;cheia;0.0605;0.0409;1.75;1.18;2.93
Thu;28.0;1.0;2016.0;14:45;29.01;I;cheia;0.0605;0.0409;1.76;1.19;2.94
Thu;28.0;1.0;2016.0;15:00;28.7;I;cheia;0.0605;0.0409;1.74;1.17;2.91
Thu;28.0;1.0;2016.0;15:15;30.3;I;cheia;0.0605;0.0409;1.83;1.24;3.07
Thu;28.0;1.0;2016.0;15:30;29.05;I;cheia;0.0605;0.0409;1.76;1.19;2.95
Thu;28.0;1.0;2016.0;15:45;30.15;I;cheia;0.0605;0.0409;1.82;1.23;3.06
Thu;28.0;1.0;2016.0;16:00;29.11;I;cheia;0.0605;0.0409;1.76;1.19;2.95
Thu;28.0;1.0;2016.0;16:15;30.14;I;cheia;0.0605;0.0409;1.82;1.23;3.06
Thu;28.0;1.0;2016.0;16:30;29.11;I;cheia;0.0605;0.0409;1.76;1.19;2.95
Thu;28.0;1.0;2016.0;16:45;30.25;I;cheia;0.0605;0.0409;1.83;1.24;3.07
Thu;28.0;1.0;2016.0;17:00;29.0;I;cheia;0.0605;0.0409;1.75;1.19;2.94
Thu;28.0;1.0;2016.0;17:15;29.35;I;cheia;0.0605;0.0409;1.78;1.2;2.98
Thu;28.0;1.0;2016.0;17:30;28.94;I;cheia;0.0605;0.0409;1.75;1.18;2.93
Thu;28.0;1.0;2016.0;17:45;29.71;I;cheia;0.0605;0.0409;1.8;1.22;3.01
Thu;28.0;1.0;2016.0;18:00;29.44;I;cheia;0.0605;0.0409;1.78;1.2;2.99
Thu;28.0;1.0;2016.0;18:15;29.4;I;cheia;0.0605;0.0409;1.78;1.2;2.98
Thu;28.0;1.0;2016.0;18:30;29.17;I;ponta;0.0638;0.0473;1.86;1.38;3.24
Thu;28.0;1.0;2016.0;18:45;28.41;I;ponta;0.0638;0.0473;1.81;1.34;3.16
Thu;28.0;1.0;2016.0;19:00;28.28;I;ponta;0.0638;0.0473;1.8;1.34;3.14
Thu;28.0;1.0;2016.0;19:15;28.42;I;ponta;0.0638;0.0473;1.81;1.34;3.16
Thu;28.0;1.0;2016.0;19:30;28.43;I;ponta;0.0638;0.0473;1.81;1.34;3.16
Thu;28.0;1.0;2016.0;19:45;28.0;I;ponta;0.0638;0.0473;1.79;1.32;3.11
Thu;28.0;1.0;2016.0;20:00;28.46;I;ponta;0.0638;0.0473;1.82;1.35;3.16
Thu;28.0;1.0;2016.0;20:15;28.02;I;ponta;0.0638;0.0473;1.79;1.33;3.11
Thu;28.0;1.0;2016.0;20:30;28.26;I;ponta;0.0638;0.0473;1.8;1.34;3.14
Thu;28.0;1.0;2016.0;20:45;27.74;I;ponta;0.0638;0.0473;1.77;1.31;3.08
Thu;28.0;1.0;2016.0;21:00;27.87;I;cheia;0.0605;0.0409;1.69;1.14;2.83
Thu;28.0;1.0;2016.0;21:15;27.84;I;cheia;0.0605;0.0409;1.68;1.14;2.82
Thu;28.0;1.0;2016.0;21:30;27.61;I;cheia;0.0605;0.0409;1.67;1.13;2.8
Thu;28.0;1.0;2016.0;21:45;28.25;I;cheia;0.0605;0.0409;1.71;1.16;2.86
Thu;28.0;1.0;2016.0;22:00;28.11;I;cheia;0.0605;0.0409;1.7;1.15;2.85
Thu;28.0;1.0;2016.0;22:15;28.72;I;cheia;0.0605;0.0409;1.74;1.17;2.91
Thu;28.0;1.0;2016.0;22:30;28.77;I;cheia;0.0605;0.0409;1.74;1.18;2.92
Thu;28.0;1.0;2016.0;22:45;29.49;I;cheia;0.0605;0.0409;1.78;1.21;2.99
Thu;28.0;1.0;2016.0;23:00;29.94;I;cheia;0.0605;0.0409;1.81;1.22;3.04
Thu;28.0;1.0;2016.0;23:15;28.82;I;cheia;0.0605;0.0409;1.74;1.18;2.92
Thu;28.0;1.0;2016.0;23:30;25.4;I;cheia;0.0605;0.0409;1.54;1.04;2.58
Thu;28.0;1.0;2016.0;23:45;25.4;I;cheia;0.0605;0.0409;1.54;1.04;2.58
Fri;29.0;1.0;2016.0;00:00;25.4;I;vazio;0.045;0.0225;1.14;0.57;1.71
Fri;29.0;1.0;2016.0;00:15;25.4;I;vazio;0.045;0.0225;1.14;0.57;1.71
Fri;29.0;1.0;2016.0;00:30;25.4;I;vazio;0.045;0.0225;1.14;0.57;1.71
Fri;29.0;1.0;2016.0;00:45;25.4;I;vazio;0.045;0.0225;1.14;0.57;1.71
Fri;29.0;1.0;2016.0;01:00;25.4;I;vazio;0.045;0.0225;1.14;0.57;1.71
Fri;29.0;1.0;2016.0;01:15;25.4;I;vazio;0.045;0.0225;1.14;0.57;1.71
Fri;29.0;1.0;2016.0;01:30;25.4;I;vazio;0.045;0.0225;1.14;0.57;1.71
Fri;29.0;1.0;2016.0;01:45;25.4;I;vazio;0.045;0.0225;1.14;0.57;1.71
Fri;29.0;1.0;2016.0;02:00;25.4;I;super-vazio;0.0444;0.0217;1.13;0.55;1.68
Fri;29.0;1.0;2016.0;02:15;25.4;I;super-vazio;0.0444;0.0217;1.13;0.55;1.68
Fri;29.0;1.0;2016.0;02:30;25.4;I;super-vazio;0.0444;0.0217;1.13;0.55;1.68
Fri;29.0;1.0;2016.0;02:45;25.4;I;super-vazio;0.0444;0.0217;1.13;0.55;1.68
Fri;29.0;1.0;2016.0;03:00;25.4;I;super-vazio;0.0444;0.0217;1.13;0.55;1.68
Fri;29.0;1.0;2016.0;03:15;33.16;I;super-vazio;0.0444;0.0217;1.47;0.72;2.19
Fri;29.0;1.0;2016.0;03:30;33.52;I;super-vazio;0.0444;0.0217;1.49;0.73;2.22
Fri;29.0;1.0;2016.0;03:45;35.96;I;super-vazio;0.0444;0.0217;1.6;0.78;2.38
Fri;29.0;1.0;2016.0;04:00;34.67;I;super-vazio;0.0444;0.0217;1.54;0.75;2.29
Fri;29.0;1.0;2016.0;04:15;32.41;I;super-vazio;0.0444;0.0217;1.44;0.7;2.14
Fri;29.0;1.0;2016.0;04:30;29.86;I;super-vazio;0.0444;0.0217;1.33;0.65;1.97
Fri;29.0;1.0;2016.0;04:45;28.97;I;super-vazio;0.0444;0.0217;1.29;0.63;1.91
Fri;29.0;1.0;2016.0;05:00;28.61;I;super-vazio;0.0444;0.0217;1.27;0.62;1.89
Fri;29.0;1.0;2016.0;05:15;29.18;I;super-vazio;0.0444;0.0217;1.3;0.63;1.93
Fri;29.0;1.0;2016.0;05:30;30.5;I;super-vazio;0.0444;0.0217;1.35;0.66;2.02
Fri;29.0;1.0;2016.0;05:45;32.17;I;super-vazio;0.0444;0.0217;1.43;0.7;2.13
Fri;29.0;1.0;2016.0;06:00;27.36;I;vazio;0.045;0.0225;1.23;0.62;1.85
Fri;29.0;1.0;2016.0;06:15;28.35;I;vazio;0.045;0.0225;1.28;0.64;1.91
Fri;29.0;1.0;2016.0;06:30;29.64;I;vazio;0.045;0.0225;1.33;0.67;2.0
Fri;29.0;1.0;2016.0;06:45;32.58;I;vazio;0.045;0.0225;1.47;0.73;2.2
Fri;29.0;1.0;2016.0;07:00;35.26;I;cheia;0.0605;0.0409;2.13;1.44;3.58
Fri;29.0;1.0;2016.0;07:15;34.85;I;cheia;0.0605;0.0409;2.11;1.43;3.53
Fri;29.0;1.0;2016.0;07:30;33.6;I;cheia;0.0605;0.0409;2.03;1.37;3.41
Fri;29.0;1.0;2016.0;07:45;31.96;I;cheia;0.0605;0.0409;1.93;1.31;3.24
Fri;29.0;1.0;2016.0;08:00;32.0;I;cheia;0.0605;0.0409;1.94;1.31;3.24
Fri;29.0;1.0;2016.0;08:15;30.63;I;cheia;0.0605;0.0409;1.85;1.25;3.11
Fri;29.0;1.0;2016.0;08:30;31.22;I;cheia;0.0605;0.0409;1.89;1.28;3.17
Fri;29.0;1.0;2016.0;08:45;30.55;I;cheia;0.0605;0.0409;1.85;1.25;3.1
Fri;29.0;1.0;2016.0;09:00;30.59;I;cheia;0.0605;0.0409;1.85;1.25;3.1
Fri;29.0;1.0;2016.0;09:15;30.3;I;cheia;0.0605;0.0409;1.83;1.24;3.07
Fri;29.0;1.0;2016.0;09:30;30.24;I;ponta;0.0638;0.0473;1.93;1.43;3.36
Fri;29.0;1.0;2016.0;09:45;30.86;I;ponta;0.0638;0.0473;1.97;1.46;3.43
Fri;29.0;1.0;2016.0;10:00;30.37;I;ponta;0.0638;0.0473;1.94;1.44;3.37
Fri;29.0;1.0;2016.0;10:15;30.72;I;ponta;0.0638;0.0473;1.96;1.45;3.41
Fri;29.0;1.0;2016.0;10:30;29.61;I;ponta;0.0638;0.0473;1.89;1.4;3.29
Fri;29.0;1.0;2016.0;10:45;30.62;I;ponta;0.0638;0.0473;1.95;1.45;3.4
Fri;29.0;1.0;2016.0;11:00;30.31;I;ponta;0.0638;0.0473;1.93;1.43;3.37
Fri;29.0;1.0;2016.0;11:15;30.68;I;ponta;0.0638;0.0473;1.96;1.45;3.41
Fri;29.0;1.0;2016.0;11:30;30.18;I;ponta;0.0638;0.0473;1.93;1.43;3.35
Fri;29.0;1.0;2016.0;11:45;29.85;I;ponta;0.0638;0.0473;1.9;1.41;3.32
Fri;29.0;1.0;2016.0;12:00;30.4;I;cheia;0.0605;0.0409;1.84;1.24;3.08
Fri;29.0;1.0;2016.0;12:15;30.35;I;cheia;0.0605;0.0409;1.84;1.24;3.08
Fri;29.0;1.0;2016.0;12:30;30.36;I;cheia;0.0605;0.0409;1.84;1.24;3.08
Fri;29.0;1.0;2016.0;12:45;29.41;I;cheia;0.0605;0.0409;1.78;1.2;2.98
Fri;29.0;1.0;2016.0;13:00;29.01;I;cheia;0.0605;0.0409;1.76;1.19;2.94
Fri;29.0;1.0;2016.0;13:15;28.47;I;cheia;0.0605;0.0409;1.72;1.16;2.89
Fri;29.0;1.0;2016.0;13:30;28.83;I;cheia;0.0605;0.0409;1.74;1.18;2.92
Fri;29.0;1.0;2016.0;13:45;28.79;I;cheia;0.0605;0.0409;1.74;1.18;2.92
Fri;29.0;1.0;2016.0;14:00;29.07;I;cheia;0.0605;0.0409;1.76;1.19;2.95
Fri;29.0;1.0;2016.0;14:15;29.77;I;cheia;0.0605;0.0409;1.8;1.22;3.02
Fri;29.0;1.0;2016.0;14:30;29.56;I;cheia;0.0605;0.0409;1.79;1.21;3.0
Fri;29.0;1.0;2016.0;14:45;29.36;I;cheia;0.0605;0.0409;1.78;1.2;2.98
Fri;29.0;1.0;2016.0;15:00;28.44;I;cheia;0.0605;0.0409;1.72;1.16;2.88
Fri;29.0;1.0;2016.0;15:15;29.06;I;cheia;0.0605;0.0409;1.76;1.19;2.95
Fri;29.0;1.0;2016.0;15:30;28.15;I;cheia;0.0605;0.0409;1.7;1.15;2.85
Fri;29.0;1.0;2016.0;15:45;28.68;I;cheia;0.0605;0.0409;1.74;1.17;2.91
Fri;29.0;1.0;2016.0;16:00;28.04;I;cheia;0.0605;0.0409;1.7;1.15;2.84
Fri;29.0;1.0;2016.0;16:15;28.57;I;cheia;0.0605;0.0409;1.73;1.17;2.9
Fri;29.0;1.0;2016.0;16:30;28.13;I;cheia;0.0605;0.0409;1.7;1.15;2.85
Fri;29.0;1.0;2016.0;16:45;28.46;I;cheia;0.0605;0.0409;1.72;1.16;2.89
Fri;29.0;1.0;2016.0;17:00;28.2;I;cheia;0.0605;0.0409;1.71;1.15;2.86
Fri;29.0;1.0;2016.0;17:15;28.24;I;cheia;0.0605;0.0409;1.71;1.16;2.86
Fri;29.0;1.0;2016.0;17:30;28.32;I;cheia;0.0605;0.0409;1.71;1.16;2.87
Fri;29.0;1.0;2016.0;17:45;28.07;I;cheia;0.0605;0.0409;1.7;1.15;2.85
Fri;29.0;1.0;2016.0;18:00;28.27;I;cheia;0.0605;0.0409;1.71;1.16;2.87
Fri;29.0;1.0;2016.0;18:15;27.84;I;cheia;0.0605;0.0409;1.68;1.14;2.82
Fri;29.0;1.0;2016.0;18:30;28.58;I;ponta;0.0638;0.0473;1.82;1.35;3.18
Fri;29.0;1.0;2016.0;18:45;27.87;I;ponta;0.0638;0.0473;1.78;1.32;3.1
Fri;29.0;1.0;2016.0;19:00;28.36;I;ponta;0.0638;0.0473;1.81;1.34;3.15
Fri;29.0;1.0;2016.0;19:15;28.1;I;ponta;0.0638;0.0473;1.79;1.33;3.12
Fri;29.0;1.0;2016.0;19:30;28.0;I;ponta;0.0638;0.0473;1.79;1.32;3.11
Fri;29.0;1.0;2016.0;19:45;27.89;I;ponta;0.0638;0.0473;1.78;1.32;3.1
Fri;29.0;1.0;2016.0;20:00;27.77;I;ponta;0.0638;0.0473;1.77;1.31;3.09
Fri;29.0;1.0;2016.0;20:15;28.16;I;ponta;0.0638;0.0473;1.8;1.33;3.13
Fri;29.0;1.0;2016.0;20:30;27.71;I;ponta;0.0638;0.0473;1.77;1.31;3.08
Fri;29.0;1.0;2016.0;20:45;28.04;I;ponta;0.0638;0.0473;1.79;1.33;3.12
Fri;29.0;1.0;2016.0;21:00;27.46;I;cheia;0.0605;0.0409;1.66;1.12;2.78
Fri;29.0;1.0;2016.0;21:15;28.3;I;cheia;0.0605;0.0409;1.71;1.16;2.87
Fri;29.0;1.0;2016.0;21:30;27.43;I;cheia;0.0605;0.0409;1.66;1.12;2.78
Fri;29.0;1.0;2016.0;21:45;28.13;I;cheia;0.0605;0.0409;1.7;1.15;2.85
Fri;29.0;1.0;2016.0;22:00;27.6;I;cheia;0.0605;0.0409;1.67;1.13;2.8
Fri;29.0;1.0;2016.0;22:15;27.83;I;cheia;0.0605;0.0409;1.68;1.14;2.82
Fri;29.0;1.0;2016.0;22:30;27.83;I;cheia;0.0605;0.0409;1.68;1.14;2.82
Fri;29.0;1.0;2016.0;22:45;27.8;I;cheia;0.0605;0.0409;1.68;1.14;2.82
Fri;29.0;1.0;2016.0;23:00;27.87;I;cheia;0.0605;0.0409;1.69;1.14;2.83
Fri;29.0;1.0;2016.0;23:15;27.76;I;cheia;0.0605;0.0409;1.68;1.14;2.81
Fri;29.0;1.0;2016.0;23:30;27.85;I;cheia;0.0605;0.0409;1.68;1.14;2.82
Fri;29.0;1.0;2016.0;23:45;27.83;I;cheia;0.0605;0.0409;1.68;1.14;2.82
Sat;30.0;1.0;2016.0;00:00;27.9;I;vazio;0.045;0.0225;1.26;0.63;1.88
Sat;30.0;1.0;2016.0;00:15;27.67;I;vazio;0.045;0.0225;1.25;0.62;1.87
Sat;30.0;1.0;2016.0;00:30;27.94;I;vazio;0.045;0.0225;1.26;0.63;1.89
Sat;30.0;1.0;2016.0;00:45;27.56;I;vazio;0.045;0.0225;1.24;0.62;1.86
Sat;30.0;1.0;2016.0;01:00;27.8;I;vazio;0.045;0.0225;1.25;0.63;1.88
Sat;30.0;1.0;2016.0;01:15;27.65;I;vazio;0.045;0.0225;1.24;0.62;1.87
Sat;30.0;1.0;2016.0;01:30;27.82;I;vazio;0.045;0.0225;1.25;0.63;1.88
Sat;30.0;1.0;2016.0;01:45;27.63;I;vazio;0.045;0.0225;1.24;0.62;1.87
Sat;30.0;1.0;2016.0;02:00;27.73;I;super-vazio;0.0444;0.0217;1.23;0.6;1.83
Sat;30.0;1.0;2016.0;02:15;27.74;I;super-vazio;0.0444;0.0217;1.23;0.6;1.83
Sat;30.0;1.0;2016.0;02:30;28.02;I;super-vazio;0.0444;0.0217;1.24;0.61;1.85
Sat;30.0;1.0;2016.0;02:45;27.58;I;super-vazio;0.0444;0.0217;1.22;0.6;1.82
Sat;30.0;1.0;2016.0;03:00;28.19;I;super-vazio;0.0444;0.0217;1.25;0.61;1.86
Sat;30.0;1.0;2016.0;03:15;27.27;I;super-vazio;0.0444;0.0217;1.21;0.59;1.8
Sat;30.0;1.0;2016.0;03:30;28.27;I;super-vazio;0.0444;0.0217;1.26;0.61;1.87
Sat;30.0;1.0;2016.0;03:45;27.09;I;super-vazio;0.0444;0.0217;1.2;0.59;1.79
Sat;30.0;1.0;2016.0;04:00;27.81;I;super-vazio;0.0444;0.0217;1.23;0.6;1.84
Sat;30.0;1.0;2016.0;04:15;26.74;I;super-vazio;0.0444;0.0217;1.19;0.58;1.77
Sat;30.0;1.0;2016.0;04:30;27.69;I;super-vazio;0.0444;0.0217;1.23;0.6;1.83
Sat;30.0;1.0;2016.0;04:45;27.08;I;super-vazio;0.0444;0.0217;1.2;0.59;1.79
Sat;30.0;1.0;2016.0;05:00;27.31;I;super-vazio;0.0444;0.0217;1.21;0.59;1.81
Sat;30.0;1.0;2016.0;05:15;27.44;I;super-vazio;0.0444;0.0217;1.22;0.6;1.81
Sat;30.0;1.0;2016.0;05:30;26.9;I;super-vazio;0.0444;0.0217;1.19;0.58;1.78
Sat;30.0;1.0;2016.0;05:45;27.53;I;super-vazio;0.0444;0.0217;1.22;0.6;1.82
Sat;30.0;1.0;2016.0;06:00;26.99;I;vazio;0.045;0.0225;1.21;0.61;1.82
Sat;30.0;1.0;2016.0;06:15;27.41;I;vazio;0.045;0.0225;1.23;0.62;1.85
Sat;30.0;1.0;2016.0;06:30;27.35;I;vazio;0.045;0.0225;1.23;0.62;1.85
Sat;30.0;1.0;2016.0;06:45;27.07;I;vazio;0.045;0.0225;1.22;0.61;1.83
Sat;30.0;1.0;2016.0;07:00;27.55;I;vazio;0.045;0.0225;1.24;0.62;1.86
Sat;30.0;1.0;2016.0;07:15;26.92;I;vazio;0.045;0.0225;1.21;0.61;1.82
Sat;30.0;1.0;2016.0;07:30;27.78;I;vazio;0.045;0.0225;1.25;0.63;1.88
Sat;30.0;1.0;2016.0;07:45;26.59;I;vazio;0.045;0.0225;1.2;0.6;1.79
Sat;30.0;1.0;2016.0;08:00;27.86;I;vazio;0.045;0.0225;1.25;0.63;1.88
Sat;30.0;1.0;2016.0;08:15;26.77;I;vazio;0.045;0.0225;1.2;0.6;1.81
Sat;30.0;1.0;2016.0;08:30;27.69;I;vazio;0.045;0.0225;1.25;0.62;1.87
Sat;30.0;1.0;2016.0;08:45;27.22;I;vazio;0.045;0.0225;1.22;0.61;1.84
Sat;30.0;1.0;2016.0;09:00;27.34;I;vazio;0.045;0.0225;1.23;0.62;1.85
Sat;30.0;1.0;2016.0;09:15;27.3;I;vazio;0.045;0.0225;1.23;0.61;1.84
Sat;30.0;1.0;2016.0;09:30;27.33;I;cheia;0.0605;0.0409;1.65;1.12;2.77
Sat;30.0;1.0;2016.0;09:45;27.4;I;cheia;0.0605;0.0409;1.66;1.12;2.78
Sat;30.0;1.0;2016.0;10:00;27.41;I;cheia;0.0605;0.0409;1.66;1.12;2.78
Sat;30.0;1.0;2016.0;10:15;27.99;I;cheia;0.0605;0.0409;1.69;1.14;2.84
Sat;30.0;1.0;2016.0;10:30;29.29;I;cheia;0.0605;0.0409;1.77;1.2;2.97
Sat;30.0;1.0;2016.0;10:45;29.27;I;cheia;0.0605;0.0409;1.77;1.2;2.97
Sat;30.0;1.0;2016.0;11:00;27.91;I;cheia;0.0605;0.0409;1.69;1.14;2.83
Sat;30.0;1.0;2016.0;11:15;27.46;I;cheia;0.0605;0.0409;1.66;1.12;2.78
Sat;30.0;1.0;2016.0;11:30;27.25;I;cheia;0.0605;0.0409;1.65;1.11;2.76
Sat;30.0;1.0;2016.0;11:45;28.08;I;cheia;0.0605;0.0409;1.7;1.15;2.85
Sat;30.0;1.0;2016.0;12:00;26.9;I;cheia;0.0605;0.0409;1.63;1.1;2.73
Sat;30.0;1.0;2016.0;12:15;26.3;I;cheia;0.0605;0.0409;1.59;1.08;2.67
Sat;30.0;1.0;2016.0;12:30;25.49;I;cheia;0.0605;0.0409;1.54;1.04;2.58
Sat;30.0;1.0;2016.0;12:45;28.87;I;cheia;0.0605;0.0409;1.75;1.18;2.93
Sat;30.0;1.0;2016.0;13:00;27.18;I;vazio;0.045;0.0225;1.22;0.61;1.83
Sat;30.0;1.0;2016.0;13:15;26.97;I;vazio;0.045;0.0225;1.21;0.61;1.82
Sat;30.0;1.0;2016.0;13:30;25.54;I;vazio;0.045;0.0225;1.15;0.57;1.72
Sat;30.0;1.0;2016.0;13:45;30.76;I;vazio;0.045;0.0225;1.38;0.69;2.08
Sat;30.0;1.0;2016.0;14:00;26.42;I;vazio;0.045;0.0225;1.19;0.59;1.78
Sat;30.0;1.0;2016.0;14:15;26.98;I;vazio;0.045;0.0225;1.21;0.61;1.82
Sat;30.0;1.0;2016.0;14:30;25.87;I;vazio;0.045;0.0225;1.16;0.58;1.75
Sat;30.0;1.0;2016.0;14:45;30.85;I;vazio;0.045;0.0225;1.39;0.69;2.08
Sat;30.0;1.0;2016.0;15:00;25.6;I;vazio;0.045;0.0225;1.15;0.58;1.73
Sat;30.0;1.0;2016.0;15:15;26.91;I;vazio;0.045;0.0225;1.21;0.61;1.82
Sat;30.0;1.0;2016.0;15:30;28.76;I;vazio;0.045;0.0225;1.29;0.65;1.94
Sat;30.0;1.0;2016.0;15:45;28.22;I;vazio;0.045;0.0225;1.27;0.63;1.9
Sat;30.0;1.0;2016.0;16:00;25.64;I;vazio;0.045;0.0225;1.15;0.58;1.73
Sat;30.0;1.0;2016.0;16:15;28.28;I;vazio;0.045;0.0225;1.27;0.64;1.91
Sat;30.0;1.0;2016.0;16:30;29.09;I;vazio;0.045;0.0225;1.31;0.65;1.96
Sat;30.0;1.0;2016.0;16:45;26.57;I;vazio;0.045;0.0225;1.2;0.6;1.79
Sat;30.0;1.0;2016.0;17:00;25.92;I;vazio;0.045;0.0225;1.17;0.58;1.75
Sat;30.0;1.0;2016.0;17:15;30.48;I;vazio;0.045;0.0225;1.37;0.69;2.06
Sat;30.0;1.0;2016.0;17:30;26.51;I;vazio;0.045;0.0225;1.19;0.6;1.79
Sat;30.0;1.0;2016.0;17:45;26.41;I;vazio;0.045;0.0225;1.19;0.59;1.78
Sat;30.0;1.0;2016.0;18:00;29.48;I;vazio;0.045;0.0225;1.33;0.66;1.99
Sat;30.0;1.0;2016.0;18:15;28.35;I;vazio;0.045;0.0225;1.28;0.64;1.91
Sat;30.0;1.0;2016.0;18:30;27.71;I;cheia;0.0605;0.0409;1.68;1.13;2.81
Sat;30.0;1.0;2016.0;18:45;28.36;I;cheia;0.0605;0.0409;1.72;1.16;2.88
Sat;30.0;1.0;2016.0;19:00;26.76;I;cheia;0.0605;0.0409;1.62;1.09;2.71
Sat;30.0;1.0;2016.0;19:15;26.87;I;cheia;0.0605;0.0409;1.63;1.1;2.72
Sat;30.0;1.0;2016.0;19:30;26.97;I;cheia;0.0605;0.0409;1.63;1.1;2.73
Sat;30.0;1.0;2016.0;19:45;27.11;I;cheia;0.0605;0.0409;1.64;1.11;2.75
Sat;30.0;1.0;2016.0;20:00;27.15;I;cheia;0.0605;0.0409;1.64;1.11;2.75
Sat;30.0;1.0;2016.0;20:15;28.15;I;cheia;0.0605;0.0409;1.7;1.15;2.85
Sat;30.0;1.0;2016.0;20:30;26.19;I;cheia;0.0605;0.0409;1.58;1.07;2.66
Sat;30.0;1.0;2016.0;20:45;28.61;I;cheia;0.0605;0.0409;1.73;1.17;2.9
Sat;30.0;1.0;2016.0;21:00;26.02;I;cheia;0.0605;0.0409;1.57;1.06;2.64
Sat;30.0;1.0;2016.0;21:15;29.36;I;cheia;0.0605;0.0409;1.78;1.2;2.98
Sat;30.0;1.0;2016.0;21:30;26.71;I;cheia;0.0605;0.0409;1.62;1.09;2.71
Sat;30.0;1.0;2016.0;21:45;27.32;I;cheia;0.0605;0.0409;1.65;1.12;2.77
Sat;30.0;1.0;2016.0;22:00;26.05;I;vazio;0.045;0.0225;1.17;0.59;1.76
Sat;30.0;1.0;2016.0;22:15;27.25;I;vazio;0.045;0.0225;1.23;0.61;1.84
Sat;30.0;1.0;2016.0;22:30;26.9;I;vazio;0.045;0.0225;1.21;0.61;1.82
Sat;30.0;1.0;2016.0;22:45;27.69;I;vazio;0.045;0.0225;1.25;0.62;1.87
Sat;30.0;1.0;2016.0;23:00;26.53;I;vazio;0.045;0.0225;1.19;0.6;1.79
Sat;30.0;1.0;2016.0;23:15;26.84;I;vazio;0.045;0.0225;1.21;0.6;1.81
Sat;30.0;1.0;2016.0;23:30;27.52;I;vazio;0.045;0.0225;1.24;0.62;1.86
Sat;30.0;1.0;2016.0;23:45;26.74;I;vazio;0.045;0.0225;1.2;0.6;1.8
Sun;31.0;1.0;2016.0;00:00;26.8;I;vazio;0.045;0.0225;1.21;0.6;1.81
Sun;31.0;1.0;2016.0;00:15;26.81;I;vazio;0.045;0.0225;1.21;0.6;1.81
Sun;31.0;1.0;2016.0;00:30;28.15;I;vazio;0.045;0.0225;1.27;0.63;1.9
Sun;31.0;1.0;2016.0;00:45;26.92;I;vazio;0.045;0.0225;1.21;0.61;1.82
Sun;31.0;1.0;2016.0;01:00;26.32;I;vazio;0.045;0.0225;1.18;0.59;1.78
Sun;31.0;1.0;2016.0;01:15;27.1;I;vazio;0.045;0.0225;1.22;0.61;1.83
Sun;31.0;1.0;2016.0;01:30;26.95;I;vazio;0.045;0.0225;1.21;0.61;1.82
Sun;31.0;1.0;2016.0;01:45;27.43;I;vazio;0.045;0.0225;1.23;0.62;1.85
Sun;31.0;1.0;2016.0;02:00;26.03;I;super-vazio;0.0444;0.0217;1.16;0.56;1.72
Sun;31.0;1.0;2016.0;02:15;27.28;I;super-vazio;0.0444;0.0217;1.21;0.59;1.8
Sun;31.0;1.0;2016.0;02:30;26.89;I;super-vazio;0.0444;0.0217;1.19;0.58;1.78
Sun;31.0;1.0;2016.0;02:45;28.14;I;super-vazio;0.0444;0.0217;1.25;0.61;1.86
Sun;31.0;1.0;2016.0;03:00;26.36;I;super-vazio;0.0444;0.0217;1.17;0.57;1.74
Sun;31.0;1.0;2016.0;03:15;26.85;I;super-vazio;0.0444;0.0217;1.19;0.58;1.77
Sun;31.0;1.0;2016.0;03:30;26.68;I;super-vazio;0.0444;0.0217;1.18;0.58;1.76
Sun;31.0;1.0;2016.0;03:45;27.21;I;super-vazio;0.0444;0.0217;1.21;0.59;1.8
Sun;31.0;1.0;2016.0;04:00;26.87;I;super-vazio;0.0444;0.0217;1.19;0.58;1.78
Sun;31.0;1.0;2016.0;04:15;27.68;I;super-vazio;0.0444;0.0217;1.23;0.6;1.83
Sun;31.0;1.0;2016.0;04:30;26.98;I;super-vazio;0.0444;0.0217;1.2;0.59;1.78
Sun;31.0;1.0;2016.0;04:45;26.36;I;super-vazio;0.0444;0.0217;1.17;0.57;1.74
Sun;31.0;1.0;2016.0;05:00;27.66;I;super-vazio;0.0444;0.0217;1.23;0.6;1.83
Sun;31.0;1.0;2016.0;05:15;26.49;I;super-vazio;0.0444;0.0217;1.18;0.57;1.75
Sun;31.0;1.0;2016.0;05:30;26.57;I;super-vazio;0.0444;0.0217;1.18;0.58;1.76
Sun;31.0;1.0;2016.0;05:45;26.72;I;super-vazio;0.0444;0.0217;1.19;0.58;1.77
Sun;31.0;1.0;2016.0;06:00;27.5;I;vazio;0.045;0.0225;1.24;0.62;1.86
