weekday;day;month;year;time;EA+ Geral (kWh);Sazonalidade;Periodo Tarifario;Energia;Energia Redes;Energia Total;Energia Redes Total;Total
Sun;10.0;7.0;2016.0;13:00;46,0;V;vazio;0,045;0,0224;2,07;1,03;3,1
Sun;10.0;7.0;2016.0;13:15;46,0;V;vazio;0,045;0,0224;2,07;1,03;3,1
Sun;10.0;7.0;2016.0;13:30;46,0;V;vazio;0,045;0,0224;2,07;1,03;3,1
Sun;10.0;7.0;2016.0;13:45;47,0;V;vazio;0,045;0,0224;2,11;1,05;3,17
Sun;10.0;7.0;2016.0;14:00;46,0;V;vazio;0,045;0,0224;2,07;1,03;3,1
Sun;10.0;7.0;2016.0;14:15;49,0;V;vazio;0,045;0,0224;2,21;1,1;3,3
Sun;10.0;7.0;2016.0;14:30;44,0;V;vazio;0,045;0,0224;1,98;0,99;2,97
Sun;10.0;7.0;2016.0;14:45;49,0;V;vazio;0,045;0,0224;2,21;1,1;3,3
Sun;10.0;7.0;2016.0;15:00;45,0;V;vazio;0,045;0,0224;2,03;1,01;3,03
Sun;10.0;7.0;2016.0;15:15;45,0;V;vazio;0,045;0,0224;2,03;1,01;3,03
Sun;10.0;7.0;2016.0;15:30;47,0;V;vazio;0,045;0,0224;2,11;1,05;3,17
Sun;10.0;7.0;2016.0;15:45;46,0;V;vazio;0,045;0,0224;2,07;1,03;3,1
Sun;10.0;7.0;2016.0;16:00;46,0;V;vazio;0,045;0,0224;2,07;1,03;3,1
Sun;10.0;7.0;2016.0;16:15;46,0;V;vazio;0,045;0,0224;2,07;1,03;3,1
Sun;10.0;7.0;2016.0;16:30;46,0;V;vazio;0,045;0,0224;2,07;1,03;3,1
Sun;10.0;7.0;2016.0;16:45;46,0;V;vazio;0,045;0,0224;2,07;1,03;3,1
Sun;10.0;7.0;2016.0;17:00;44,0;V;vazio;0,045;0,0224;1,98;0,99;2,97
Sun;10.0;7.0;2016.0;17:15;45,0;V;vazio;0,045;0,0224;2,03;1,01;3,03
Sun;10.0;7.0;2016.0;17:30;45,0;V;vazio;0,045;0,0224;2,03;1,01;3,03
Sun;10.0;7.0;2016.0;17:45;46,0;V;vazio;0,045;0,0224;2,07;1,03;3,1
Sun;10.0;7.0;2016.0;18:00;45,0;V;vazio;0,045;0,0224;2,03;1,01;3,03
Sun;10.0;7.0;2016.0;18:15;45,0;V;vazio;0,045;0,0224;2,03;1,01;3,03
Sun;10.0;7.0;2016.0;18:30;43,0;V;vazio;0,045;0,0224;1,93;0,96;2,9
Sun;10.0;7.0;2016.0;18:45;44,0;V;vazio;0,045;0,0224;1,98;0,99;2,97
Sun;10.0;7.0;2016.0;19:00;44,0;V;vazio;0,045;0,0224;1,98;0,99;2,97
Sun;10.0;7.0;2016.0;19:15;42,0;V;vazio;0,045;0,0224;1,89;0,94;2,83
Sun;10.0;7.0;2016.0;19:30;45,0;V;vazio;0,045;0,0224;2,03;1,01;3,03
Sun;10.0;7.0;2016.0;19:45;43,0;V;vazio;0,045;0,0224;1,93;0,96;2,9
Sun;10.0;7.0;2016.0;20:00;42,0;V;vazio;0,045;0,0224;1,89;0,94;2,83
Sun;10.0;7.0;2016.0;20:15;43,0;V;vazio;0,045;0,0224;1,93;0,96;2,9
Sun;10.0;7.0;2016.0;20:30;44,0;V;vazio;0,045;0,0224;1,98;0,99;2,97
Sun;10.0;7.0;2016.0;20:45;43,0;V;vazio;0,045;0,0224;1,93;0,96;2,9
Sun;10.0;7.0;2016.0;21:00;42,0;V;vazio;0,045;0,0224;1,89;0,94;2,83
Sun;10.0;7.0;2016.0;21:15;44,0;V;vazio;0,045;0,0224;1,98;0,99;2,97
Sun;10.0;7.0;2016.0;21:30;43,0;V;vazio;0,045;0,0224;1,93;0,96;2,9
Sun;10.0;7.0;2016.0;21:45;43,0;V;vazio;0,045;0,0224;1,93;0,96;2,9
Sun;10.0;7.0;2016.0;22:00;41,0;V;vazio;0,045;0,0224;1,85;0,92;2,76
Sun;10.0;7.0;2016.0;22:15;45,0;V;vazio;0,045;0,0224;2,03;1,01;3,03
Sun;10.0;7.0;2016.0;22:30;43,0;V;vazio;0,045;0,0224;1,93;0,96;2,9
Sun;10.0;7.0;2016.0;22:45;41,0;V;vazio;0,045;0,0224;1,85;0,92;2,76
Sun;10.0;7.0;2016.0;23:00;45,0;V;vazio;0,045;0,0224;2,03;1,01;3,03
Sun;10.0;7.0;2016.0;23:15;42,0;V;vazio;0,045;0,0224;1,89;0,94;2,83
Sun;10.0;7.0;2016.0;23:30;41,0;V;vazio;0,045;0,0224;1,85;0,92;2,76
Sun;10.0;7.0;2016.0;23:45;41,0;V;vazio;0,045;0,0224;1,85;0,92;2,76
Mon;11.0;7.0;2016.0;00:00;42,0;V;vazio;0,045;0,0224;1,89;0,94;2,83
Mon;11.0;7.0;2016.0;00:15;42,0;V;vazio;0,045;0,0224;1,89;0,94;2,83
Mon;11.0;7.0;2016.0;00:30;40,0;V;vazio;0,045;0,0224;1,8;0,9;2,7
Mon;11.0;7.0;2016.0;00:45;43,0;V;vazio;0,045;0,0224;1,93;0,96;2,9
Mon;11.0;7.0;2016.0;01:00;41,0;V;vazio;0,045;0,0224;1,85;0,92;2,76
Mon;11.0;7.0;2016.0;01:15;41,0;V;vazio;0,045;0,0224;1,85;0,92;2,76
Mon;11.0;7.0;2016.0;01:30;40,0;V;vazio;0,045;0,0224;1,8;0,9;2,7
Mon;11.0;7.0;2016.0;01:45;42,0;V;vazio;0,045;0,0224;1,89;0,94;2,83
Mon;11.0;7.0;2016.0;02:00;40,0;V;super-vazio;0,0444;0,0219;1,78;0,88;2,65
Mon;11.0;7.0;2016.0;02:15;41,0;V;super-vazio;0,0444;0,0219;1,82;0,9;2,72
Mon;11.0;7.0;2016.0;02:30;42,0;V;super-vazio;0,0444;0,0219;1,86;0,92;2,78
Mon;11.0;7.0;2016.0;02:45;41,0;V;super-vazio;0,0444;0,0219;1,82;0,9;2,72
Mon;11.0;7.0;2016.0;03:00;41,0;V;super-vazio;0,0444;0,0219;1,82;0,9;2,72
Mon;11.0;7.0;2016.0;03:15;42,0;V;super-vazio;0,0444;0,0219;1,86;0,92;2,78
Mon;11.0;7.0;2016.0;03:30;40,0;V;super-vazio;0,0444;0,0219;1,78;0,88;2,65
Mon;11.0;7.0;2016.0;03:45;40,0;V;super-vazio;0,0444;0,0219;1,78;0,88;2,65
Mon;11.0;7.0;2016.0;04:00;41,0;V;super-vazio;0,0444;0,0219;1,82;0,9;2,72
Mon;11.0;7.0;2016.0;04:15;40,0;V;super-vazio;0,0444;0,0219;1,78;0,88;2,65
Mon;11.0;7.0;2016.0;04:30;39,0;V;super-vazio;0,0444;0,0219;1,73;0,85;2,59
Mon;11.0;7.0;2016.0;04:45;40,0;V;super-vazio;0,0444;0,0219;1,78;0,88;2,65
Mon;11.0;7.0;2016.0;05:00;40,0;V;super-vazio;0,0444;0,0219;1,78;0,88;2,65
Mon;11.0;7.0;2016.0;05:15;39,0;V;super-vazio;0,0444;0,0219;1,73;0,85;2,59
Mon;11.0;7.0;2016.0;05:30;39,0;V;super-vazio;0,0444;0,0219;1,73;0,85;2,59
Mon;11.0;7.0;2016.0;05:45;38,0;V;super-vazio;0,0444;0,0219;1,69;0,83;2,52
Mon;11.0;7.0;2016.0;06:00;35,0;V;vazio;0,045;0,0224;1,58;0,78;2,36
Mon;11.0;7.0;2016.0;06:15;35,0;V;vazio;0,045;0,0224;1,58;0,78;2,36
Mon;11.0;7.0;2016.0;06:30;36,0;V;vazio;0,045;0,0224;1,62;0,81;2,43
Mon;11.0;7.0;2016.0;06:45;35,0;V;vazio;0,045;0,0224;1,58;0,78;2,36
Mon;11.0;7.0;2016.0;07:00;35,0;V;cheia;0,0605;0,0406;2,12;1,42;3,54
Mon;11.0;7.0;2016.0;07:15;35,0;V;cheia;0,0605;0,0406;2,12;1,42;3,54
Mon;11.0;7.0;2016.0;07:30;37,0;V;cheia;0,0605;0,0406;2,24;1,5;3,74
Mon;11.0;7.0;2016.0;07:45;39,0;V;cheia;0,0605;0,0406;2,36;1,58;3,94
Mon;11.0;7.0;2016.0;08:00;38,0;V;cheia;0,0605;0,0406;2,3;1,54;3,84
Mon;11.0;7.0;2016.0;08:15;45,0;V;cheia;0,0605;0,0406;2,72;1,83;4,55
Mon;11.0;7.0;2016.0;08:30;43,0;V;cheia;0,0605;0,0406;2,6;1,75;4,35
Mon;11.0;7.0;2016.0;08:45;45,0;V;cheia;0,0605;0,0406;2,72;1,83;4,55
Mon;11.0;7.0;2016.0;09:00;44,0;V;cheia;0,0605;0,0406;2,66;1,79;4,45
Mon;11.0;7.0;2016.0;09:15;44,0;V;ponta;0,0638;0,047;2,81;2,07;4,88
Mon;11.0;7.0;2016.0;09:30;45,0;V;ponta;0,0638;0,047;2,87;2,12;4,99
Mon;11.0;7.0;2016.0;09:45;47,0;V;ponta;0,0638;0,047;3,0;2,21;5,21
Mon;11.0;7.0;2016.0;10:00;45,0;V;ponta;0,0638;0,047;2,87;2,12;4,99
Mon;11.0;7.0;2016.0;10:15;45,0;V;ponta;0,0638;0,047;2,87;2,12;4,99
Mon;11.0;7.0;2016.0;10:30;45,0;V;ponta;0,0638;0,047;2,87;2,12;4,99
Mon;11.0;7.0;2016.0;10:45;46,0;V;ponta;0,0638;0,047;2,93;2,16;5,1
Mon;11.0;7.0;2016.0;11:00;46,0;V;ponta;0,0638;0,047;2,93;2,16;5,1
Mon;11.0;7.0;2016.0;11:15;45,0;V;ponta;0,0638;0,047;2,87;2,12;4,99
Mon;11.0;7.0;2016.0;11:30;46,0;V;ponta;0,0638;0,047;2,93;2,16;5,1
Mon;11.0;7.0;2016.0;11:45;46,0;V;ponta;0,0638;0,047;2,93;2,16;5,1
Mon;11.0;7.0;2016.0;12:00;45,0;V;ponta;0,0638;0,047;2,87;2,12;4,99
Mon;11.0;7.0;2016.0;12:15;47,0;V;cheia;0,0605;0,0406;2,84;1,91;4,75
Mon;11.0;7.0;2016.0;12:30;44,0;V;cheia;0,0605;0,0406;2,66;1,79;4,45
Mon;11.0;7.0;2016.0;12:45;47,0;V;cheia;0,0605;0,0406;2,84;1,91;4,75
Mon;11.0;7.0;2016.0;13:00;46,0;V;cheia;0,0605;0,0406;2,78;1,87;4,65
Mon;11.0;7.0;2016.0;13:15;45,0;V;cheia;0,0605;0,0406;2,72;1,83;4,55
Mon;11.0;7.0;2016.0;13:30;46,0;V;cheia;0,0605;0,0406;2,78;1,87;4,65
Mon;11.0;7.0;2016.0;13:45;47,0;V;cheia;0,0605;0,0406;2,84;1,91;4,75
Mon;11.0;7.0;2016.0;14:00;47,0;V;cheia;0,0605;0,0406;2,84;1,91;4,75
Mon;11.0;7.0;2016.0;14:15;47,0;V;cheia;0,0605;0,0406;2,84;1,91;4,75
Mon;11.0;7.0;2016.0;14:30;46,0;V;cheia;0,0605;0,0406;2,78;1,87;4,65
Mon;11.0;7.0;2016.0;14:45;46,0;V;cheia;0,0605;0,0406;2,78;1,87;4,65
Mon;11.0;7.0;2016.0;15:00;48,0;V;cheia;0,0605;0,0406;2,9;1,95;4,85
Mon;11.0;7.0;2016.0;15:15;46,0;V;cheia;0,0605;0,0406;2,78;1,87;4,65
Mon;11.0;7.0;2016.0;15:30;47,0;V;cheia;0,0605;0,0406;2,84;1,91;4,75
Mon;11.0;7.0;2016.0;15:45;46,0;V;cheia;0,0605;0,0406;2,78;1,87;4,65
Mon;11.0;7.0;2016.0;16:00;46,0;V;cheia;0,0605;0,0406;2,78;1,87;4,65
Mon;11.0;7.0;2016.0;16:15;46,0;V;cheia;0,0605;0,0406;2,78;1,87;4,65
Mon;11.0;7.0;2016.0;16:30;48,0;V;cheia;0,0605;0,0406;2,9;1,95;4,85
Mon;11.0;7.0;2016.0;16:45;44,0;V;cheia;0,0605;0,0406;2,66;1,79;4,45
Mon;11.0;7.0;2016.0;17:00;46,0;V;cheia;0,0605;0,0406;2,78;1,87;4,65
Mon;11.0;7.0;2016.0;17:15;45,0;V;cheia;0,0605;0,0406;2,72;1,83;4,55
Mon;11.0;7.0;2016.0;17:30;46,0;V;cheia;0,0605;0,0406;2,78;1,87;4,65
Mon;11.0;7.0;2016.0;17:45;45,0;V;cheia;0,0605;0,0406;2,72;1,83;4,55
Mon;11.0;7.0;2016.0;18:00;44,0;V;cheia;0,0605;0,0406;2,66;1,79;4,45
Mon;11.0;7.0;2016.0;18:15;46,0;V;cheia;0,0605;0,0406;2,78;1,87;4,65
Mon;11.0;7.0;2016.0;18:30;44,0;V;cheia;0,0605;0,0406;2,66;1,79;4,45
Mon;11.0;7.0;2016.0;18:45;44,0;V;cheia;0,0605;0,0406;2,66;1,79;4,45
Mon;11.0;7.0;2016.0;19:00;44,0;V;cheia;0,0605;0,0406;2,66;1,79;4,45
Mon;11.0;7.0;2016.0;19:15;45,0;V;cheia;0,0605;0,0406;2,72;1,83;4,55
Mon;11.0;7.0;2016.0;19:30;43,0;V;cheia;0,0605;0,0406;2,6;1,75;4,35
Mon;11.0;7.0;2016.0;19:45;45,0;V;cheia;0,0605;0,0406;2,72;1,83;4,55
Mon;11.0;7.0;2016.0;20:00;46,0;V;cheia;0,0605;0,0406;2,78;1,87;4,65
Mon;11.0;7.0;2016.0;20:15;44,0;V;cheia;0,0605;0,0406;2,66;1,79;4,45
Mon;11.0;7.0;2016.0;20:30;44,0;V;cheia;0,0605;0,0406;2,66;1,79;4,45
Mon;11.0;7.0;2016.0;20:45;46,0;V;cheia;0,0605;0,0406;2,78;1,87;4,65
Mon;11.0;7.0;2016.0;21:00;43,0;V;cheia;0,0605;0,0406;2,6;1,75;4,35
Mon;11.0;7.0;2016.0;21:15;43,0;V;cheia;0,0605;0,0406;2,6;1,75;4,35
Mon;11.0;7.0;2016.0;21:30;44,0;V;cheia;0,0605;0,0406;2,66;1,79;4,45
Mon;11.0;7.0;2016.0;21:45;44,0;V;cheia;0,0605;0,0406;2,66;1,79;4,45
Mon;11.0;7.0;2016.0;22:00;43,0;V;cheia;0,0605;0,0406;2,6;1,75;4,35
Mon;11.0;7.0;2016.0;22:15;45,0;V;cheia;0,0605;0,0406;2,72;1,83;4,55
Mon;11.0;7.0;2016.0;22:30;44,0;V;cheia;0,0605;0,0406;2,66;1,79;4,45
Mon;11.0;7.0;2016.0;22:45;42,0;V;cheia;0,0605;0,0406;2,54;1,71;4,25
Mon;11.0;7.0;2016.0;23:00;43,0;V;cheia;0,0605;0,0406;2,6;1,75;4,35
Mon;11.0;7.0;2016.0;23:15;44,0;V;cheia;0,0605;0,0406;2,66;1,79;4,45
Mon;11.0;7.0;2016.0;23:30;42,0;V;cheia;0,0605;0,0406;2,54;1,71;4,25
Mon;11.0;7.0;2016.0;23:45;45,0;V;cheia;0,0605;0,0406;2,72;1,83;4,55
Tue;12.0;7.0;2016.0;00:00;42,0;V;vazio;0,045;0,0224;1,89;0,94;2,83
Tue;12.0;7.0;2016.0;00:15;42,0;V;vazio;0,045;0,0224;1,89;0,94;2,83
Tue;12.0;7.0;2016.0;00:30;44,0;V;vazio;0,045;0,0224;1,98;0,99;2,97
Tue;12.0;7.0;2016.0;00:45;44,0;V;vazio;0,045;0,0224;1,98;0,99;2,97
Tue;12.0;7.0;2016.0;01:00;41,0;V;vazio;0,045;0,0224;1,85;0,92;2,76
Tue;12.0;7.0;2016.0;01:15;45,0;V;vazio;0,045;0,0224;2,03;1,01;3,03
Tue;12.0;7.0;2016.0;01:30;43,0;V;vazio;0,045;0,0224;1,93;0,96;2,9
Tue;12.0;7.0;2016.0;01:45;43,0;V;vazio;0,045;0,0224;1,93;0,96;2,9
Tue;12.0;7.0;2016.0;02:00;41,0;V;super-vazio;0,0444;0,0219;1,82;0,9;2,72
Tue;12.0;7.0;2016.0;02:15;44,0;V;super-vazio;0,0444;0,0219;1,95;0,96;2,92
Tue;12.0;7.0;2016.0;02:30;43,0;V;super-vazio;0,0444;0,0219;1,91;0,94;2,85
Tue;12.0;7.0;2016.0;02:45;43,0;V;super-vazio;0,0444;0,0219;1,91;0,94;2,85
Tue;12.0;7.0;2016.0;03:00;43,0;V;super-vazio;0,0444;0,0219;1,91;0,94;2,85
Tue;12.0;7.0;2016.0;03:15;42,0;V;super-vazio;0,0444;0,0219;1,86;0,92;2,78
Tue;12.0;7.0;2016.0;03:30;45,0;V;super-vazio;0,0444;0,0219;2,0;0,99;2,98
Tue;12.0;7.0;2016.0;03:45;40,0;V;super-vazio;0,0444;0,0219;1,78;0,88;2,65
Tue;12.0;7.0;2016.0;04:00;43,0;V;super-vazio;0,0444;0,0219;1,91;0,94;2,85
Tue;12.0;7.0;2016.0;04:15;44,0;V;super-vazio;0,0444;0,0219;1,95;0,96;2,92
Tue;12.0;7.0;2016.0;04:30;40,0;V;super-vazio;0,0444;0,0219;1,78;0,88;2,65
Tue;12.0;7.0;2016.0;04:45;42,0;V;super-vazio;0,0444;0,0219;1,86;0,92;2,78
Tue;12.0;7.0;2016.0;05:00;43,0;V;super-vazio;0,0444;0,0219;1,91;0,94;2,85
Tue;12.0;7.0;2016.0;05:15;40,0;V;super-vazio;0,0444;0,0219;1,78;0,88;2,65
Tue;12.0;7.0;2016.0;05:30;43,0;V;super-vazio;0,0444;0,0219;1,91;0,94;2,85
Tue;12.0;7.0;2016.0;05:45;41,0;V;super-vazio;0,0444;0,0219;1,82;0,9;2,72
Tue;12.0;7.0;2016.0;06:00;40,0;V;vazio;0,045;0,0224;1,8;0,9;2,7
Tue;12.0;7.0;2016.0;06:15;43,0;V;vazio;0,045;0,0224;1,93;0,96;2,9
Tue;12.0;7.0;2016.0;06:30;41,0;V;vazio;0,045;0,0224;1,85;0,92;2,76
Tue;12.0;7.0;2016.0;06:45;41,0;V;vazio;0,045;0,0224;1,85;0,92;2,76
Tue;12.0;7.0;2016.0;07:00;42,0;V;cheia;0,0605;0,0406;2,54;1,71;4,25
Tue;12.0;7.0;2016.0;07:15;42,0;V;cheia;0,0605;0,0406;2,54;1,71;4,25
Tue;12.0;7.0;2016.0;07:30;42,0;V;cheia;0,0605;0,0406;2,54;1,71;4,25
Tue;12.0;7.0;2016.0;07:45;45,0;V;cheia;0,0605;0,0406;2,72;1,83;4,55
Tue;12.0;7.0;2016.0;08:00;42,0;V;cheia;0,0605;0,0406;2,54;1,71;4,25
Tue;12.0;7.0;2016.0;08:15;43,0;V;cheia;0,0605;0,0406;2,6;1,75;4,35
Tue;12.0;7.0;2016.0;08:30;44,0;V;cheia;0,0605;0,0406;2,66;1,79;4,45
Tue;12.0;7.0;2016.0;08:45;45,0;V;cheia;0,0605;0,0406;2,72;1,83;4,55
Tue;12.0;7.0;2016.0;09:00;43,0;V;cheia;0,0605;0,0406;2,6;1,75;4,35
Tue;12.0;7.0;2016.0;09:15;46,0;V;ponta;0,0638;0,047;2,93;2,16;5,1
Tue;12.0;7.0;2016.0;09:30;46,0;V;ponta;0,0638;0,047;2,93;2,16;5,1
Tue;12.0;7.0;2016.0;09:45;48,0;V;ponta;0,0638;0,047;3,06;2,26;5,32
Tue;12.0;7.0;2016.0;10:00;45,0;V;ponta;0,0638;0,047;2,87;2,12;4,99
Tue;12.0;7.0;2016.0;10:15;47,0;V;ponta;0,0638;0,047;3,0;2,21;5,21
Tue;12.0;7.0;2016.0;10:30;47,0;V;ponta;0,0638;0,047;3,0;2,21;5,21
Tue;12.0;7.0;2016.0;10:45;49,0;V;ponta;0,0638;0,047;3,13;2,3;5,43
Tue;12.0;7.0;2016.0;11:00;48,0;V;ponta;0,0638;0,047;3,06;2,26;5,32
Tue;12.0;7.0;2016.0;11:15;49,0;V;ponta;0,0638;0,047;3,13;2,3;5,43
Tue;12.0;7.0;2016.0;11:30;47,0;V;ponta;0,0638;0,047;3,0;2,21;5,21
Tue;12.0;7.0;2016.0;11:45;49,0;V;ponta;0,0638;0,047;3,13;2,3;5,43
Tue;12.0;7.0;2016.0;12:00;49,0;V;ponta;0,0638;0,047;3,13;2,3;5,43
Tue;12.0;7.0;2016.0;12:15;46,0;V;cheia;0,0605;0,0406;2,78;1,87;4,65
Tue;12.0;7.0;2016.0;12:30;50,0;V;cheia;0,0605;0,0406;3,03;2,03;5,06
Tue;12.0;7.0;2016.0;12:45;48,0;V;cheia;0,0605;0,0406;2,9;1,95;4,85
Tue;12.0;7.0;2016.0;13:00;47,0;V;cheia;0,0605;0,0406;2,84;1,91;4,75
Tue;12.0;7.0;2016.0;13:15;47,0;V;cheia;0,0605;0,0406;2,84;1,91;4,75
Tue;12.0;7.0;2016.0;13:30;51,0;V;cheia;0,0605;0,0406;3,09;2,07;5,16
Tue;12.0;7.0;2016.0;13:45;51,0;V;cheia;0,0605;0,0406;3,09;2,07;5,16
Tue;12.0;7.0;2016.0;14:00;50,0;V;cheia;0,0605;0,0406;3,03;2,03;5,06
Tue;12.0;7.0;2016.0;14:15;49,0;V;cheia;0,0605;0,0406;2,96;1,99;4,95
Tue;12.0;7.0;2016.0;14:30;50,0;V;cheia;0,0605;0,0406;3,03;2,03;5,06
Tue;12.0;7.0;2016.0;14:45;47,0;V;cheia;0,0605;0,0406;2,84;1,91;4,75
Tue;12.0;7.0;2016.0;15:00;51,0;V;cheia;0,0605;0,0406;3,09;2,07;5,16
Tue;12.0;7.0;2016.0;15:15;48,0;V;cheia;0,0605;0,0406;2,9;1,95;4,85
Tue;12.0;7.0;2016.0;15:30;47,0;V;cheia;0,0605;0,0406;2,84;1,91;4,75
Tue;12.0;7.0;2016.0;15:45;51,0;V;cheia;0,0605;0,0406;3,09;2,07;5,16
Tue;12.0;7.0;2016.0;16:00;48,0;V;cheia;0,0605;0,0406;2,9;1,95;4,85
Tue;12.0;7.0;2016.0;16:15;48,0;V;cheia;0,0605;0,0406;2,9;1,95;4,85
Tue;12.0;7.0;2016.0;16:30;49,0;V;cheia;0,0605;0,0406;2,96;1,99;4,95
Tue;12.0;7.0;2016.0;16:45;48,0;V;cheia;0,0605;0,0406;2,9;1,95;4,85
Tue;12.0;7.0;2016.0;17:00;49,0;V;cheia;0,0605;0,0406;2,96;1,99;4,95
Tue;12.0;7.0;2016.0;17:15;48,0;V;cheia;0,0605;0,0406;2,9;1,95;4,85
Tue;12.0;7.0;2016.0;17:30;48,0;V;cheia;0,0605;0,0406;2,9;1,95;4,85
Tue;12.0;7.0;2016.0;17:45;47,0;V;cheia;0,0605;0,0406;2,84;1,91;4,75
Tue;12.0;7.0;2016.0;18:00;43,0;V;cheia;0,0605;0,0406;2,6;1,75;4,35
Tue;12.0;7.0;2016.0;18:15;46,0;V;cheia;0,0605;0,0406;2,78;1,87;4,65
Tue;12.0;7.0;2016.0;18:30;45,0;V;cheia;0,0605;0,0406;2,72;1,83;4,55
Tue;12.0;7.0;2016.0;18:45;45,0;V;cheia;0,0605;0,0406;2,72;1,83;4,55
Tue;12.0;7.0;2016.0;19:00;46,0;V;cheia;0,0605;0,0406;2,78;1,87;4,65
Tue;12.0;7.0;2016.0;19:15;45,0;V;cheia;0,0605;0,0406;2,72;1,83;4,55
Tue;12.0;7.0;2016.0;19:30;45,0;V;cheia;0,0605;0,0406;2,72;1,83;4,55
Tue;12.0;7.0;2016.0;19:45;46,0;V;cheia;0,0605;0,0406;2,78;1,87;4,65
Tue;12.0;7.0;2016.0;20:00;45,0;V;cheia;0,0605;0,0406;2,72;1,83;4,55
Tue;12.0;7.0;2016.0;20:15;45,0;V;cheia;0,0605;0,0406;2,72;1,83;4,55
Tue;12.0;7.0;2016.0;20:30;44,0;V;cheia;0,0605;0,0406;2,66;1,79;4,45
Tue;12.0;7.0;2016.0;20:45;45,0;V;cheia;0,0605;0,0406;2,72;1,83;4,55
Tue;12.0;7.0;2016.0;21:00;44,0;V;cheia;0,0605;0,0406;2,66;1,79;4,45
Tue;12.0;7.0;2016.0;21:15;46,0;V;cheia;0,0605;0,0406;2,78;1,87;4,65
Tue;12.0;7.0;2016.0;21:30;44,0;V;cheia;0,0605;0,0406;2,66;1,79;4,45
Tue;12.0;7.0;2016.0;21:45;43,0;V;cheia;0,0605;0,0406;2,6;1,75;4,35
Tue;12.0;7.0;2016.0;22:00;45,0;V;cheia;0,0605;0,0406;2,72;1,83;4,55
Tue;12.0;7.0;2016.0;22:15;43,0;V;cheia;0,0605;0,0406;2,6;1,75;4,35
Tue;12.0;7.0;2016.0;22:30;45,0;V;cheia;0,0605;0,0406;2,72;1,83;4,55
Tue;12.0;7.0;2016.0;22:45;44,0;V;cheia;0,0605;0,0406;2,66;1,79;4,45
Tue;12.0;7.0;2016.0;23:00;44,0;V;cheia;0,0605;0,0406;2,66;1,79;4,45
Tue;12.0;7.0;2016.0;23:15;44,0;V;cheia;0,0605;0,0406;2,66;1,79;4,45
Tue;12.0;7.0;2016.0;23:30;43,0;V;cheia;0,0605;0,0406;2,6;1,75;4,35
Tue;12.0;7.0;2016.0;23:45;42,0;V;cheia;0,0605;0,0406;2,54;1,71;4,25
Wed;13.0;7.0;2016.0;00:00;45,0;V;vazio;0,045;0,0224;2,03;1,01;3,03
Wed;13.0;7.0;2016.0;00:15;42,0;V;vazio;0,045;0,0224;1,89;0,94;2,83
Wed;13.0;7.0;2016.0;00:30;43,0;V;vazio;0,045;0,0224;1,93;0,96;2,9
Wed;13.0;7.0;2016.0;00:45;43,0;V;vazio;0,045;0,0224;1,93;0,96;2,9
Wed;13.0;7.0;2016.0;01:00;43,0;V;vazio;0,045;0,0224;1,93;0,96;2,9
Wed;13.0;7.0;2016.0;01:15;44,0;V;vazio;0,045;0,0224;1,98;0,99;2,97
Wed;13.0;7.0;2016.0;01:30;43,0;V;vazio;0,045;0,0224;1,93;0,96;2,9
Wed;13.0;7.0;2016.0;01:45;41,0;V;vazio;0,045;0,0224;1,85;0,92;2,76
Wed;13.0;7.0;2016.0;02:00;42,0;V;super-vazio;0,0444;0,0219;1,86;0,92;2,78
Wed;13.0;7.0;2016.0;02:15;42,0;V;super-vazio;0,0444;0,0219;1,86;0,92;2,78
Wed;13.0;7.0;2016.0;02:30;40,0;V;super-vazio;0,0444;0,0219;1,78;0,88;2,65
Wed;13.0;7.0;2016.0;02:45;42,0;V;super-vazio;0,0444;0,0219;1,86;0,92;2,78
Wed;13.0;7.0;2016.0;03:00;42,0;V;super-vazio;0,0444;0,0219;1,86;0,92;2,78
Wed;13.0;7.0;2016.0;03:15;40,0;V;super-vazio;0,0444;0,0219;1,78;0,88;2,65
Wed;13.0;7.0;2016.0;03:30;43,0;V;super-vazio;0,0444;0,0219;1,91;0,94;2,85
Wed;13.0;7.0;2016.0;03:45;42,0;V;super-vazio;0,0444;0,0219;1,86;0,92;2,78
Wed;13.0;7.0;2016.0;04:00;39,0;V;super-vazio;0,0444;0,0219;1,73;0,85;2,59
Wed;13.0;7.0;2016.0;04:15;41,0;V;super-vazio;0,0444;0,0219;1,82;0,9;2,72
Wed;13.0;7.0;2016.0;04:30;43,0;V;super-vazio;0,0444;0,0219;1,91;0,94;2,85
Wed;13.0;7.0;2016.0;04:45;40,0;V;super-vazio;0,0444;0,0219;1,78;0,88;2,65
Wed;13.0;7.0;2016.0;05:00;42,0;V;super-vazio;0,0444;0,0219;1,86;0,92;2,78
Wed;13.0;7.0;2016.0;05:15;40,0;V;super-vazio;0,0444;0,0219;1,78;0,88;2,65
Wed;13.0;7.0;2016.0;05:30;42,0;V;super-vazio;0,0444;0,0219;1,86;0,92;2,78
Wed;13.0;7.0;2016.0;05:45;42,0;V;super-vazio;0,0444;0,0219;1,86;0,92;2,78
Wed;13.0;7.0;2016.0;06:00;40,0;V;vazio;0,045;0,0224;1,8;0,9;2,7
Wed;13.0;7.0;2016.0;06:15;40,0;V;vazio;0,045;0,0224;1,8;0,9;2,7
