weekday;day;month;year;time;EA+ Geral (kWh);Sazonalidade;Periodo Tarifario;Energia;Energia Redes;Energia Total;Energia Redes Total;Total
Mon;1.0;8.0;2016.0;12:45;54.0;V;cheia;0.0605;0.0406;3.27;2.19;5.46
Mon;1.0;8.0;2016.0;13:00;54.0;V;cheia;0.0605;0.0406;3.27;2.19;5.46
Mon;1.0;8.0;2016.0;13:15;55.0;V;cheia;0.0605;0.0406;3.33;2.23;5.56
Mon;1.0;8.0;2016.0;13:30;56.0;V;cheia;0.0605;0.0406;3.39;2.27;5.66
Mon;1.0;8.0;2016.0;13:45;54.0;V;cheia;0.0605;0.0406;3.27;2.19;5.46
Mon;1.0;8.0;2016.0;14:00;54.0;V;cheia;0.0605;0.0406;3.27;2.19;5.46
Mon;1.0;8.0;2016.0;14:15;55.0;V;cheia;0.0605;0.0406;3.33;2.23;5.56
Mon;1.0;8.0;2016.0;14:30;57.0;V;cheia;0.0605;0.0406;3.45;2.31;5.76
Mon;1.0;8.0;2016.0;14:45;56.0;V;cheia;0.0605;0.0406;3.39;2.27;5.66
Mon;1.0;8.0;2016.0;15:00;53.0;V;cheia;0.0605;0.0406;3.21;2.15;5.36
Mon;1.0;8.0;2016.0;15:15;55.0;V;cheia;0.0605;0.0406;3.33;2.23;5.56
Mon;1.0;8.0;2016.0;15:30;56.0;V;cheia;0.0605;0.0406;3.39;2.27;5.66
Mon;1.0;8.0;2016.0;15:45;55.0;V;cheia;0.0605;0.0406;3.33;2.23;5.56
Mon;1.0;8.0;2016.0;16:00;54.0;V;cheia;0.0605;0.0406;3.27;2.19;5.46
Mon;1.0;8.0;2016.0;16:15;54.0;V;cheia;0.0605;0.0406;3.27;2.19;5.46
Mon;1.0;8.0;2016.0;16:30;55.0;V;cheia;0.0605;0.0406;3.33;2.23;5.56
Mon;1.0;8.0;2016.0;16:45;57.0;V;cheia;0.0605;0.0406;3.45;2.31;5.76
Mon;1.0;8.0;2016.0;17:00;56.0;V;cheia;0.0605;0.0406;3.39;2.27;5.66
Mon;1.0;8.0;2016.0;17:15;53.0;V;cheia;0.0605;0.0406;3.21;2.15;5.36
Mon;1.0;8.0;2016.0;17:30;56.0;V;cheia;0.0605;0.0406;3.39;2.27;5.66
Mon;1.0;8.0;2016.0;17:45;56.0;V;cheia;0.0605;0.0406;3.39;2.27;5.66
Mon;1.0;8.0;2016.0;18:00;54.0;V;cheia;0.0605;0.0406;3.27;2.19;5.46
Mon;1.0;8.0;2016.0;18:15;54.0;V;cheia;0.0605;0.0406;3.27;2.19;5.46
Mon;1.0;8.0;2016.0;18:30;56.0;V;cheia;0.0605;0.0406;3.39;2.27;5.66
Mon;1.0;8.0;2016.0;18:45;54.0;V;cheia;0.0605;0.0406;3.27;2.19;5.46
Mon;1.0;8.0;2016.0;19:00;54.0;V;cheia;0.0605;0.0406;3.27;2.19;5.46
Mon;1.0;8.0;2016.0;19:15;53.0;V;cheia;0.0605;0.0406;3.21;2.15;5.36
Mon;1.0;8.0;2016.0;19:30;55.0;V;cheia;0.0605;0.0406;3.33;2.23;5.56
Mon;1.0;8.0;2016.0;19:45;53.0;V;cheia;0.0605;0.0406;3.21;2.15;5.36
Mon;1.0;8.0;2016.0;20:00;55.0;V;cheia;0.0605;0.0406;3.33;2.23;5.56
Mon;1.0;8.0;2016.0;20:15;55.0;V;cheia;0.0605;0.0406;3.33;2.23;5.56
Mon;1.0;8.0;2016.0;20:30;53.0;V;cheia;0.0605;0.0406;3.21;2.15;5.36
Mon;1.0;8.0;2016.0;20:45;54.0;V;cheia;0.0605;0.0406;3.27;2.19;5.46
Mon;1.0;8.0;2016.0;21:00;53.0;V;cheia;0.0605;0.0406;3.21;2.15;5.36
Mon;1.0;8.0;2016.0;21:15;54.0;V;cheia;0.0605;0.0406;3.27;2.19;5.46
Mon;1.0;8.0;2016.0;21:30;53.0;V;cheia;0.0605;0.0406;3.21;2.15;5.36
Mon;1.0;8.0;2016.0;21:45;53.0;V;cheia;0.0605;0.0406;3.21;2.15;5.36
Mon;1.0;8.0;2016.0;22:00;52.0;V;cheia;0.0605;0.0406;3.15;2.11;5.26
Mon;1.0;8.0;2016.0;22:15;54.0;V;cheia;0.0605;0.0406;3.27;2.19;5.46
Mon;1.0;8.0;2016.0;22:30;53.0;V;cheia;0.0605;0.0406;3.21;2.15;5.36
Mon;1.0;8.0;2016.0;22:45;53.0;V;cheia;0.0605;0.0406;3.21;2.15;5.36
Mon;1.0;8.0;2016.0;23:00;53.0;V;cheia;0.0605;0.0406;3.21;2.15;5.36
Mon;1.0;8.0;2016.0;23:15;53.0;V;cheia;0.0605;0.0406;3.21;2.15;5.36
Mon;1.0;8.0;2016.0;23:30;52.0;V;cheia;0.0605;0.0406;3.15;2.11;5.26
Mon;1.0;8.0;2016.0;23:45;54.0;V;cheia;0.0605;0.0406;3.27;2.19;5.46
Tue;2.0;8.0;2016.0;00:00;52.0;V;vazio;0.045;0.0224;2.34;1.16;3.5
Tue;2.0;8.0;2016.0;00:15;52.0;V;vazio;0.045;0.0224;2.34;1.16;3.5
Tue;2.0;8.0;2016.0;00:30;50.0;V;vazio;0.045;0.0224;2.25;1.12;3.37
Tue;2.0;8.0;2016.0;00:45;52.0;V;vazio;0.045;0.0224;2.34;1.16;3.5
Tue;2.0;8.0;2016.0;01:00;52.0;V;vazio;0.045;0.0224;2.34;1.16;3.5
Tue;2.0;8.0;2016.0;01:15;51.0;V;vazio;0.045;0.0224;2.3;1.14;3.44
Tue;2.0;8.0;2016.0;01:30;52.0;V;vazio;0.045;0.0224;2.34;1.16;3.5
Tue;2.0;8.0;2016.0;01:45;52.0;V;vazio;0.045;0.0224;2.34;1.16;3.5
Tue;2.0;8.0;2016.0;02:00;51.0;V;super-vazio;0.0444;0.0219;2.26;1.12;3.38
Tue;2.0;8.0;2016.0;02:15;52.0;V;super-vazio;0.0444;0.0219;2.31;1.14;3.45
Tue;2.0;8.0;2016.0;02:30;51.0;V;super-vazio;0.0444;0.0219;2.26;1.12;3.38
Tue;2.0;8.0;2016.0;02:45;51.0;V;super-vazio;0.0444;0.0219;2.26;1.12;3.38
Tue;2.0;8.0;2016.0;03:00;51.0;V;super-vazio;0.0444;0.0219;2.26;1.12;3.38
Tue;2.0;8.0;2016.0;03:15;50.0;V;super-vazio;0.0444;0.0219;2.22;1.1;3.32
Tue;2.0;8.0;2016.0;03:30;52.0;V;super-vazio;0.0444;0.0219;2.31;1.14;3.45
Tue;2.0;8.0;2016.0;03:45;51.0;V;super-vazio;0.0444;0.0219;2.26;1.12;3.38
Tue;2.0;8.0;2016.0;04:00;51.0;V;super-vazio;0.0444;0.0219;2.26;1.12;3.38
Tue;2.0;8.0;2016.0;04:15;50.0;V;super-vazio;0.0444;0.0219;2.22;1.1;3.32
Tue;2.0;8.0;2016.0;04:30;50.0;V;super-vazio;0.0444;0.0219;2.22;1.1;3.32
Tue;2.0;8.0;2016.0;04:45;51.0;V;super-vazio;0.0444;0.0219;2.26;1.12;3.38
Tue;2.0;8.0;2016.0;05:00;51.0;V;super-vazio;0.0444;0.0219;2.26;1.12;3.38
Tue;2.0;8.0;2016.0;05:15;51.0;V;super-vazio;0.0444;0.0219;2.26;1.12;3.38
Tue;2.0;8.0;2016.0;05:30;50.0;V;super-vazio;0.0444;0.0219;2.22;1.1;3.32
Tue;2.0;8.0;2016.0;05:45;50.0;V;super-vazio;0.0444;0.0219;2.22;1.1;3.32
Tue;2.0;8.0;2016.0;06:00;51.0;V;vazio;0.045;0.0224;2.3;1.14;3.44
Tue;2.0;8.0;2016.0;06:15;50.0;V;vazio;0.045;0.0224;2.25;1.12;3.37
Tue;2.0;8.0;2016.0;06:30;50.0;V;vazio;0.045;0.0224;2.25;1.12;3.37
Tue;2.0;8.0;2016.0;06:45;49.0;V;vazio;0.045;0.0224;2.21;1.1;3.3
Tue;2.0;8.0;2016.0;07:00;52.0;V;cheia;0.0605;0.0406;3.15;2.11;5.26
Tue;2.0;8.0;2016.0;07:15;51.0;V;cheia;0.0605;0.0406;3.09;2.07;5.16
Tue;2.0;8.0;2016.0;07:30;52.0;V;cheia;0.0605;0.0406;3.15;2.11;5.26
Tue;2.0;8.0;2016.0;07:45;50.0;V;cheia;0.0605;0.0406;3.03;2.03;5.06
Tue;2.0;8.0;2016.0;08:00;51.0;V;cheia;0.0605;0.0406;3.09;2.07;5.16
Tue;2.0;8.0;2016.0;08:15;52.0;V;cheia;0.0605;0.0406;3.15;2.11;5.26
Tue;2.0;8.0;2016.0;08:30;51.0;V;cheia;0.0605;0.0406;3.09;2.07;5.16
Tue;2.0;8.0;2016.0;08:45;52.0;V;cheia;0.0605;0.0406;3.15;2.11;5.26
Tue;2.0;8.0;2016.0;09:00;54.0;V;cheia;0.0605;0.0406;3.27;2.19;5.46
Tue;2.0;8.0;2016.0;09:15;52.0;V;ponta;0.0638;0.047;3.32;2.44;5.76
Tue;2.0;8.0;2016.0;09:30;55.0;V;ponta;0.0638;0.047;3.51;2.59;6.09
Tue;2.0;8.0;2016.0;09:45;54.0;V;ponta;0.0638;0.047;3.45;2.54;5.98
Tue;2.0;8.0;2016.0;10:00;54.0;V;ponta;0.0638;0.047;3.45;2.54;5.98
Tue;2.0;8.0;2016.0;10:15;56.0;V;ponta;0.0638;0.047;3.57;2.63;6.2
Tue;2.0;8.0;2016.0;10:30;56.0;V;ponta;0.0638;0.047;3.57;2.63;6.2
Tue;2.0;8.0;2016.0;10:45;55.0;V;ponta;0.0638;0.047;3.51;2.59;6.09
Tue;2.0;8.0;2016.0;11:00;59.0;V;ponta;0.0638;0.047;3.76;2.77;6.54
Tue;2.0;8.0;2016.0;11:15;58.0;V;ponta;0.0638;0.047;3.7;2.73;6.43
Tue;2.0;8.0;2016.0;11:30;56.0;V;ponta;0.0638;0.047;3.57;2.63;6.2
Tue;2.0;8.0;2016.0;11:45;57.0;V;ponta;0.0638;0.047;3.64;2.68;6.32
Tue;2.0;8.0;2016.0;12:00;59.0;V;ponta;0.0638;0.047;3.76;2.77;6.54
Tue;2.0;8.0;2016.0;12:15;55.0;V;cheia;0.0605;0.0406;3.33;2.23;5.56
Tue;2.0;8.0;2016.0;12:30;58.0;V;cheia;0.0605;0.0406;3.51;2.35;5.86
Tue;2.0;8.0;2016.0;12:45;56.0;V;cheia;0.0605;0.0406;3.39;2.27;5.66
Tue;2.0;8.0;2016.0;13:00;56.0;V;cheia;0.0605;0.0406;3.39;2.27;5.66
Tue;2.0;8.0;2016.0;13:15;59.0;V;cheia;0.0605;0.0406;3.57;2.4;5.96
Tue;2.0;8.0;2016.0;13:30;55.0;V;cheia;0.0605;0.0406;3.33;2.23;5.56
Tue;2.0;8.0;2016.0;13:45;58.0;V;cheia;0.0605;0.0406;3.51;2.35;5.86
Tue;2.0;8.0;2016.0;14:00;55.0;V;cheia;0.0605;0.0406;3.33;2.23;5.56
Tue;2.0;8.0;2016.0;14:15;58.0;V;cheia;0.0605;0.0406;3.51;2.35;5.86
Tue;2.0;8.0;2016.0;14:30;57.0;V;cheia;0.0605;0.0406;3.45;2.31;5.76
Tue;2.0;8.0;2016.0;14:45;56.0;V;cheia;0.0605;0.0406;3.39;2.27;5.66
Tue;2.0;8.0;2016.0;15:00;59.0;V;cheia;0.0605;0.0406;3.57;2.4;5.96
Tue;2.0;8.0;2016.0;15:15;56.0;V;cheia;0.0605;0.0406;3.39;2.27;5.66
Tue;2.0;8.0;2016.0;15:30;58.0;V;cheia;0.0605;0.0406;3.51;2.35;5.86
Tue;2.0;8.0;2016.0;15:45;56.0;V;cheia;0.0605;0.0406;3.39;2.27;5.66
Tue;2.0;8.0;2016.0;16:00;56.0;V;cheia;0.0605;0.0406;3.39;2.27;5.66
Tue;2.0;8.0;2016.0;16:15;59.0;V;cheia;0.0605;0.0406;3.57;2.4;5.96
Tue;2.0;8.0;2016.0;16:30;54.0;V;cheia;0.0605;0.0406;3.27;2.19;5.46
Tue;2.0;8.0;2016.0;16:45;59.0;V;cheia;0.0605;0.0406;3.57;2.4;5.96
Tue;2.0;8.0;2016.0;17:00;55.0;V;cheia;0.0605;0.0406;3.33;2.23;5.56
Tue;2.0;8.0;2016.0;17:15;56.0;V;cheia;0.0605;0.0406;3.39;2.27;5.66
Tue;2.0;8.0;2016.0;17:30;57.0;V;cheia;0.0605;0.0406;3.45;2.31;5.76
Tue;2.0;8.0;2016.0;17:45;57.0;V;cheia;0.0605;0.0406;3.45;2.31;5.76
Tue;2.0;8.0;2016.0;18:00;57.0;V;cheia;0.0605;0.0406;3.45;2.31;5.76
Tue;2.0;8.0;2016.0;18:15;55.0;V;cheia;0.0605;0.0406;3.33;2.23;5.56
Tue;2.0;8.0;2016.0;18:30;57.0;V;cheia;0.0605;0.0406;3.45;2.31;5.76
Tue;2.0;8.0;2016.0;18:45;55.0;V;cheia;0.0605;0.0406;3.33;2.23;5.56
Tue;2.0;8.0;2016.0;19:00;57.0;V;cheia;0.0605;0.0406;3.45;2.31;5.76
Tue;2.0;8.0;2016.0;19:15;55.0;V;cheia;0.0605;0.0406;3.33;2.23;5.56
Tue;2.0;8.0;2016.0;19:30;55.0;V;cheia;0.0605;0.0406;3.33;2.23;5.56
Tue;2.0;8.0;2016.0;19:45;55.0;V;cheia;0.0605;0.0406;3.33;2.23;5.56
Tue;2.0;8.0;2016.0;20:00;55.0;V;cheia;0.0605;0.0406;3.33;2.23;5.56
Tue;2.0;8.0;2016.0;20:15;54.0;V;cheia;0.0605;0.0406;3.27;2.19;5.46
Tue;2.0;8.0;2016.0;20:30;53.0;V;cheia;0.0605;0.0406;3.21;2.15;5.36
Tue;2.0;8.0;2016.0;20:45;55.0;V;cheia;0.0605;0.0406;3.33;2.23;5.56
Tue;2.0;8.0;2016.0;21:00;56.0;V;cheia;0.0605;0.0406;3.39;2.27;5.66
Tue;2.0;8.0;2016.0;21:15;53.0;V;cheia;0.0605;0.0406;3.21;2.15;5.36
Tue;2.0;8.0;2016.0;21:30;53.0;V;cheia;0.0605;0.0406;3.21;2.15;5.36
Tue;2.0;8.0;2016.0;21:45;54.0;V;cheia;0.0605;0.0406;3.27;2.19;5.46
Tue;2.0;8.0;2016.0;22:00;53.0;V;cheia;0.0605;0.0406;3.21;2.15;5.36
Tue;2.0;8.0;2016.0;22:15;52.0;V;cheia;0.0605;0.0406;3.15;2.11;5.26
Tue;2.0;8.0;2016.0;22:30;53.0;V;cheia;0.0605;0.0406;3.21;2.15;5.36
Tue;2.0;8.0;2016.0;22:45;54.0;V;cheia;0.0605;0.0406;3.27;2.19;5.46
Tue;2.0;8.0;2016.0;23:00;51.0;V;cheia;0.0605;0.0406;3.09;2.07;5.16
Tue;2.0;8.0;2016.0;23:15;54.0;V;cheia;0.0605;0.0406;3.27;2.19;5.46
Tue;2.0;8.0;2016.0;23:30;54.0;V;cheia;0.0605;0.0406;3.27;2.19;5.46
Tue;2.0;8.0;2016.0;23:45;55.0;V;cheia;0.0605;0.0406;3.33;2.23;5.56
Wed;3.0;8.0;2016.0;00:00;52.0;V;vazio;0.045;0.0224;2.34;1.16;3.5
Wed;3.0;8.0;2016.0;00:15;51.0;V;vazio;0.045;0.0224;2.3;1.14;3.44
Wed;3.0;8.0;2016.0;00:30;51.0;V;vazio;0.045;0.0224;2.3;1.14;3.44
Wed;3.0;8.0;2016.0;00:45;51.0;V;vazio;0.045;0.0224;2.3;1.14;3.44
Wed;3.0;8.0;2016.0;01:00;52.0;V;vazio;0.045;0.0224;2.34;1.16;3.5
Wed;3.0;8.0;2016.0;01:15;51.0;V;vazio;0.045;0.0224;2.3;1.14;3.44
Wed;3.0;8.0;2016.0;01:30;52.0;V;vazio;0.045;0.0224;2.34;1.16;3.5
Wed;3.0;8.0;2016.0;01:45;51.0;V;vazio;0.045;0.0224;2.3;1.14;3.44
Wed;3.0;8.0;2016.0;02:00;51.0;V;super-vazio;0.0444;0.0219;2.26;1.12;3.38
Wed;3.0;8.0;2016.0;02:15;52.0;V;super-vazio;0.0444;0.0219;2.31;1.14;3.45
Wed;3.0;8.0;2016.0;02:30;51.0;V;super-vazio;0.0444;0.0219;2.26;1.12;3.38
Wed;3.0;8.0;2016.0;02:45;50.0;V;super-vazio;0.0444;0.0219;2.22;1.1;3.32
Wed;3.0;8.0;2016.0;03:00;51.0;V;super-vazio;0.0444;0.0219;2.26;1.12;3.38
Wed;3.0;8.0;2016.0;03:15;52.0;V;super-vazio;0.0444;0.0219;2.31;1.14;3.45
Wed;3.0;8.0;2016.0;03:30;51.0;V;super-vazio;0.0444;0.0219;2.26;1.12;3.38
Wed;3.0;8.0;2016.0;03:45;50.0;V;super-vazio;0.0444;0.0219;2.22;1.1;3.32
Wed;3.0;8.0;2016.0;04:00;51.0;V;super-vazio;0.0444;0.0219;2.26;1.12;3.38
Wed;3.0;8.0;2016.0;04:15;50.0;V;super-vazio;0.0444;0.0219;2.22;1.1;3.32
Wed;3.0;8.0;2016.0;04:30;50.0;V;super-vazio;0.0444;0.0219;2.22;1.1;3.32
Wed;3.0;8.0;2016.0;04:45;51.0;V;super-vazio;0.0444;0.0219;2.26;1.12;3.38
Wed;3.0;8.0;2016.0;05:00;50.0;V;super-vazio;0.0444;0.0219;2.22;1.1;3.32
Wed;3.0;8.0;2016.0;05:15;51.0;V;super-vazio;0.0444;0.0219;2.26;1.12;3.38
Wed;3.0;8.0;2016.0;05:30;50.0;V;super-vazio;0.0444;0.0219;2.22;1.1;3.32
Wed;3.0;8.0;2016.0;05:45;51.0;V;super-vazio;0.0444;0.0219;2.26;1.12;3.38
Wed;3.0;8.0;2016.0;06:00;50.0;V;vazio;0.045;0.0224;2.25;1.12;3.37
Wed;3.0;8.0;2016.0;06:15;49.0;V;vazio;0.045;0.0224;2.21;1.1;3.3
Wed;3.0;8.0;2016.0;06:30;51.0;V;vazio;0.045;0.0224;2.3;1.14;3.44
Wed;3.0;8.0;2016.0;06:45;50.0;V;vazio;0.045;0.0224;2.25;1.12;3.37
Wed;3.0;8.0;2016.0;07:00;50.0;V;cheia;0.0605;0.0406;3.03;2.03;5.06
Wed;3.0;8.0;2016.0;07:15;52.0;V;cheia;0.0605;0.0406;3.15;2.11;5.26
Wed;3.0;8.0;2016.0;07:30;50.0;V;cheia;0.0605;0.0406;3.03;2.03;5.06
Wed;3.0;8.0;2016.0;07:45;50.0;V;cheia;0.0605;0.0406;3.03;2.03;5.06
Wed;3.0;8.0;2016.0;08:00;50.0;V;cheia;0.0605;0.0406;3.03;2.03;5.06
Wed;3.0;8.0;2016.0;08:15;52.0;V;cheia;0.0605;0.0406;3.15;2.11;5.26
Wed;3.0;8.0;2016.0;08:30;51.0;V;cheia;0.0605;0.0406;3.09;2.07;5.16
Wed;3.0;8.0;2016.0;08:45;52.0;V;cheia;0.0605;0.0406;3.15;2.11;5.26
Wed;3.0;8.0;2016.0;09:00;52.0;V;cheia;0.0605;0.0406;3.15;2.11;5.26
Wed;3.0;8.0;2016.0;09:15;52.0;V;ponta;0.0638;0.047;3.32;2.44;5.76
Wed;3.0;8.0;2016.0;09:30;53.0;V;ponta;0.0638;0.047;3.38;2.49;5.87
Wed;3.0;8.0;2016.0;09:45;54.0;V;ponta;0.0638;0.047;3.45;2.54;5.98
Wed;3.0;8.0;2016.0;10:00;55.0;V;ponta;0.0638;0.047;3.51;2.59;6.09
Wed;3.0;8.0;2016.0;10:15;55.0;V;ponta;0.0638;0.047;3.51;2.59;6.09
Wed;3.0;8.0;2016.0;10:30;56.0;V;ponta;0.0638;0.047;3.57;2.63;6.2
Wed;3.0;8.0;2016.0;10:45;55.0;V;ponta;0.0638;0.047;3.51;2.59;6.09
Wed;3.0;8.0;2016.0;11:00;55.0;V;ponta;0.0638;0.047;3.51;2.59;6.09
Wed;3.0;8.0;2016.0;11:15;55.0;V;ponta;0.0638;0.047;3.51;2.59;6.09
Wed;3.0;8.0;2016.0;11:30;55.0;V;ponta;0.0638;0.047;3.51;2.59;6.09
Wed;3.0;8.0;2016.0;11:45;57.0;V;ponta;0.0638;0.047;3.64;2.68;6.32
Wed;3.0;8.0;2016.0;12:00;57.0;V;ponta;0.0638;0.047;3.64;2.68;6.32
Wed;3.0;8.0;2016.0;12:15;57.0;V;cheia;0.0605;0.0406;3.45;2.31;5.76
Wed;3.0;8.0;2016.0;12:30;56.0;V;cheia;0.0605;0.0406;3.39;2.27;5.66
Wed;3.0;8.0;2016.0;12:45;57.0;V;cheia;0.0605;0.0406;3.45;2.31;5.76
Wed;3.0;8.0;2016.0;13:00;53.0;V;cheia;0.0605;0.0406;3.21;2.15;5.36
Wed;3.0;8.0;2016.0;13:15;56.0;V;cheia;0.0605;0.0406;3.39;2.27;5.66
Wed;3.0;8.0;2016.0;13:30;58.0;V;cheia;0.0605;0.0406;3.51;2.35;5.86
Wed;3.0;8.0;2016.0;13:45;57.0;V;cheia;0.0605;0.0406;3.45;2.31;5.76
Wed;3.0;8.0;2016.0;14:00;55.0;V;cheia;0.0605;0.0406;3.33;2.23;5.56
Wed;3.0;8.0;2016.0;14:15;60.0;V;cheia;0.0605;0.0406;3.63;2.44;6.07
Wed;3.0;8.0;2016.0;14:30;55.0;V;cheia;0.0605;0.0406;3.33;2.23;5.56
Wed;3.0;8.0;2016.0;14:45;59.0;V;cheia;0.0605;0.0406;3.57;2.4;5.96
Wed;3.0;8.0;2016.0;15:00;56.0;V;cheia;0.0605;0.0406;3.39;2.27;5.66
Wed;3.0;8.0;2016.0;15:15;55.0;V;cheia;0.0605;0.0406;3.33;2.23;5.56
Wed;3.0;8.0;2016.0;15:30;58.0;V;cheia;0.0605;0.0406;3.51;2.35;5.86
Wed;3.0;8.0;2016.0;15:45;55.0;V;cheia;0.0605;0.0406;3.33;2.23;5.56
Wed;3.0;8.0;2016.0;16:00;55.0;V;cheia;0.0605;0.0406;3.33;2.23;5.56
Wed;3.0;8.0;2016.0;16:15;58.0;V;cheia;0.0605;0.0406;3.51;2.35;5.86
Wed;3.0;8.0;2016.0;16:30;55.0;V;cheia;0.0605;0.0406;3.33;2.23;5.56
Wed;3.0;8.0;2016.0;16:45;56.0;V;cheia;0.0605;0.0406;3.39;2.27;5.66
Wed;3.0;8.0;2016.0;17:00;55.0;V;cheia;0.0605;0.0406;3.33;2.23;5.56
Wed;3.0;8.0;2016.0;17:15;55.0;V;cheia;0.0605;0.0406;3.33;2.23;5.56
Wed;3.0;8.0;2016.0;17:30;56.0;V;cheia;0.0605;0.0406;3.39;2.27;5.66
Wed;3.0;8.0;2016.0;17:45;55.0;V;cheia;0.0605;0.0406;3.33;2.23;5.56
Wed;3.0;8.0;2016.0;18:00;54.0;V;cheia;0.0605;0.0406;3.27;2.19;5.46
Wed;3.0;8.0;2016.0;18:15;54.0;V;cheia;0.0605;0.0406;3.27;2.19;5.46
Wed;3.0;8.0;2016.0;18:30;54.0;V;cheia;0.0605;0.0406;3.27;2.19;5.46
Wed;3.0;8.0;2016.0;18:45;54.0;V;cheia;0.0605;0.0406;3.27;2.19;5.46
Wed;3.0;8.0;2016.0;19:00;55.0;V;cheia;0.0605;0.0406;3.33;2.23;5.56
Wed;3.0;8.0;2016.0;19:15;52.0;V;cheia;0.0605;0.0406;3.15;2.11;5.26
Wed;3.0;8.0;2016.0;19:30;56.0;V;cheia;0.0605;0.0406;3.39;2.27;5.66
Wed;3.0;8.0;2016.0;19:45;53.0;V;cheia;0.0605;0.0406;3.21;2.15;5.36
Wed;3.0;8.0;2016.0;20:00;53.0;V;cheia;0.0605;0.0406;3.21;2.15;5.36
Wed;3.0;8.0;2016.0;20:15;55.0;V;cheia;0.0605;0.0406;3.33;2.23;5.56
Wed;3.0;8.0;2016.0;20:30;54.0;V;cheia;0.0605;0.0406;3.27;2.19;5.46
Wed;3.0;8.0;2016.0;20:45;53.0;V;cheia;0.0605;0.0406;3.21;2.15;5.36
Wed;3.0;8.0;2016.0;21:00;53.0;V;cheia;0.0605;0.0406;3.21;2.15;5.36
Wed;3.0;8.0;2016.0;21:15;54.0;V;cheia;0.0605;0.0406;3.27;2.19;5.46
Wed;3.0;8.0;2016.0;21:30;53.0;V;cheia;0.0605;0.0406;3.21;2.15;5.36
Wed;3.0;8.0;2016.0;21:45;54.0;V;cheia;0.0605;0.0406;3.27;2.19;5.46
Wed;3.0;8.0;2016.0;22:00;55.0;V;cheia;0.0605;0.0406;3.33;2.23;5.56
Wed;3.0;8.0;2016.0;22:15;52.0;V;cheia;0.0605;0.0406;3.15;2.11;5.26
Wed;3.0;8.0;2016.0;22:30;53.0;V;cheia;0.0605;0.0406;3.21;2.15;5.36
Wed;3.0;8.0;2016.0;22:45;53.0;V;cheia;0.0605;0.0406;3.21;2.15;5.36
Wed;3.0;8.0;2016.0;23:00;53.0;V;cheia;0.0605;0.0406;3.21;2.15;5.36
Wed;3.0;8.0;2016.0;23:15;53.0;V;cheia;0.0605;0.0406;3.21;2.15;5.36
Wed;3.0;8.0;2016.0;23:30;53.0;V;cheia;0.0605;0.0406;3.21;2.15;5.36
Wed;3.0;8.0;2016.0;23:45;54.0;V;cheia;0.0605;0.0406;3.27;2.19;5.46
Thu;4.0;8.0;2016.0;00:00;52.0;V;vazio;0.045;0.0224;2.34;1.16;3.5
Thu;4.0;8.0;2016.0;00:15;54.0;V;vazio;0.045;0.0224;2.43;1.21;3.64
Thu;4.0;8.0;2016.0;00:30;51.0;V;vazio;0.045;0.0224;2.3;1.14;3.44
Thu;4.0;8.0;2016.0;00:45;51.0;V;vazio;0.045;0.0224;2.3;1.14;3.44
Thu;4.0;8.0;2016.0;01:00;52.0;V;vazio;0.045;0.0224;2.34;1.16;3.5
Thu;4.0;8.0;2016.0;01:15;52.0;V;vazio;0.045;0.0224;2.34;1.16;3.5
Thu;4.0;8.0;2016.0;01:30;52.0;V;vazio;0.045;0.0224;2.34;1.16;3.5
Thu;4.0;8.0;2016.0;01:45;51.0;V;vazio;0.045;0.0224;2.3;1.14;3.44
Thu;4.0;8.0;2016.0;02:00;52.0;V;super-vazio;0.0444;0.0219;2.31;1.14;3.45
Thu;4.0;8.0;2016.0;02:15;52.0;V;super-vazio;0.0444;0.0219;2.31;1.14;3.45
Thu;4.0;8.0;2016.0;02:30;51.0;V;super-vazio;0.0444;0.0219;2.26;1.12;3.38
Thu;4.0;8.0;2016.0;02:45;51.0;V;super-vazio;0.0444;0.0219;2.26;1.12;3.38
Thu;4.0;8.0;2016.0;03:00;52.0;V;super-vazio;0.0444;0.0219;2.31;1.14;3.45
Thu;4.0;8.0;2016.0;03:15;51.0;V;super-vazio;0.0444;0.0219;2.26;1.12;3.38
Thu;4.0;8.0;2016.0;03:30;52.0;V;super-vazio;0.0444;0.0219;2.31;1.14;3.45
Thu;4.0;8.0;2016.0;03:45;51.0;V;super-vazio;0.0444;0.0219;2.26;1.12;3.38
Thu;4.0;8.0;2016.0;04:00;52.0;V;super-vazio;0.0444;0.0219;2.31;1.14;3.45
Thu;4.0;8.0;2016.0;04:15;51.0;V;super-vazio;0.0444;0.0219;2.26;1.12;3.38
Thu;4.0;8.0;2016.0;04:30;51.0;V;super-vazio;0.0444;0.0219;2.26;1.12;3.38
Thu;4.0;8.0;2016.0;04:45;52.0;V;super-vazio;0.0444;0.0219;2.31;1.14;3.45
Thu;4.0;8.0;2016.0;05:00;51.0;V;super-vazio;0.0444;0.0219;2.26;1.12;3.38
Thu;4.0;8.0;2016.0;05:15;51.0;V;super-vazio;0.0444;0.0219;2.26;1.12;3.38
Thu;4.0;8.0;2016.0;05:30;52.0;V;super-vazio;0.0444;0.0219;2.31;1.14;3.45
Thu;4.0;8.0;2016.0;05:45;51.0;V;super-vazio;0.0444;0.0219;2.26;1.12;3.38
Thu;4.0;8.0;2016.0;06:00;52.0;V;vazio;0.045;0.0224;2.34;1.16;3.5
