weekday;day;month;year;time;EA+ Geral (kWh);Sazonalidade;Periodo Tarifario;Energia;Energia Redes;Energia Total;Energia Redes Total;Total
Mon;22.0;8.0;2016.0;00:00;80,0;V;vazio;0,045;0,0224;3,6;1,79;5,39
Mon;22.0;8.0;2016.0;00:15;82,0;V;vazio;0,045;0,0224;3,69;1,84;5,53
Mon;22.0;8.0;2016.0;00:30;79,0;V;vazio;0,045;0,0224;3,56;1,77;5,32
Mon;22.0;8.0;2016.0;00:45;81,0;V;vazio;0,045;0,0224;3,65;1,81;5,46
Mon;22.0;8.0;2016.0;01:00;82,0;V;vazio;0,045;0,0224;3,69;1,84;5,53
Mon;22.0;8.0;2016.0;01:15;81,0;V;vazio;0,045;0,0224;3,65;1,81;5,46
Mon;22.0;8.0;2016.0;01:30;82,0;V;vazio;0,045;0,0224;3,69;1,84;5,53
Mon;22.0;8.0;2016.0;01:45;80,0;V;vazio;0,045;0,0224;3,6;1,79;5,39
Mon;22.0;8.0;2016.0;02:00;81,0;V;super-vazio;0,0444;0,0219;3,6;1,77;5,37
Mon;22.0;8.0;2016.0;02:15;80,0;V;super-vazio;0,0444;0,0219;3,55;1,75;5,3
Mon;22.0;8.0;2016.0;02:30;78,0;V;super-vazio;0,0444;0,0219;3,46;1,71;5,17
Mon;22.0;8.0;2016.0;02:45;82,0;V;super-vazio;0,0444;0,0219;3,64;1,8;5,44
Mon;22.0;8.0;2016.0;03:00;80,0;V;super-vazio;0,0444;0,0219;3,55;1,75;5,3
Mon;22.0;8.0;2016.0;03:15;81,0;V;super-vazio;0,0444;0,0219;3,6;1,77;5,37
Mon;22.0;8.0;2016.0;03:30;80,0;V;super-vazio;0,0444;0,0219;3,55;1,75;5,3
Mon;22.0;8.0;2016.0;03:45;77,0;V;super-vazio;0,0444;0,0219;3,42;1,69;5,11
Mon;22.0;8.0;2016.0;04:00;80,0;V;super-vazio;0,0444;0,0219;3,55;1,75;5,3
Mon;22.0;8.0;2016.0;04:15;81,0;V;super-vazio;0,0444;0,0219;3,6;1,77;5,37
Mon;22.0;8.0;2016.0;04:30;81,0;V;super-vazio;0,0444;0,0219;3,6;1,77;5,37
Mon;22.0;8.0;2016.0;04:45;80,0;V;super-vazio;0,0444;0,0219;3,55;1,75;5,3
Mon;22.0;8.0;2016.0;05:00;81,0;V;super-vazio;0,0444;0,0219;3,6;1,77;5,37
Mon;22.0;8.0;2016.0;05:15;80,0;V;super-vazio;0,0444;0,0219;3,55;1,75;5,3
Mon;22.0;8.0;2016.0;05:30;80,0;V;super-vazio;0,0444;0,0219;3,55;1,75;5,3
Mon;22.0;8.0;2016.0;05:45;83,0;V;super-vazio;0,0444;0,0219;3,69;1,82;5,5
Mon;22.0;8.0;2016.0;06:00;81,0;V;vazio;0,045;0,0224;3,65;1,81;5,46
Mon;22.0;8.0;2016.0;06:15;82,0;V;vazio;0,045;0,0224;3,69;1,84;5,53
Mon;22.0;8.0;2016.0;06:30;79,0;V;vazio;0,045;0,0224;3,56;1,77;5,32
Mon;22.0;8.0;2016.0;06:45;81,0;V;vazio;0,045;0,0224;3,65;1,81;5,46
Mon;22.0;8.0;2016.0;07:00;81,0;V;cheia;0,0605;0,0406;4,9;3,29;8,19
Mon;22.0;8.0;2016.0;07:15;82,0;V;cheia;0,0605;0,0406;4,96;3,33;8,29
Mon;22.0;8.0;2016.0;07:30;83,0;V;cheia;0,0605;0,0406;5,02;3,37;8,39
Mon;22.0;8.0;2016.0;07:45;81,0;V;cheia;0,0605;0,0406;4,9;3,29;8,19
Mon;22.0;8.0;2016.0;08:00;80,0;V;cheia;0,0605;0,0406;4,84;3,25;8,09
Mon;22.0;8.0;2016.0;08:15;81,0;V;cheia;0,0605;0,0406;4,9;3,29;8,19
Mon;22.0;8.0;2016.0;08:30;82,0;V;cheia;0,0605;0,0406;4,96;3,33;8,29
Mon;22.0;8.0;2016.0;08:45;82,0;V;cheia;0,0605;0,0406;4,96;3,33;8,29
Mon;22.0;8.0;2016.0;09:00;82,0;V;cheia;0,0605;0,0406;4,96;3,33;8,29
Mon;22.0;8.0;2016.0;09:15;84,0;V;ponta;0,0638;0,047;5,36;3,95;9,31
Mon;22.0;8.0;2016.0;09:30;85,0;V;ponta;0,0638;0,047;5,42;4,0;9,42
Mon;22.0;8.0;2016.0;09:45;85,0;V;ponta;0,0638;0,047;5,42;4,0;9,42
Mon;22.0;8.0;2016.0;10:00;87,0;V;ponta;0,0638;0,047;5,55;4,09;9,64
Mon;22.0;8.0;2016.0;10:15;84,0;V;ponta;0,0638;0,047;5,36;3,95;9,31
Mon;22.0;8.0;2016.0;10:30;82,0;V;ponta;0,0638;0,047;5,23;3,85;9,09
Mon;22.0;8.0;2016.0;10:45;88,0;V;ponta;0,0638;0,047;5,61;4,14;9,75
Mon;22.0;8.0;2016.0;11:00;84,0;V;ponta;0,0638;0,047;5,36;3,95;9,31
Mon;22.0;8.0;2016.0;11:15;83,0;V;ponta;0,0638;0,047;5,3;3,9;9,2
Mon;22.0;8.0;2016.0;11:30;88,0;V;ponta;0,0638;0,047;5,61;4,14;9,75
Mon;22.0;8.0;2016.0;11:45;86,0;V;ponta;0,0638;0,047;5,49;4,04;9,53
Mon;22.0;8.0;2016.0;12:00;84,0;V;ponta;0,0638;0,047;5,36;3,95;9,31
Mon;22.0;8.0;2016.0;12:15;81,0;V;cheia;0,0605;0,0406;4,9;3,29;8,19
Mon;22.0;8.0;2016.0;12:30;81,0;V;cheia;0,0605;0,0406;4,9;3,29;8,19
Mon;22.0;8.0;2016.0;12:45;82,0;V;cheia;0,0605;0,0406;4,96;3,33;8,29
Mon;22.0;8.0;2016.0;13:00;88,0;V;cheia;0,0605;0,0406;5,32;3,57;8,9
Mon;22.0;8.0;2016.0;13:15;87,0;V;cheia;0,0605;0,0406;5,26;3,53;8,8
Mon;22.0;8.0;2016.0;13:30;83,0;V;cheia;0,0605;0,0406;5,02;3,37;8,39
Mon;22.0;8.0;2016.0;13:45;85,0;V;cheia;0,0605;0,0406;5,14;3,45;8,59
Mon;22.0;8.0;2016.0;14:00;84,0;V;cheia;0,0605;0,0406;5,08;3,41;8,49
Mon;22.0;8.0;2016.0;14:15;82,0;V;cheia;0,0605;0,0406;4,96;3,33;8,29
Mon;22.0;8.0;2016.0;14:30;82,0;V;cheia;0,0605;0,0406;4,96;3,33;8,29
Mon;22.0;8.0;2016.0;14:45;82,0;V;cheia;0,0605;0,0406;4,96;3,33;8,29
Mon;22.0;8.0;2016.0;15:00;86,0;V;cheia;0,0605;0,0406;5,2;3,49;8,69
Mon;22.0;8.0;2016.0;15:15;83,0;V;cheia;0,0605;0,0406;5,02;3,37;8,39
Mon;22.0;8.0;2016.0;15:30;83,0;V;cheia;0,0605;0,0406;5,02;3,37;8,39
Mon;22.0;8.0;2016.0;15:45;83,0;V;cheia;0,0605;0,0406;5,02;3,37;8,39
Mon;22.0;8.0;2016.0;16:00;86,0;V;cheia;0,0605;0,0406;5,2;3,49;8,69
Mon;22.0;8.0;2016.0;16:15;84,0;V;cheia;0,0605;0,0406;5,08;3,41;8,49
Mon;22.0;8.0;2016.0;16:30;84,0;V;cheia;0,0605;0,0406;5,08;3,41;8,49
Mon;22.0;8.0;2016.0;16:45;85,0;V;cheia;0,0605;0,0406;5,14;3,45;8,59
Mon;22.0;8.0;2016.0;17:00;83,0;V;cheia;0,0605;0,0406;5,02;3,37;8,39
Mon;22.0;8.0;2016.0;17:15;79,0;V;cheia;0,0605;0,0406;4,78;3,21;7,99
Mon;22.0;8.0;2016.0;17:30;79,0;V;cheia;0,0605;0,0406;4,78;3,21;7,99
Mon;22.0;8.0;2016.0;17:45;80,0;V;cheia;0,0605;0,0406;4,84;3,25;8,09
Mon;22.0;8.0;2016.0;18:00;84,0;V;cheia;0,0605;0,0406;5,08;3,41;8,49
Mon;22.0;8.0;2016.0;18:15;85,0;V;cheia;0,0605;0,0406;5,14;3,45;8,59
Mon;22.0;8.0;2016.0;18:30;84,0;V;cheia;0,0605;0,0406;5,08;3,41;8,49
Mon;22.0;8.0;2016.0;18:45;82,0;V;cheia;0,0605;0,0406;4,96;3,33;8,29
Mon;22.0;8.0;2016.0;19:00;80,0;V;cheia;0,0605;0,0406;4,84;3,25;8,09
Mon;22.0;8.0;2016.0;19:15;80,0;V;cheia;0,0605;0,0406;4,84;3,25;8,09
Mon;22.0;8.0;2016.0;19:30;82,0;V;cheia;0,0605;0,0406;4,96;3,33;8,29
Mon;22.0;8.0;2016.0;19:45;84,0;V;cheia;0,0605;0,0406;5,08;3,41;8,49
Mon;22.0;8.0;2016.0;20:00;83,0;V;cheia;0,0605;0,0406;5,02;3,37;8,39
Mon;22.0;8.0;2016.0;20:15;84,0;V;cheia;0,0605;0,0406;5,08;3,41;8,49
Mon;22.0;8.0;2016.0;20:30;84,0;V;cheia;0,0605;0,0406;5,08;3,41;8,49
Mon;22.0;8.0;2016.0;20:45;83,0;V;cheia;0,0605;0,0406;5,02;3,37;8,39
Mon;22.0;8.0;2016.0;21:00;78,0;V;cheia;0,0605;0,0406;4,72;3,17;7,89
Mon;22.0;8.0;2016.0;21:15;79,0;V;cheia;0,0605;0,0406;4,78;3,21;7,99
Mon;22.0;8.0;2016.0;21:30;81,0;V;cheia;0,0605;0,0406;4,9;3,29;8,19
Mon;22.0;8.0;2016.0;21:45;81,0;V;cheia;0,0605;0,0406;4,9;3,29;8,19
Mon;22.0;8.0;2016.0;22:00;78,0;V;cheia;0,0605;0,0406;4,72;3,17;7,89
Mon;22.0;8.0;2016.0;22:15;80,0;V;cheia;0,0605;0,0406;4,84;3,25;8,09
Mon;22.0;8.0;2016.0;22:30;83,0;V;cheia;0,0605;0,0406;5,02;3,37;8,39
Mon;22.0;8.0;2016.0;22:45;81,0;V;cheia;0,0605;0,0406;4,9;3,29;8,19
Mon;22.0;8.0;2016.0;23:00;81,0;V;cheia;0,0605;0,0406;4,9;3,29;8,19
Mon;22.0;8.0;2016.0;23:15;80,0;V;cheia;0,0605;0,0406;4,84;3,25;8,09
Mon;22.0;8.0;2016.0;23:30;78,0;V;cheia;0,0605;0,0406;4,72;3,17;7,89
Mon;22.0;8.0;2016.0;23:45;80,0;V;cheia;0,0605;0,0406;4,84;3,25;8,09
Tue;23.0;8.0;2016.0;00:00;80,0;V;vazio;0,045;0,0224;3,6;1,79;5,39
Tue;23.0;8.0;2016.0;00:15;81,0;V;vazio;0,045;0,0224;3,65;1,81;5,46
Tue;23.0;8.0;2016.0;00:30;81,0;V;vazio;0,045;0,0224;3,65;1,81;5,46
Tue;23.0;8.0;2016.0;00:45;75,0;V;vazio;0,045;0,0224;3,38;1,68;5,06
Tue;23.0;8.0;2016.0;01:00;79,0;V;vazio;0,045;0,0224;3,56;1,77;5,32
Tue;23.0;8.0;2016.0;01:15;80,0;V;vazio;0,045;0,0224;3,6;1,79;5,39
Tue;23.0;8.0;2016.0;01:30;81,0;V;vazio;0,045;0,0224;3,65;1,81;5,46
Tue;23.0;8.0;2016.0;01:45;75,0;V;vazio;0,045;0,0224;3,38;1,68;5,06
Tue;23.0;8.0;2016.0;02:00;79,0;V;super-vazio;0,0444;0,0219;3,51;1,73;5,24
Tue;23.0;8.0;2016.0;02:15;80,0;V;super-vazio;0,0444;0,0219;3,55;1,75;5,3
Tue;23.0;8.0;2016.0;02:30;80,0;V;super-vazio;0,0444;0,0219;3,55;1,75;5,3
Tue;23.0;8.0;2016.0;02:45;75,0;V;super-vazio;0,0444;0,0219;3,33;1,64;4,97
Tue;23.0;8.0;2016.0;03:00;78,0;V;super-vazio;0,0444;0,0219;3,46;1,71;5,17
Tue;23.0;8.0;2016.0;03:15;82,0;V;super-vazio;0,0444;0,0219;3,64;1,8;5,44
Tue;23.0;8.0;2016.0;03:30;77,0;V;super-vazio;0,0444;0,0219;3,42;1,69;5,11
Tue;23.0;8.0;2016.0;03:45;74,0;V;super-vazio;0,0444;0,0219;3,29;1,62;4,91
Tue;23.0;8.0;2016.0;04:00;80,0;V;super-vazio;0,0444;0,0219;3,55;1,75;5,3
Tue;23.0;8.0;2016.0;04:15;79,0;V;super-vazio;0,0444;0,0219;3,51;1,73;5,24
Tue;23.0;8.0;2016.0;04:30;76,0;V;super-vazio;0,0444;0,0219;3,37;1,66;5,04
Tue;23.0;8.0;2016.0;04:45;76,0;V;super-vazio;0,0444;0,0219;3,37;1,66;5,04
Tue;23.0;8.0;2016.0;05:00;80,0;V;super-vazio;0,0444;0,0219;3,55;1,75;5,3
Tue;23.0;8.0;2016.0;05:15;75,0;V;super-vazio;0,0444;0,0219;3,33;1,64;4,97
Tue;23.0;8.0;2016.0;05:30;76,0;V;super-vazio;0,0444;0,0219;3,37;1,66;5,04
Tue;23.0;8.0;2016.0;05:45;80,0;V;super-vazio;0,0444;0,0219;3,55;1,75;5,3
Tue;23.0;8.0;2016.0;06:00;77,0;V;vazio;0,045;0,0224;3,47;1,72;5,19
Tue;23.0;8.0;2016.0;06:15;74,0;V;vazio;0,045;0,0224;3,33;1,66;4,99
Tue;23.0;8.0;2016.0;06:30;78,0;V;vazio;0,045;0,0224;3,51;1,75;5,26
Tue;23.0;8.0;2016.0;06:45;80,0;V;vazio;0,045;0,0224;3,6;1,79;5,39
Tue;23.0;8.0;2016.0;07:00;72,0;V;cheia;0,0605;0,0406;4,36;2,92;7,28
Tue;23.0;8.0;2016.0;07:15;79,0;V;cheia;0,0605;0,0406;4,78;3,21;7,99
Tue;23.0;8.0;2016.0;07:30;79,0;V;cheia;0,0605;0,0406;4,78;3,21;7,99
Tue;23.0;8.0;2016.0;07:45;77,0;V;cheia;0,0605;0,0406;4,66;3,13;7,78
Tue;23.0;8.0;2016.0;08:00;75,0;V;cheia;0,0605;0,0406;4,54;3,05;7,58
Tue;23.0;8.0;2016.0;08:15;79,0;V;cheia;0,0605;0,0406;4,78;3,21;7,99
Tue;23.0;8.0;2016.0;08:30;81,0;V;cheia;0,0605;0,0406;4,9;3,29;8,19
Tue;23.0;8.0;2016.0;08:45;75,0;V;cheia;0,0605;0,0406;4,54;3,05;7,58
Tue;23.0;8.0;2016.0;09:00;80,0;V;cheia;0,0605;0,0406;4,84;3,25;8,09
Tue;23.0;8.0;2016.0;09:15;81,0;V;ponta;0,0638;0,047;5,17;3,81;8,97
Tue;23.0;8.0;2016.0;09:30;80,0;V;ponta;0,0638;0,047;5,1;3,76;8,86
Tue;23.0;8.0;2016.0;09:45;80,0;V;ponta;0,0638;0,047;5,1;3,76;8,86
Tue;23.0;8.0;2016.0;10:00;79,0;V;ponta;0,0638;0,047;5,04;3,71;8,75
Tue;23.0;8.0;2016.0;10:15;80,0;V;ponta;0,0638;0,047;5,1;3,76;8,86
Tue;23.0;8.0;2016.0;10:30;86,0;V;ponta;0,0638;0,047;5,49;4,04;9,53
Tue;23.0;8.0;2016.0;10:45;83,0;V;ponta;0,0638;0,047;5,3;3,9;9,2
Tue;23.0;8.0;2016.0;11:00;87,0;V;ponta;0,0638;0,047;5,55;4,09;9,64
Tue;23.0;8.0;2016.0;11:15;83,0;V;ponta;0,0638;0,047;5,3;3,9;9,2
Tue;23.0;8.0;2016.0;11:30;83,0;V;ponta;0,0638;0,047;5,3;3,9;9,2
Tue;23.0;8.0;2016.0;11:45;83,0;V;ponta;0,0638;0,047;5,3;3,9;9,2
Tue;23.0;8.0;2016.0;12:00;85,0;V;ponta;0,0638;0,047;5,42;4,0;9,42
Tue;23.0;8.0;2016.0;12:15;82,0;V;cheia;0,0605;0,0406;4,96;3,33;8,29
Tue;23.0;8.0;2016.0;12:30;85,0;V;cheia;0,0605;0,0406;5,14;3,45;8,59
Tue;23.0;8.0;2016.0;12:45;83,0;V;cheia;0,0605;0,0406;5,02;3,37;8,39
Tue;23.0;8.0;2016.0;13:00;84,0;V;cheia;0,0605;0,0406;5,08;3,41;8,49
Tue;23.0;8.0;2016.0;13:15;84,0;V;cheia;0,0605;0,0406;5,08;3,41;8,49
Tue;23.0;8.0;2016.0;13:30;84,0;V;cheia;0,0605;0,0406;5,08;3,41;8,49
Tue;23.0;8.0;2016.0;13:45;83,0;V;cheia;0,0605;0,0406;5,02;3,37;8,39
Tue;23.0;8.0;2016.0;14:00;84,0;V;cheia;0,0605;0,0406;5,08;3,41;8,49
Tue;23.0;8.0;2016.0;14:15;85,0;V;cheia;0,0605;0,0406;5,14;3,45;8,59
Tue;23.0;8.0;2016.0;14:30;84,0;V;cheia;0,0605;0,0406;5,08;3,41;8,49
Tue;23.0;8.0;2016.0;14:45;85,0;V;cheia;0,0605;0,0406;5,14;3,45;8,59
Tue;23.0;8.0;2016.0;15:00;85,0;V;cheia;0,0605;0,0406;5,14;3,45;8,59
Tue;23.0;8.0;2016.0;15:15;81,0;V;cheia;0,0605;0,0406;4,9;3,29;8,19
Tue;23.0;8.0;2016.0;15:30;85,0;V;cheia;0,0605;0,0406;5,14;3,45;8,59
Tue;23.0;8.0;2016.0;15:45;84,0;V;cheia;0,0605;0,0406;5,08;3,41;8,49
Tue;23.0;8.0;2016.0;16:00;83,0;V;cheia;0,0605;0,0406;5,02;3,37;8,39
Tue;23.0;8.0;2016.0;16:15;82,0;V;cheia;0,0605;0,0406;4,96;3,33;8,29
Tue;23.0;8.0;2016.0;16:30;85,0;V;cheia;0,0605;0,0406;5,14;3,45;8,59
Tue;23.0;8.0;2016.0;16:45;84,0;V;cheia;0,0605;0,0406;5,08;3,41;8,49
Tue;23.0;8.0;2016.0;17:00;83,0;V;cheia;0,0605;0,0406;5,02;3,37;8,39
Tue;23.0;8.0;2016.0;17:15;83,0;V;cheia;0,0605;0,0406;5,02;3,37;8,39
Tue;23.0;8.0;2016.0;17:30;82,0;V;cheia;0,0605;0,0406;4,96;3,33;8,29
Tue;23.0;8.0;2016.0;17:45;82,0;V;cheia;0,0605;0,0406;4,96;3,33;8,29
Tue;23.0;8.0;2016.0;18:00;84,0;V;cheia;0,0605;0,0406;5,08;3,41;8,49
Tue;23.0;8.0;2016.0;18:15;82,0;V;cheia;0,0605;0,0406;4,96;3,33;8,29
Tue;23.0;8.0;2016.0;18:30;82,0;V;cheia;0,0605;0,0406;4,96;3,33;8,29
Tue;23.0;8.0;2016.0;18:45;81,0;V;cheia;0,0605;0,0406;4,9;3,29;8,19
Tue;23.0;8.0;2016.0;19:00;83,0;V;cheia;0,0605;0,0406;5,02;3,37;8,39
Tue;23.0;8.0;2016.0;19:15;81,0;V;cheia;0,0605;0,0406;4,9;3,29;8,19
Tue;23.0;8.0;2016.0;19:30;85,0;V;cheia;0,0605;0,0406;5,14;3,45;8,59
Tue;23.0;8.0;2016.0;19:45;83,0;V;cheia;0,0605;0,0406;5,02;3,37;8,39
Tue;23.0;8.0;2016.0;20:00;82,0;V;cheia;0,0605;0,0406;4,96;3,33;8,29
Tue;23.0;8.0;2016.0;20:15;81,0;V;cheia;0,0605;0,0406;4,9;3,29;8,19
Tue;23.0;8.0;2016.0;20:30;83,0;V;cheia;0,0605;0,0406;5,02;3,37;8,39
Tue;23.0;8.0;2016.0;20:45;82,0;V;cheia;0,0605;0,0406;4,96;3,33;8,29
Tue;23.0;8.0;2016.0;21:00;83,0;V;cheia;0,0605;0,0406;5,02;3,37;8,39
Tue;23.0;8.0;2016.0;21:15;83,0;V;cheia;0,0605;0,0406;5,02;3,37;8,39
Tue;23.0;8.0;2016.0;21:30;80,0;V;cheia;0,0605;0,0406;4,84;3,25;8,09
Tue;23.0;8.0;2016.0;21:45;83,0;V;cheia;0,0605;0,0406;5,02;3,37;8,39
Tue;23.0;8.0;2016.0;22:00;80,0;V;cheia;0,0605;0,0406;4,84;3,25;8,09
Tue;23.0;8.0;2016.0;22:15;82,0;V;cheia;0,0605;0,0406;4,96;3,33;8,29
Tue;23.0;8.0;2016.0;22:30;81,0;V;cheia;0,0605;0,0406;4,9;3,29;8,19
Tue;23.0;8.0;2016.0;22:45;83,0;V;cheia;0,0605;0,0406;5,02;3,37;8,39
Tue;23.0;8.0;2016.0;23:00;80,0;V;cheia;0,0605;0,0406;4,84;3,25;8,09
Tue;23.0;8.0;2016.0;23:15;83,0;V;cheia;0,0605;0,0406;5,02;3,37;8,39
Tue;23.0;8.0;2016.0;23:30;85,0;V;cheia;0,0605;0,0406;5,14;3,45;8,59
Tue;23.0;8.0;2016.0;23:45;83,0;V;cheia;0,0605;0,0406;5,02;3,37;8,39
Wed;24.0;8.0;2016.0;00:00;83,0;V;vazio;0,045;0,0224;3,74;1,86;5,59
Wed;24.0;8.0;2016.0;00:15;82,0;V;vazio;0,045;0,0224;3,69;1,84;5,53
Wed;24.0;8.0;2016.0;00:30;82,0;V;vazio;0,045;0,0224;3,69;1,84;5,53
Wed;24.0;8.0;2016.0;00:45;83,0;V;vazio;0,045;0,0224;3,74;1,86;5,59
Wed;24.0;8.0;2016.0;01:00;82,0;V;vazio;0,045;0,0224;3,69;1,84;5,53
Wed;24.0;8.0;2016.0;01:15;81,0;V;vazio;0,045;0,0224;3,65;1,81;5,46
Wed;24.0;8.0;2016.0;01:30;81,0;V;vazio;0,045;0,0224;3,65;1,81;5,46
Wed;24.0;8.0;2016.0;01:45;82,0;V;vazio;0,045;0,0224;3,69;1,84;5,53
Wed;24.0;8.0;2016.0;02:00;81,0;V;super-vazio;0,0444;0,0219;3,6;1,77;5,37
Wed;24.0;8.0;2016.0;02:15;81,0;V;super-vazio;0,0444;0,0219;3,6;1,77;5,37
Wed;24.0;8.0;2016.0;02:30;77,0;V;super-vazio;0,0444;0,0219;3,42;1,69;5,11
Wed;24.0;8.0;2016.0;02:45;81,0;V;super-vazio;0,0444;0,0219;3,6;1,77;5,37
Wed;24.0;8.0;2016.0;03:00;79,0;V;super-vazio;0,0444;0,0219;3,51;1,73;5,24
Wed;24.0;8.0;2016.0;03:15;81,0;V;super-vazio;0,0444;0,0219;3,6;1,77;5,37
Wed;24.0;8.0;2016.0;03:30;78,0;V;super-vazio;0,0444;0,0219;3,46;1,71;5,17
Wed;24.0;8.0;2016.0;03:45;80,0;V;super-vazio;0,0444;0,0219;3,55;1,75;5,3
Wed;24.0;8.0;2016.0;04:00;80,0;V;super-vazio;0,0444;0,0219;3,55;1,75;5,3
Wed;24.0;8.0;2016.0;04:15;81,0;V;super-vazio;0,0444;0,0219;3,6;1,77;5,37
Wed;24.0;8.0;2016.0;04:30;79,0;V;super-vazio;0,0444;0,0219;3,51;1,73;5,24
Wed;24.0;8.0;2016.0;04:45;84,0;V;super-vazio;0,0444;0,0219;3,73;1,84;5,57
Wed;24.0;8.0;2016.0;05:00;80,0;V;super-vazio;0,0444;0,0219;3,55;1,75;5,3
Wed;24.0;8.0;2016.0;05:15;81,0;V;super-vazio;0,0444;0,0219;3,6;1,77;5,37
Wed;24.0;8.0;2016.0;05:30;77,0;V;super-vazio;0,0444;0,0219;3,42;1,69;5,11
Wed;24.0;8.0;2016.0;05:45;80,0;V;super-vazio;0,0444;0,0219;3,55;1,75;5,3
Wed;24.0;8.0;2016.0;06:00;82,0;V;vazio;0,045;0,0224;3,69;1,84;5,53
Wed;24.0;8.0;2016.0;06:15;80,0;V;vazio;0,045;0,0224;3,6;1,79;5,39
Wed;24.0;8.0;2016.0;06:30;81,0;V;vazio;0,045;0,0224;3,65;1,81;5,46
Wed;24.0;8.0;2016.0;06:45;80,0;V;vazio;0,045;0,0224;3,6;1,79;5,39
Wed;24.0;8.0;2016.0;07:00;82,0;V;cheia;0,0605;0,0406;4,96;3,33;8,29
Wed;24.0;8.0;2016.0;07:15;79,0;V;cheia;0,0605;0,0406;4,78;3,21;7,99
Wed;24.0;8.0;2016.0;07:30;80,0;V;cheia;0,0605;0,0406;4,84;3,25;8,09
Wed;24.0;8.0;2016.0;07:45;79,0;V;cheia;0,0605;0,0406;4,78;3,21;7,99
Wed;24.0;8.0;2016.0;08:00;82,0;V;cheia;0,0605;0,0406;4,96;3,33;8,29
Wed;24.0;8.0;2016.0;08:15;81,0;V;cheia;0,0605;0,0406;4,9;3,29;8,19
Wed;24.0;8.0;2016.0;08:30;79,0;V;cheia;0,0605;0,0406;4,78;3,21;7,99
Wed;24.0;8.0;2016.0;08:45;81,0;V;cheia;0,0605;0,0406;4,9;3,29;8,19
Wed;24.0;8.0;2016.0;09:00;81,0;V;cheia;0,0605;0,0406;4,9;3,29;8,19
Wed;24.0;8.0;2016.0;09:15;83,0;V;ponta;0,0638;0,047;5,3;3,9;9,2
Wed;24.0;8.0;2016.0;09:30;82,0;V;ponta;0,0638;0,047;5,23;3,85;9,09
Wed;24.0;8.0;2016.0;09:45;82,0;V;ponta;0,0638;0,047;5,23;3,85;9,09
Wed;24.0;8.0;2016.0;10:00;85,0;V;ponta;0,0638;0,047;5,42;4,0;9,42
Wed;24.0;8.0;2016.0;10:15;80,0;V;ponta;0,0638;0,047;5,1;3,76;8,86
Wed;24.0;8.0;2016.0;10:30;84,0;V;ponta;0,0638;0,047;5,36;3,95;9,31
Wed;24.0;8.0;2016.0;10:45;81,0;V;ponta;0,0638;0,047;5,17;3,81;8,97
Wed;24.0;8.0;2016.0;11:00;85,0;V;ponta;0,0638;0,047;5,42;4,0;9,42
Wed;24.0;8.0;2016.0;11:15;84,0;V;ponta;0,0638;0,047;5,36;3,95;9,31
Wed;24.0;8.0;2016.0;11:30;84,0;V;ponta;0,0638;0,047;5,36;3,95;9,31
Wed;24.0;8.0;2016.0;11:45;83,0;V;ponta;0,0638;0,047;5,3;3,9;9,2
Wed;24.0;8.0;2016.0;12:00;86,0;V;ponta;0,0638;0,047;5,49;4,04;9,53
Wed;24.0;8.0;2016.0;12:15;85,0;V;cheia;0,0605;0,0406;5,14;3,45;8,59
Wed;24.0;8.0;2016.0;12:30;82,0;V;cheia;0,0605;0,0406;4,96;3,33;8,29
Wed;24.0;8.0;2016.0;12:45;85,0;V;cheia;0,0605;0,0406;5,14;3,45;8,59
Wed;24.0;8.0;2016.0;13:00;80,0;V;cheia;0,0605;0,0406;4,84;3,25;8,09
Wed;24.0;8.0;2016.0;13:15;83,0;V;cheia;0,0605;0,0406;5,02;3,37;8,39
Wed;24.0;8.0;2016.0;13:30;83,0;V;cheia;0,0605;0,0406;5,02;3,37;8,39
Wed;24.0;8.0;2016.0;13:45;84,0;V;cheia;0,0605;0,0406;5,08;3,41;8,49
Wed;24.0;8.0;2016.0;14:00;82,0;V;cheia;0,0605;0,0406;4,96;3,33;8,29
Wed;24.0;8.0;2016.0;14:15;82,0;V;cheia;0,0605;0,0406;4,96;3,33;8,29
Wed;24.0;8.0;2016.0;14:30;82,0;V;cheia;0,0605;0,0406;4,96;3,33;8,29
Wed;24.0;8.0;2016.0;14:45;84,0;V;cheia;0,0605;0,0406;5,08;3,41;8,49
Wed;24.0;8.0;2016.0;15:00;83,0;V;cheia;0,0605;0,0406;5,02;3,37;8,39
Wed;24.0;8.0;2016.0;15:15;83,0;V;cheia;0,0605;0,0406;5,02;3,37;8,39
Wed;24.0;8.0;2016.0;15:30;82,0;V;cheia;0,0605;0,0406;4,96;3,33;8,29
Wed;24.0;8.0;2016.0;15:45;84,0;V;cheia;0,0605;0,0406;5,08;3,41;8,49
Wed;24.0;8.0;2016.0;16:00;82,0;V;cheia;0,0605;0,0406;4,96;3,33;8,29
Wed;24.0;8.0;2016.0;16:15;83,0;V;cheia;0,0605;0,0406;5,02;3,37;8,39
Wed;24.0;8.0;2016.0;16:30;81,0;V;cheia;0,0605;0,0406;4,9;3,29;8,19
Wed;24.0;8.0;2016.0;16:45;83,0;V;cheia;0,0605;0,0406;5,02;3,37;8,39
Wed;24.0;8.0;2016.0;17:00;85,0;V;cheia;0,0605;0,0406;5,14;3,45;8,59
Wed;24.0;8.0;2016.0;17:15;83,0;V;cheia;0,0605;0,0406;5,02;3,37;8,39
